val	O	I-LOC
de	O	I-LOC
Ciré	S-GPE	E-LOC
,	O	O
où	O	O
son	B-PER	O
mari	E-PER	O
possédait	O	O
deux	B-FAC	O
filatures	E-FAC	O
.	O	O

Elle	O	O
vivait	O	O
tranquille	O	O
,	O	O
sans	O	O
enfants	O	O
,	O	O
heureuse	O	O
dans	O	O
sa	B-FAC	O
maison	I-FAC	O
cachée	I-FAC	O
sous	I-FAC	O
les	I-FAC	O
arbres	E-FAC	O
,	O	O
et	O	O
que	O	O
les	B-PER	O
ouvriers	E-PER	O
appelaient	O	O
«	O	O
le	B-FAC	O
château	E-FAC	O
»	O	O
.	O	O

M	B-PER	O
.	I-PER	O
Vasseur	E-PER	O
,	O	O
bien	O	O
plus	O	O
vieux	O	O
qu'	O	O
elle	O	O
,	O	O
était	O	O
bon	O	O
.	O	O

Elle	O	O
l'	O	O
aimait	O	O
;	O	O
et	O	O
jamais	O	O
une	O	O
pensée	O	O
coupable	O	O
n'	O	O
avait	O	O
pénétré	O	O
dans	O	O
son	O	O
coeur	O	O
.	O	O

Sa	B-PER	O
mère	E-PER	O
venait	O	O
passer	O	O
tous	O	O
les	B-TIME	O
étés	E-TIME	O
à	O	O
Ciré	S-GPE	O
,	O	O
puis	O	O
retournait	O	O
s'	O	O
installer	O	O
à	O	O
Paris	S-GPE	O
pour	O	O
l'	B-TIME	O
hiver	E-TIME	O
,	O	O
dès	O	O
que	O	O
les	O	O
feuilles	O	O
commençaient	O	O
à	O	O
tomber	O	O
.	O	O

Chaque	B-TIME	O
automne	E-TIME	O
Jeanne	S-PER	O
toussait	O	O
un	O	O
peu	O	O
.	O	O

La	B-LOC	O
vallée	I-LOC	O
étroite	E-LOC	O
où	O	O
serpentait	O	O
la	B-LOC	O
rivière	E-LOC	O
s'	O	O
embrumait	O	O
alors	O	O
pendant	O	O
cinq	B-TIME	O
mois	E-TIME	O
.	O	O

Des	O	O
brouillards	O	O
légers	O	O
flottaient	O	O
d'	O	O
abord	O	O
sur	O	O
les	O	O
prairies	O	O
,	O	O
rendant	O	O
tous	O	O
les	O	O
fonds	O	O
pareils	O	O
à	O	O
un	B-LOC	O
grand	I-LOC	O
étang	E-LOC	O
d'	O	O
où	O	O
émergeaient	O	O
les	O	O
toits	O	O
des	B-FAC	O
maisons	E-FAC	O
.	O	O

Puis	O	O
cette	O	O
nuée	O	O
blanche	O	O
,	O	O
montant	O	O
comme	O	O
une	O	O
marée	O	O
,	O	O
enveloppait	O	O
tout	O	O
,	O	O
faisait	O	O
de	O	O
ce	B-LOC	O
vallon	E-LOC	O
un	O	O
pays	O	O
de	O	O
fantômes	S-PER	O
où	O	O
les	B-PER	O
hommes	E-PER	O
glissaient	O	O
comme	O	O
des	O	O
ombres	O	O
sans	O	O
se	O	O
reconnaître	O	O
à	O	O
dix	O	O
pas	O	O
.	O	O

Les	O	O
arbres	O	O
,	O	O
drapés	O	O
de	O	O
vapeurs	O	O
,	O	O
se	O	O
dressaient	O	O
,	O	O
moisis	O	O
dans	O	O
cette	O	O
humidité	O	O
.	O	O

Mais	O	O
les	B-PER	O
gens	E-PER	O
qui	O	O
passaient	O	O
sur	O	O
les	O	O
côtes	O	O
voisines	O	O
,	O	O
et	O	O
qui	O	O
regardaient	O	O
le	O	O
trou	O	O
blanc	O	O
de	O	O
la	B-LOC	O
vallée	E-LOC	O
,	O	O
voyaient	O	O
surgir	O	O
au	O	O
-	O	O
dessus	O	O
des	O	O
brumes	O	O
accumulées	O	O
au	O	O
niveau	O	O
des	B-LOC	O
collines	E-LOC	O
,	O	O
les	O	O
deux	O	O
cheminées	O	O
géantes	O	O
des	O	B-FAC
établissements	O	I-FAC
de	O	I-FAC
M	B-PER	I-FAC
.	I-PER	I-FAC
Vasseur	E-PER	E-FAC
,	O	O
qui	O	O
vomissaient	O	O
nuit	O	O
et	O	O
jour	O	O
à	O	O
travers	O	O
le	O	O
ciel	O	O
deux	O	O
serpents	O	O
de	O	O
fumée	O	O
noire	O	O
.	O	O

Cela	O	O
seul	O	O
indiquait	O	O
qu'	O	O
on	O	O
vivait	O	O
dans	O	O
ce	B-LOC	O
creux	E-LOC	O
qui	O	O
semblait	O	O
rempli	O	O
d'	O	O
un	O	O
nuage	O	O
de	O	O
coton	O	O
.	O	O

Or	O	O
,	O	O
cette	B-TIME	O
année	I-TIME	O
-	I-TIME	O
là	E-TIME	O
,	O	O
quand	O	O
revint	O	O
octobre	S-TIME	O
,	O	O
le	B-PER	O
médecin	E-PER	O
conseilla	O	O
à	O	O
la	B-PER	O
jeune	I-PER	O
femme	E-PER	O
d'	O	O
aller	O	O
passer	O	O
l'	B-TIME	O
hiver	E-TIME	O
à	O	O
Paris	S-GPE	O
chez	O	O
sa	B-PER	O
mère	E-PER	O
,	O	O
l'	O	O
air	O	O
du	B-LOC	O
vallon	E-LOC	O
devenant	O	O
dangereux	O	O
pour	O	O
sa	O	O
poitrine	O	O
.	O	O

Elle	O	O
partit	O	O
.	O	O

Pendant	O	O
les	B-TIME	O
premiers	I-TIME	O
mois	E-TIME	O
elle	O	O
pensa	O	O
sans	O	O
cesse	O	O
à	O	O
la	B-FAC	O
maison	I-FAC	O
abandonnée	E-FAC	O
où	O	O
s'	O	O
étaient	O	O
enracinées	O	O
ses	O	O
habitudes	O	O
,	O	O
dont	O	O
elle	O	O
aimait	O	O
les	O	O
meubles	O	O
familiers	O	O
et	O	O
l'	O	O
allure	O	O
tranquille	O	O
.	O	O

Puis	O	O
elle	O	O
s'	O	O
accoutuma	O	O
à	O	O
sa	O	O
vie	O	O
nouvelle	O	O
et	O	O
prit	O	O
goût	O	O
aux	O	O
fêtes	O	O
,	O	O
aux	O	O
dîners	O	O
,	O	O
aux	O	O
soirées	O	O
,	O	O
à	O	O
la	O	O
danse	O	O
.	O	O

Elle	O	O
avait	O	O
conservé	O	O
jusque	O	O
-	O	O
là	O	O
ses	O	O
manières	O	O
de	O	O
jeune	B-PER	O
fille	E-PER	O
,	O	O
quelque	O	O
chose	O	O
d'	O	O
indécis	O	O
et	O	O
d'	O	O
endormi	O	O
,	O	O
une	O	O
marche	O	O
un	O	O
peu	O	O
traînante	O	O
,	O	O
un	O	O
sourire	O	O
un	O	O
peu	O	O
las	O	O
.	O	O

Elle	O	O
devint	O	O
vive	O	O
,	O	O
gaie	O	O
,	O	O
toujours	O	O
prête	O	O
aux	O	O
plaisirs	O	O
.	O	O

Des	B-PER	O
hommes	E-PER	O
lui	O	O
firent	O	O
la	O	O
cour	O	O
.	O	O

Elle	O	O
s'	O	O
amusait	O	O
de	O	O
leurs	O	O
bavardages	O	O
,	O	O
jouait	O	O
avec	O	O
leurs	O	O
galanteries	O	O
,	O	O
sûre	O	O
de	O	O
sa	O	O
résistance	O	O
,	O	O
un	O	O
peu	O	O
dégoûtée	O	O
de	O	O
l'	O	O
amour	O	O
par	O	O
ce	O	O
qu'	O	O
elle	O	O
en	O	O
avait	O	O
appris	O	O
dans	O	O
le	O	O
mariage	O	O
.	O	O

La	O	O
pensée	O	O
de	O	O
livrer	O	O
son	O	O
corps	O	O
aux	O	O
grossières	O	O
caresses	O	O
de	O	O
ces	B-PER	O
êtres	I-PER	O
barbus	E-PER	O
la	O	O
faisait	O	O
rire	O	O
de	O	O
pitié	O	O
et	O	O
frissonner	O	O
un	O	O
peu	O	O
de	O	O
répugnance	O	O
.	O	O

Elle	O	O
se	O	O
demandait	O	O
avec	O	O
stupeur	O	O
comment	O	O
des	B-PER	O
femmes	E-PER	O
pouvaient	O	O
consentir	O	O
à	O	O
ces	O	O
contacts	O	O
dégradants	O	O
avec	O	O
des	B-PER	O
étrangers	E-PER	O
,	O	O
alors	O	O
qu'	O	O
elles	O	O
y	O	O
étaient	O	O
déjà	O	O
contraintes	O	O
avec	O	O
l'	B-PER	O
époux	I-PER	O
légitime	E-PER	O
.	O	O

Elle	O	O
eût	O	O
aimé	O	O
plus	O	O
tendrement	O	O
son	B-PER	O
mari	E-PER	O
s'	O	O
ils	O	O
avaient	O	O
vécu	O	O
comme	O	O
deux	B-PER	O
amis	E-PER	O
,	O	O
s'	O	O
en	O	O
tenant	O	O
aux	O	O
chastes	O	O
baisers	O	O
qui	O	O
sont	O	O
les	O	O
caresses	O	O
des	O	O
âmes	O	O
.	O	O

Mais	O	O
elle	O	O
s'	O	O
amusait	O	O
beaucoup	O	O
des	O	O
compliments	O	O
,	O	O
des	O	O
désirs	O	O
apparus	O	O
dans	O	O
les	O	O
yeux	O	O
et	O	O
qu'	O	O
elle	O	O
ne	O	O
partageait	O	O
point	O	O
,	O	O
des	O	O
attaques	O	O
directes	O	O
,	O	O
des	O	O
déclarations	O	O
jetées	O	O
dans	O	O
l'	O	O
oreille	O	O
quand	O	O
on	O	O
repassait	O	O
au	B-FAC	O
salon	E-FAC	O
après	O	O
les	O	O
fins	O	O
dîners	O	O
,	O	O
des	O	O
paroles	O	O
balbutiées	O	O
si	O	O
bas	O	O
qu'	O	O
il	O	O
les	O	O
fallait	O	O
presque	O	O
deviner	O	O
,	O	O
et	O	O
qui	O	O
lui	O	O
laissaient	O	O
la	O	O
chair	O	O
froide	O	O
,	O	O
le	O	O
coeur	O	O
tranquille	O	O
,	O	O
tout	O	O
en	O	O
chatouillant	O	O
sa	O	O
coquetterie	O	O
inconsciente	O	O
,	O	O
en	O	O
allumant	O	O
au	O	O
fond	O	O
d'	O	O
elle	O	O
une	O	O
flamme	O	O
de	O	O
contentement	O	O
,	O	O
en	O	O
faisant	O	O
s'	O	O
épanouir	O	O
sa	O	O
lèvre	O	O
,	O	O
briller	O	O
son	O	O
regard	O	O
,	O	O
frissonner	O	O
son	O	O
âme	O	O
de	O	O
femme	S-PER	O
à	O	O
qui	O	O
les	O	O
adorations	O	O
sont	O	O
dues	O	O
.	O	O

Elle	O	O
aimait	O	O
ces	O	O
tête	O	O
-	O	O
à	O	O
-	O	O
tête	O	O
des	O	O
soirs	O	O
tombants	O	O
,	O	O
au	O	O
coin	O	O
du	O	O
feu	O	O
,	O	O
dans	O	O
le	B-TIME	O
salon	I-TIME	O
déjà	I-TIME	O
sombre	E-TIME	O
,	O	O
alors	O	O
que	O	O
l'	B-PER	O
homme	E-PER	O
devient	O	O
pressant	O	O
,	O	O
balbutie	O	O
,	O	O
tremble	O	O
et	O	O
tombe	S-PER	O
à	O	O
genoux	O	O
.	O	O

C'	O	O
était	O	O
pour	O	O
elle	O	O
une	O	O
joie	O	O
exquise	O	O
et	O	O
nouvelle	O	O
de	O	O
sentir	O	O
cette	O	O
passion	O	O
qui	O	O
ne	O	O
l'	O	O
effleurait	O	O
pas	O	O
,	O	O
de	O	O
dire	O	O
non	O	O
de	O	O
la	O	O
tête	O	O
et	O	O
des	O	O
lèvres	O	O
,	O	O
de	O	O
retirer	O	O
ses	O	O
mains	O	O
,	O	O
de	O	O
se	O	O
lever	O	O
,	O	O
et	O	O
de	O	O
sonner	O	O
avec	O	O
sang	O	O
-	O	O
froid	O	O
pour	O	O
demander	O	O
les	O	O
lampes	O	O
,	O	O
et	O	O
de	O	O
voir	O	O
se	O	O
redresser	O	O
confus	O	O
et	O	O
rageant	O	O
,	O	O
en	O	O
entendant	O	O
venir	O	O
le	B-PER	O
valet	E-PER	O
,	O	O
celui	B-PER	O
qui	I-PER	O
tremblait	I-PER	O
à	I-PER	O
ses	I-PER	O
pieds	E-PER	O
.	O	O

Elle	O	O
avait	O	O
des	O	O
rires	O	O
secs	O	O
qui	O	O
glaçaient	O	O
les	O	O
paroles	O	O
brûlantes	O	O
,	O	O
des	O	O
mots	O	O
durs	O	O
tombant	O	O
comme	O	O
un	O	O
jet	O	O
d'	O	O
eau	O	O
glacée	O	O
sur	O	O
les	O	O
protestations	O	O
ardentes	O	O
,	O	O
des	O	O
intonations	O	O
à	O	O
faire	O	O
se	O	O
tuer	O	O
celui	O	O
qui	O	O
l'	O	O
eût	O	O
adorée	O	O
éperdument	O	O
.	O	O

Deux	B-PER	O
jeunes	I-PER	O
gens	E-PER	O
surtout	O	O
la	O	O
poursuivaient	O	O
avec	O	O
obstination	O	O
.	O	O

Ils	O	O
ne	O	O
se	O	O
ressemblaient	O	O
guère	O	O
.	O	O

L'	B-PER	O
un	E-PER	O
,	O	O
M	O	O
.	O	O
Paul	O	O
Péronel	O	O
,	O	O
était	O	O
un	B-PER	O
grand	I-PER	O
garçon	I-PER	O
mondain	I-PER	O
,	I-PER	O
galant	I-PER	O
et	I-PER	O
hardi	E-PER	O
,	O	O
homme	O	O
à	O	O
bonnes	O	O
fortunes	O	O
,	O	O
qui	O	O
savait	O	O
attendre	O	O
et	O	O
choisir	O	O
ses	B-TIME	O
heures	E-TIME	O
.	O	O

L'	O	O
autre	O	O
,	O	O
M	O	O
.	O	O
d'	O	O
Avancelle	O	O
,	O	O
frémissait	O	O
en	O	O
l'	O	O
approchant	O	O
,	O	O
osait	O	O
à	O	O
peine	O	O
deviner	O	O
sa	O	O
tendresse	O	O
,	O	O
mais	O	O
la	O	O
suivait	O	O
comme	O	O
son	O	O
ombre	O	O
,	O	O
disant	O	O
son	O	O
désir	O	O
désespéré	O	O
par	O	O
des	O	O
regards	O	O
éperdus	O	O
et	O	O
par	O	O
l'	O	O
assiduité	O	O
de	O	O
sa	O	O
présence	O	O
auprès	O	O
d'	O	O
elle	O	O
.	O	O

Elle	O	O
appelait	O	O
le	B-PER	O
premier	E-PER	O
le	B-PER	O
«	I-PER	O
Capitaine	I-PER	O
Fracasse	E-PER	O
»	O	O
et	O	O
le	B-PER	O
second	E-PER	O
«	O	O
Mouton	B-PER	O
Fidèle	E-PER	O
»	O	O
;	O	O
elle	O	O
finit	O	O
par	O	O
faire	O	O
de	O	O
celui	O	O
-	O	O
ci	O	O
une	O	B-PER
sorte	O	I-PER
d'	O	I-PER
esclave	B-PER	I-PER
attaché	I-PER	I-PER
à	I-PER	I-PER
ses	I-PER	I-PER
pas	E-PER	E-PER
,	O	O
dont	O	O
elle	O	O
usait	O	O
comme	O	O
d'	O	O
un	B-PER	O
domestique	E-PER	O
.	O	O

Elle	O	O
eût	O	O
bien	O	O
ri	O	O
si	O	O
on	O	O
lui	O	O
eût	O	O
dit	O	O
qu'	O	O
elle	O	O
l'	O	O
aimerait	O	O
.	O	O

Elle	O	O
l'	O	O
aima	O	O
pourtant	O	O
d'	O	O
une	O	O
singulière	O	O
façon	O	O
.	O	O

Comme	O	O
elle	O	O
le	O	O
voyait	O	O
sans	O	O
cesse	O	O
,	O	O
elle	O	O
avait	O	O
pris	O	O
l'	O	O
habitude	O	O
de	O	O
sa	O	O
voix	O	O
,	O	O
de	O	O
ses	O	O
gestes	O	O
,	O	O
de	O	O
toute	O	O
l'	O	O
allure	O	O
de	O	O
sa	B-PER	O
personne	E-PER	O
,	O	O
comme	O	O
on	O	O
prend	O	O
l'	O	O
habitude	O	O
de	O	O
ceux	O	O
près	O	O
de	O	O
qui	O	O
on	O	O
vit	O	O
continuellement	O	O
.	O	O

Bien	O	O
souvent	O	O
en	O	O
ses	O	O
rêves	O	O
son	O	O
visage	O	O
la	O	O
hantait	O	O
;	O	O
elle	O	O
le	O	O
revoyait	O	O
tel	O	O
qu'	O	O
il	O	O
était	O	O
dans	O	O
la	O	O
vie	O	O
,	O	O
doux	O	O
,	O	O
délicat	O	O
,	O	O
humblement	O	O
passionné	O	O
;	O	O
et	O	O
elle	O	O
s'	O	O
éveillait	O	O
obsédée	O	O
du	O	O
souvenir	O	O
de	O	O
ces	O	O
songes	O	O
,	O	O
croyant	O	O
l'	O	O
entendre	O	O
encore	O	O
,	O	O
et	O	O
le	O	O
sentir	O	O
près	O	O
d'	O	O
elle	O	O
.	O	O

Or	O	O
,	O	O
une	B-TIME	O
nuit	E-TIME	O
(	O	O
elle	O	O
avait	O	O
la	O	O
fièvre	O	O
peut	O	O
-	O	O
être	O	O
)	O	O
,	O	O
elle	O	O
se	O	O
vit	O	O
seule	O	O
avec	O	O
lui	O	O
,	O	O
dans	O	O
un	B-LOC	O
petit	I-LOC	O
bois	E-LOC	O
,	O	O
assis	O	O
tous	O	O
deux	O	O
sur	O	O
l'	O	O
herbe	O	O
.	O	O

Il	O	O
lui	O	O
disait	O	O
des	O	O
choses	O	O
charmantes	O	O
en	O	O
lui	O	O
pressant	O	O
les	O	O
mains	O	O
et	O	O
les	O	O
baisant	O	O
.	O	O

Elle	O	O
sentait	O	O
la	O	O
chaleur	O	O
de	O	O
sa	O	O
peau	O	O
et	O	O
le	O	O
souffle	O	O
de	O	O
son	O	O
haleine	O	O
;	O	O
et	O	O
,	O	O
d'	O	O
une	O	O
façon	O	O
naturelle	O	O
,	O	O
elle	O	O
lui	O	O
caressait	O	O
les	O	O
cheveux	O	O
.	O	O

On	O	O
est	O	O
,	O	O
dans	O	O
le	O	O
rêve	O	O
,	O	O
tout	O	O
autre	O	O
que	O	O
dans	O	O
la	O	O
vie	O	O
.	O	O

Elle	O	O
se	O	O
sentait	O	O
pleine	O	O
de	O	O
tendresse	O	O
pour	O	O
lui	O	O
,	O	O
d'	O	O
une	O	O
tendresse	O	O
calme	O	O
et	O	O
profonde	O	O
,	O	O
heureuse	O	O
de	O	O
toucher	O	O
son	O	O
front	O	O
et	O	O
de	O	O
le	O	O
tenir	O	O
contre	O	O
elle	O	O
.	O	O

Peu	O	O
à	O	O
peu	O	O
il	O	O
l'	O	O
enlaçait	O	O
de	O	O
ses	O	O
bras	O	O
,	O	O
lui	O	O
baisait	O	O
les	O	O
joues	O	O
et	O	O
les	O	O
yeux	O	O
sans	O	O
qu'	O	O
elle	O	O
fit	O	O
rien	O	O
pour	O	O
lui	O	O
échapper	O	O
,	O	O
et	O	O
leurs	O	O
lèvres	O	O
se	O	O
rencontrèrent	O	O
.	O	O

Elle	O	O
s'	O	O
abandonna	O	O
.	O	O

Ce	O	O
fut	O	O
(	O	O
la	O	O
réalité	O	O
n'	O	O
a	O	O
pas	O	O
de	O	O
ces	O	O
extases	O	O
)	O	O
,	O	O
ce	O	O
fut	O	O
une	B-TIME	O
seconde	I-TIME	O
d'	I-TIME	O
un	I-TIME	O
bonheur	I-TIME	O
suraigu	I-TIME	O
et	I-TIME	O
surhumain	I-TIME	O
,	I-TIME	O
idéal	I-TIME	O
et	I-TIME	O
charnel	I-TIME	O
,	I-TIME	O
affolant	I-TIME	O
,	I-TIME	O
inoubliable	E-TIME	O
.	O	O

Elle	O	O
s'	O	O
éveilla	O	O
,	O	O
vibrante	O	O
,	O	O
éperdue	O	O
,	O	O
et	O	O
ne	O	O
put	O	O
se	O	O
rendormir	O	O
,	O	O
tant	O	O
elle	O	O
se	O	O
sentait	O	O
obsédée	O	O
,	O	O
possédée	O	O
toujours	O	O
par	O	O
lui	O	O
.	O	O

Et	O	O
quand	O	O
elle	O	O
le	O	O
revit	O	O
,	O	O
ignorant	O	O
du	O	O
trouble	O	O
qu'	O	O
il	O	O
avait	O	O
produit	O	O
,	O	O
elle	O	O
se	O	O
sentit	O	O
rougir	O	O
;	O	O
et	O	O
pendant	O	O
qu'	O	O
il	O	O
lui	O	O
parlait	O	O
timidement	O	O
de	O	O
son	O	O
amour	O	O
,	O	O
elle	O	O
se	O	O
rappelait	O	O
sans	O	O
cesse	O	O
,	O	O
sans	O	O
pouvoir	O	O
rejeter	O	O
cette	O	O
pensée	O	O
,	O	O
elle	O	O
se	O	O
rappelait	O	O
l'	O	O
enlacement	O	O
délicieux	O	O
de	O	O
son	O	O
rêve	O	O
.	O	O

Elle	O	O
l'	O	O
aima	O	O
,	O	O
elle	O	O
l'	O	O
aima	O	O
d'	O	O
une	O	O
étrange	O	O
tendresse	O	O
,	O	O
raffinée	O	O
et	O	O
sensuelle	O	O
,	O	O
faite	O	O
surtout	O	O
du	O	O
souvenir	O	O
de	O	O
ce	O	O
songe	O	O
,	O	O
bien	O	O
qu'	O	O
elle	O	O
redoutât	O	O
l'	O	O
accomplissement	O	O
du	O	O
désir	O	O
qui	O	O
s'	O	O
était	O	O
éveillé	O	O
dans	O	O
son	O	O
âme	O	O
.	O	O

Il	O	O
s'	O	O
en	O	O
aperçut	O	O
enfin	O	O
.	O	O

Et	O	O
elle	O	O
lui	O	O
dit	O	O
tout	O	O
,	O	O
jusqu'	O	O
à	O	O
la	O	O
peur	O	O
qu'	O	O
elle	O	O
avait	O	O
de	O	O
ses	O	O
baisers	O	O
.	O	O

Elle	O	O
lui	O	O
fit	O	O
jurer	O	O
qu'	O	O
il	O	O
la	O	O
respecterait	O	O
.	O	O

Il	O	O
la	O	O
respecta	O	O
.	O	O

Ils	O	O
passaient	O	O
ensemble	O	O
de	O	O
longues	B-PER	O
heures	I-PER	O
d'	I-PER	O
amour	I-PER	O
exalté	E-PER	O
,	O	O
où	O	O
les	O	O
âmes	O	O
seules	O	O
s'	O	O
étreignaient	O	O
.	O	O

Et	O	O
ils	O	O
se	O	O
séparaient	O	O
ensuite	O	O
énervés	O	O
,	O	O
défaillants	O	O
,	O	O
enfiévrés	O	O
.	O	O

Leurs	O	O
lèvres	O	O
parfois	O	O
se	O	O
joignaient	O	O
;	O	O
et	O	O
,	O	O
fermant	O	O
les	O	O
yeux	O	O
,	O	O
ils	O	O
savouraient	O	O
cette	O	O
caresse	O	O
longue	O	O
,	O	O
mais	O	O
chaste	O	O
quand	O	O
même	O	O
.	O	O

Elle	O	O
comprit	O	O
qu'	O	O
elle	O	O
ne	O	O
résisterait	O	O
plus	O	O
longtemps	O	O
;	O	O
et	O	O
,	O	O
comme	O	O
elle	O	O
ne	O	O
voulait	O	O
pas	O	O
faillir	O	O
,	O	O
elle	O	O
écrivit	O	O
à	O	O
son	B-PER	O
mari	E-PER	O
qu'	O	O
elle	O	O
désirait	O	O
retourner	O	O
près	O	O
de	O	O
lui	O	O
et	O	O
reprendre	O	O
sa	O	O
vie	O	O
tranquille	O	O
et	O	O
solitaire	O	O
.	O	O

Il	O	O
répondit	O	O
une	O	O
lettre	O	O
excellente	O	O
,	O	O
en	O	O
la	O	O
dissuadant	O	O
de	O	O
revenir	O	O
en	O	O
plein	B-TIME	O
hiver	E-TIME	O
,	O	O
de	O	O
s'	O	O
exposer	O	O
à	O	O
ce	O	O
brusque	O	O
dépaysement	O	O
,	O	O
aux	O	O
brumes	O	O
glaciales	O	O
de	O	O
la	B-LOC	O
vallée	E-LOC	O
.	O	O

Elle	O	O
fut	O	O
altérée	O	O
et	O	O
indignée	O	O
contre	O	O
cet	B-PER	O
homme	I-PER	O
confiant	E-PER	O
,	O	O
qui	O	O
ne	O	O
comprenait	O	O
pas	O	O
,	O	O
qui	O	O
ne	O	O
devinait	O	O
pas	O	O
les	O	O
luttes	O	O
de	O	O
son	O	O
coeur	O	O
.	O	O

Février	S-TIME	O
était	O	O
clair	O	O
et	O	O
doux	O	O
,	O	O
et	O	O
bien	O	O
qu'	O	O
elle	O	O
évitât	O	O
maintenant	O	O
de	O	O
se	O	O
trouver	O	O
longtemps	O	O
seule	O	O
avec	O	O
Mouton	B-PER	O
Fidèle	E-PER	O
,	O	O
elle	O	O
acceptait	O	O
parfois	O	O
de	O	O
faire	O	O
en	O	O
voiture	S-VEH	O
,	O	O
avec	O	O
lui	O	O
,	O	O
une	O	O
promenade	O	O
autour	O	O
du	B-LOC	O
lac	E-LOC	O
,	O	O
au	B-TIME	O
crépuscule	E-TIME	O
.	O	O

On	O	O
eût	O	O
dit	O	O
ce	B-TIME	O
soir	I-TIME	O
-	I-TIME	O
là	E-TIME	O
que	O	O
toutes	O	O
les	O	O
sèves	O	O
s'	O	O
éveillaient	O	O
,	O	O
tant	O	O
les	O	O
souffles	O	O
de	O	O
l'	O	O
air	O	O
étaient	O	O
tièdes	O	O
.	O	O

Le	O	O
petit	O	O
coupé	O	O
allait	O	O
au	O	O
pas	O	O
;	O	O
la	O	O
nuit	O	O
tombait	O	O
;	O	O
ils	O	O
se	O	O
tenaient	O	O
les	O	O
mains	O	O
,	O	O
serrés	O	O
l'	B-PER	O
un	E-PER	O
contre	O	O
l'	O	O
autre	O	O
.	O	O

Elle	O	O
se	O	O
disait	O	O
:	O	O
«	O	O
C'	O	O
est	O	O
fini	O	O
,	O	O
c'	O	O
est	O	O
fini	O	O
,	O	O
je	O	O
suis	O	O
perdue	O	O
»	O	O
,	O	O
sentant	O	O
en	O	O
elle	O	O
un	O	O
soulèvement	O	O
de	O	O
désirs	O	O
,	O	O
l'	O	O
impérieux	O	O
besoin	O	O
de	O	O
cette	O	O
suprême	O	O
étreinte	O	O
qu'	O	O
elle	O	O
avait	O	O
ressentie	O	O
si	O	O
complète	O	O
en	O	O
un	O	O
rêve	O	O
.	O	O

Leurs	O	O
bouches	O	O
à	O	O
tout	O	O
instant	O	O
se	O	O
cherchaient	O	O
,	O	O
s'	O	O
attachaient	O	O
l'	O	O
une	O	O
à	O	O
l'	O	O
autre	O	O
,	O	O
et	O	O
se	O	O
repoussaient	O	O
pour	O	O
se	O	O
retrouver	O	O
aussitôt	O	O
.	O	O

Il	O	O
n'	O	O
osa	O	O
pas	O	O
la	O	O
reconduire	O	O
chez	O	O
elle	O	O
,	O	O
et	O	O
la	O	O
laissa	O	O
sur	O	O
sa	O	O
porte	O	O
,	O	O
affolée	O	O
et	O	O
défaillante	O	O
.	O	O

M	B-PER	O
.	I-PER	O
Paul	I-PER	O
Péronel	E-PER	O
l'	O	O
attendait	O	O
dans	O	O
le	B-FAC	O
petit	I-FAC	O
salon	E-FAC	O
sans	O	O
lumière	O	O
.	O	O

En	O	O
lui	O	O
touchant	O	O
la	O	O
main	O	O
,	O	O
il	O	O
sentit	O	O
qu'	O	O
une	O	O
fièvre	O	O
la	O	O
brûlait	O	O
.	O	O

Il	O	O
se	O	O
mit	O	O
à	O	O
causer	O	O
à	O	O
mi	O	O
-	O	O
voix	O	O
,	O	O
tendre	O	O
et	O	O
galant	O	O
,	O	O
berçant	O	O
cette	O	O
âme	O	O
épuisée	O	O
au	O	O
charme	O	O
de	O	O
paroles	O	O
amoureuses	O	O
.	O	O

Elle	O	O
l'	O	O
écoutait	O	O
sans	O	O
répondre	O	O
,	O	O
pensant	O	O
à	O	O
l'	O	O
autre	O	O
,	O	O
croyant	O	O
entendre	O	O
l'	O	O
autre	O	O
,	O	O
croyant	O	O
le	O	O
sentir	O	O
contre	O	O
elle	O	O
,	O	O
dans	O	O
une	O	O
sorte	O	O
d'	O	O
hallucination	O	O
.	O	O

Elle	O	O
ne	O	O
voyait	O	O
que	O	O
lui	O	O
,	O	O
ne	O	O
se	O	O
rappelait	O	O
plus	O	O
qu'	O	O
il	O	O
existait	O	O
un	B-PER	O
autre	I-PER	O
homme	E-PER	O
au	O	O
monde	O	O
;	O	O
et	O	O
quand	O	O
son	O	O
oreille	O	O
tressaillait	O	O
à	O	O
ces	O	O
trois	O	O
syllabes	O	O
:	O	O
«	O	O
Je	O	O
vous	O	O
aime	O	O
»	O	O
,	O	O
c'	O	O
était	O	O
lui	O	O
,	O	O
l'	O	O
autre	O	O
,	O	O
qui	O	O
les	O	O
disait	O	O
,	O	O
qui	O	O
baisait	O	O
ses	O	O
doigts	O	O
,	O	O
c'	O	O
était	O	O
lui	O	O
qui	O	O
serrait	O	O
sa	O	O
poitrine	O	O
comme	O	O
tout	O	O
à	O	O
l'	O	O
heure	O	O
dans	O	O
le	O	O
coupé	O	O
,	O	O
c'	O	O
était	O	O
lui	O	O
qui	O	O
jetait	O	O
sur	O	O
ses	O	O
lèvres	O	O
ces	O	O
caresses	O	O
victorieuses	O	O
,	O	O
c'	O	O
était	O	O
lui	O	O
qu'	O	O
elle	O	O
étreignait	O	O
,	O	O
qu'	O	O
elle	O	O
