la	I-EVENT	O
guerre	E-EVENT	O
,	O	O
ils	O	O
la	B-EVENT	O
trouvaient	I-EVENT	O
longue	E-EVENT	O
.	O	O

Elle	O	O
leur	O	O
supprimait	O	O
le	O	O
bord	O	O
de	O	O
la	O	O
mer	O	O
.	O	O

Habitués	O	O
à	O	O
se	O	O
lever	O	O
tard	O	O
,	O	O
il	O	O
leur	O	O
fallait	O	O
acheter	O	O
les	O	O
journaux	O	O
à	O	O
six	O	O
heures	O	O
.	O	O

Pauvre	O	O
distraction	O	O
!	O	O
Mais	O	O
vers	O	O
le	O	O
vingt	O	O
août	O	O
,	O	O
ces	O	O
jeunes	O	O
monstres	O	O
reprennent	B-EVENT	O
espoir	E-EVENT	O
.	O	O

Au	O	O
lieu	O	O
de	O	O
quitter	O	O
la	O	O
table	O	O
où	O	O
les	O	O
grandes	O	O
personnes	O	O
s'	O	O
attardent	O	O
,	O	O
ils	O	O
y	O	O
restent	O	O
pour	O	O
entendre	S-EVENT	O
mon	O	O
père	O	O
parler	B-EVENT	O
de	I-EVENT	O
départ	E-EVENT	O
.	O	O

Sans	O	O
doute	O	O
n'	O	O
y	O	O
aurait	O	O
-	O	O
il	O	O
plus	O	O
de	O	O
moyens	O	O
de	O	O
transport	O	O
.	O	O

Il	O	O
faudrait	O	O
voyager	O	O
très	O	O
loin	O	O
à	O	O
bicyclette	O	O
.	O	O

Mes	O	O
frères	O	O
plaisantent	S-EVENT	O
ma	O	O
petite	O	O
sœur	O	O
.	O	O

Les	O	O
roues	O	O
de	O	O
sa	O	O
bicyclette	O	O
ont	O	O
à	O	O
peine	O	O
quarante	O	O
centimètres	O	O
de	O	O
diamètre	O	O
:	O	O
«	O	O
On	O	O
te	O	O
laissera	O	O
seule	O	O
sur	O	O
la	O	O
route	O	O
.	O	O

»	O	O
Ma	O	O
sœur	O	O
sanglote	S-EVENT	O
.	O	O

Mais	O	O
quel	O	O
entrain	O	O
pour	O	O
astiquer	B-EVENT	O
les	I-EVENT	O
machines	E-EVENT	O
!	O	O
Plus	O	O
de	O	O
paresse	O	O
.	O	O

Ils	O	O
proposent	B-EVENT	O
de	I-EVENT	O
réparer	E-EVENT	O
la	O	O
mienne	O	O
.	O	O

Ils	O	O
se	B-EVENT	O
lèvent	I-EVENT	O
dès	I-EVENT	O
l'	I-EVENT	O
aube	E-EVENT	O
pour	O	O
connaître	O	O
les	O	O
nouvelles	O	O
.	O	O

Tandis	O	O
que	O	O
chacun	O	O
s'	O	O
étonne	O	O
,	O	O
je	O	O
découvre	O	O
enfin	O	O
les	O	O
mobiles	O	O
de	O	O
ce	O	O
patriotisme	O	O
:	O	O
un	O	O
voyage	B-EVENT	O
à	I-EVENT	O
bicyclette	E-EVENT	O
!	O	O
jusqu'	O	O
à	O	O
la	O	O
mer	O	O
!	O	O
et	O	O
une	O	O
mer	O	O
plus	O	O
loin	O	O
,	O	O
plus	O	O
jolie	O	O
que	O	O
d'	O	O
habitude	O	O
.	O	O

Ils	O	O
eussent	O	O
brûlé	O	O
Paris	O	O
pour	O	O
partir	O	O
plus	O	O
vite	O	O
.	O	O

Ce	O	O
qui	O	O
terrifiait	O	O
l'	O	O
Europe	O	O
était	O	O
devenu	O	O
leur	O	O
unique	O	O
espoir	O	O
.	O	O

L'	O	O
égoïsme	O	O
des	O	O
enfants	O	O
est	O	O
-	O	O
il	O	O
différent	O	O
du	O	O
nôtre	O	O
?	O	O
L'	O	O
été	O	O
,	O	O
à	O	O
la	O	O
campagne	O	O
,	O	O
nous	O	O
maudissons	O	O
la	O	O
pluie	O	O
qui	O	O
tombe	O	O
,	O	O
et	O	O
les	O	O
cultivateurs	O	O
la	O	O
réclament	O	O
.	O	O

Il	O	O
est	O	O
rare	O	O
qu'	O	O
un	O	O
cataclysme	O	O
se	O	O
produise	O	O
sans	O	O
phénomènes	S-EVENT	O
avant	B-EVENT	O
-	I-EVENT	O
coureurs	E-EVENT	O
.	O	O

L'	O	O
attentat	O	O
autrichien	O	O
,	O	O
l'	O	O
orage	O	O
du	O	O
procès	O	O
Caillaux	O	O
répandaient	O	O
une	O	O
atmosphère	O	O
irrespirable	O	O
,	O	O
propice	O	O
à	O	O
l'	O	O
extravagance	O	O
.	O	O

Aussi	O	O
mon	O	O
vrai	O	O
souvenir	B-EVENT	O
de	I-EVENT	O
guerre	E-EVENT	O
précède	S-EVENT	O
la	O	O
guerre	S-EVENT	O
.	O	O

Voici	O	O
comment	O	O
:	O	O
Nous	O	O
nous	B-EVENT	O
moquions	E-EVENT	O
,	O	O
mes	O	O
frères	O	O
et	O	O
moi	O	O
,	O	O
d'	O	O
un	B-EVENT	O
de	I-EVENT	O
nos	I-EVENT	O
voisins	E-EVENT	O
,	O	O
homme	O	O
grotesque	O	O
,	O	O
nain	O	O
à	O	O
barbiche	O	O
blanche	O	O
et	O	O
à	O	O
capuchon	O	O
,	O	O
conseiller	B-EVENT	O
municipal	E-EVENT	O
,	O	O
nommé	O	O
Maréchaud	O	O
.	O	O

Tout	O	O
le	O	O
monde	O	O
l'	O	O
appelait	O	O
le	O	O
père	O	O
Maréchaud	O	O
.	O	O

Bien	O	O
que	O	O
porte	O	O
à	O	O
porte	O	O
,	O	O
nous	O	O
nous	B-EVENT	O
défendions	I-EVENT	O
de	I-EVENT	O
le	I-EVENT	O
saluer	E-EVENT	O
,	O	O
ce	O	O
dont	O	O
il	O	O
enrageait	O	O
si	O	O
fort	O	O
,	O	O
qu'	O	O
un	O	O
jour	O	O
,	O	O
n'	O	O
y	O	O
tenant	O	O
plus	O	O
,	O	O
il	O	O
nous	O	O
aborda	S-EVENT	O
sur	O	O
la	O	O
route	O	O
et	O	O
nous	O	O
dit	S-EVENT	O
:	O	O
«	O	O
Eh	O	O
bien	O	O
!	O	O
on	O	O
ne	O	O
salue	O	O
pas	O	O
un	O	O
conseiller	B-EVENT	O
municipal	E-EVENT	O
?	O	O
»	O	O
Nous	O	O
nous	B-EVENT	O
sauvâmes	E-EVENT	O
.	O	O

À	O	O
partir	O	O
de	O	O
cette	O	O
impertinence	O	O
,	O	O
les	O	O
hostilités	S-EVENT	O
furent	B-EVENT	O
déclarées	E-EVENT	O
.	O	O

Mais	O	O
que	O	O
pouvait	O	O
contre	O	O
nous	O	O
un	O	O
conseiller	O	O
municipal	O	O
?	O	O
En	B-EVENT	O
revenant	I-EVENT	O
de	I-EVENT	O
l'	I-EVENT	O
école	E-EVENT	O
,	O	O
et	O	O
en	B-EVENT	O
y	I-EVENT	O
allant	E-EVENT	O
,	O	O
mes	O	O
frères	O	O
tiraient	B-EVENT	O
sa	I-EVENT	O
sonnette	E-EVENT	O
,	O	O
avec	O	O
d'	O	O
autant	O	O
plus	O	O
d'	O	O
audace	O	O
que	O	O
le	O	O
chien	O	O
,	O	O
qui	O	O
pouvait	O	O
avoir	O	O
mon	O	O
âge	O	O
,	O	O
n'	O	O
était	O	O
pas	O	O
à	O	O
craindre	O	O
.	O	O

La	O	O
veille	O	O
du	O	O
14	O	O
juillet	O	O
1914	O	O
,	O	O
en	B-EVENT	O
allant	I-EVENT	O
à	I-EVENT	O
la	I-EVENT	O
rencontre	I-EVENT	O
de	I-EVENT	O
mes	I-EVENT	O
frères	E-EVENT	O
,	O	O
quelle	O	O
ne	O	O
fut	O	O
pas	O	O
ma	O	O
surprise	O	O
de	O	O
voir	O	O
un	O	O
attroupement	S-EVENT	O
devant	O	O
la	O	O
grille	O	O
des	O	O
Maréchaud	O	O
.	O	O

Quelques	O	O
tilleuls	O	O
élagués	O	O
cachaient	O	O
mal	O	O
leur	O	O
villa	O	O
au	O	O
fond	O	O
du	O	O
jardin	O	O
.	O	O

Depuis	O	O
deux	O	O
heures	O	O
de	O	O
l'	O	O
après	O	O
-	O	O
midi	O	O
,	O	O
leur	O	O
jeune	O	O
bonne	S-EVENT	O
étant	B-EVENT	O
devenue	I-EVENT	O
folle	E-EVENT	O
se	B-EVENT	O
réfugiait	I-EVENT	O
sur	I-EVENT	O
le	I-EVENT	O
toit	E-EVENT	O
et	O	O
refusait	B-EVENT	O
de	I-EVENT	O
descendre	E-EVENT	O
.	O	O

Déjà	O	O
les	O	O
Maréchaud	O	O
,	O	O
épouvantés	S-EVENT	O
par	O	O
le	O	O
scandale	S-EVENT	O
,	O	O
avaient	B-EVENT	O
clos	I-EVENT	O
leurs	I-EVENT	O
volets	E-EVENT	O
,	O	O
si	O	O
bien	O	O
que	O	O
le	O	O
tragique	O	O
de	O	O
cette	O	O
folle	O	O
sur	O	O
un	O	O
toit	O	O
s'	O	O
augmentait	O	O
de	O	O
ce	O	O
que	O	O
la	O	O
maison	S-EVENT	O
parût	B-EVENT	O
abandonnée	E-EVENT	O
.	O	O

Des	O	O
gens	O	O
criaient	S-EVENT	O
,	O	O
s'	B-EVENT	O
indignaient	E-EVENT	O
que	O	O
ses	O	O
maîtres	O	O
ne	O	O
fissent	O	O
rien	O	O
pour	O	O
sauver	O	O
cette	O	O
malheureuse	O	O
.	O	O

Elle	O	O
titubait	S-EVENT	O
sur	O	O
les	O	O
tuiles	O	O
,	O	O
sans	O	O
,	O	O
d'	O	O
ailleurs	O	O
,	O	O
avoir	O	O
l'	O	O
air	O	O
d'	O	O
une	O	O
ivrogne	O	O
.	O	O

J'	O	O
eusse	O	O
voulu	O	O
pouvoir	O	O
rester	O	O
là	O	O
toujours	O	O
,	O	O
mais	O	O
notre	O	O
bonne	O	O
,	O	O
envoyée	O	O
par	O	O
ma	O	O
mère	O	O
,	O	O
vint	B-EVENT	O
nous	I-EVENT	O
rappeler	E-EVENT	O
au	O	O
travail	O	O
.	O	O

Sans	O	O
cela	O	O
,	O	O
je	O	O
serais	O	O
privé	O	O
de	O	O
fête	O	O
.	O	O

Je	O	O
partis	S-EVENT	O
la	O	O
mort	O	O
dans	O	O
l'	O	O
âme	O	O
,	O	O
et	O	O
priant	B-EVENT	O
Dieu	E-EVENT	O
que	O	O
la	O	O
bonne	O	O
fût	O	O
encore	O	O
sur	O	O
le	O	O
toit	O	O
,	O	O
lorsque	O	O
j'	O	O
irais	O	O
chercher	O	O
mon	O	O
père	O	O
à	O	O
la	O	O
gare	O	O
.	O	O

Elle	O	O
était	O	O
à	O	O
son	O	O
poste	O	O
,	O	O
mais	O	O
les	O	O
rares	O	O
passants	O	O
revenaient	B-EVENT	O
de	I-EVENT	O
Paris	E-EVENT	O
,	O	O
se	B-EVENT	O
dépêchaient	E-EVENT	O
pour	O	O
rentrer	O	O
dîner	O	O
,	O	O
et	O	O
ne	O	O
pas	O	O
manquer	O	O
le	O	O
bal	O	O
.	O	O

Ils	O	O
ne	O	O
lui	B-EVENT	O
accordaient	E-EVENT	O
qu'	O	O
une	O	O
minute	S-EVENT	O
distraite	O	O
.	O	O

Du	O	O
reste	O	O
,	O	O
jusqu'	O	O
ici	O	O
,	O	O
pour	O	O
la	O	O
bonne	O	O
,	O	O
il	O	O
ne	O	O
s'	O	O
agissait	O	O
encore	O	O
que	O	O
de	O	O
répétition	B-EVENT	O
plus	I-EVENT	O
ou	I-EVENT	O
moins	I-EVENT	O
publique	E-EVENT	O
.	O	O

Elle	O	O
devait	O	O
débuter	O	O
le	O	O
soir	O	O
,	O	O
selon	O	O
l'	O	O
usage	O	O
,	O	O
les	O	O
girandoles	S-EVENT	O
lumineuses	S-EVENT	O
lui	O	O
formant	B-EVENT	O
une	I-EVENT	O
véritable	I-EVENT	O
rampe	E-EVENT	O
.	O	O

Il	O	O
y	O	O
avait	O	O
à	O	O
la	O	O
fois	O	O
celle	O	O
de	O	O
l'	O	O
avenue	O	O
et	O	O
celles	O	O
du	O	O
jardin	O	O
,	O	O
car	O	O
les	O	O
Maréchaud	O	O
,	O	O
malgré	O	O
leur	O	O
absence	O	O
feinte	O	O
,	O	O
n'	B-EVENT	O
avaient	I-EVENT	O
osé	I-EVENT	O
se	I-EVENT	O
dispenser	I-EVENT	O
d'	I-EVENT	O
illuminer	E-EVENT	O
,	O	O
comme	O	O
notables	O	O
.	O	O

Au	O	O
fantastique	S-EVENT	O
de	O	O
cette	O	O
maison	O	O
du	O	O
crime	O	O
,	O	O
sur	O	O
le	O	O
toit	S-EVENT	O
de	O	O
laquelle	O	O
se	B-EVENT	O
promenait	E-EVENT	O
,	O	O
comme	O	O
sur	O	O
un	O	O
pont	O	O
de	O	O
navire	O	O
pavoisé	O	O
,	O	O
une	O	O
femme	O	O
aux	O	O
cheveux	O	O
flottants	O	O
,	O	O
contribuait	O	O
beaucoup	O	O
la	O	O
voix	S-EVENT	O
de	O	O
cette	O	O
femme	O	O
:	O	O
inhumaine	S-EVENT	O
,	O	O
gutturale	S-EVENT	O
,	O	O
d'	O	O
une	O	O
douceur	S-EVENT	O
qui	O	O
donnait	B-EVENT	O
la	I-EVENT	O
chair	I-EVENT	O
de	I-EVENT	O
poule	E-EVENT	O
.	O	O

Les	O	O
pompiers	S-EVENT	O
d'	O	O
une	O	O
petite	O	O
commune	O	O
étant	O	O
des	O	O
«	O	O
volontaires	O	O
»	O	O
,	O	O
ils	O	O
s'	O	O
occupent	O	O
tout	O	O
le	O	O
jour	O	O
d'	O	O
autre	O	O
chose	O	O
que	O	O
de	O	O
pompes	O	O
.	O	O

C'	O	O
est	O	O
le	O	O
laitier	O	O
,	O	O
le	O	O
pâtissier	O	O
,	O	O
le	O	O
serrurier	O	O
,	O	O
qui	O	O
,	O	O
leur	O	O
travail	O	O
fini	O	O
,	O	O
viendront	O	O
éteindre	O	O
l'	O	O
incendie	O	O
,	O	O
s'	O	O
il	O	O
ne	O	O
s'	O	O
est	O	O
pas	O	O
éteint	O	O
de	O	O
lui	O	O
-	O	O
même	O	O
.	O	O

Dès	O	O
la	O	O
mobilisation	O	O
,	O	O
nos	O	O
pompiers	O	O
formèrent	O	O
en	O	O
outre	O	O
une	O	O
sorte	O	O
de	O	O
milice	S-EVENT	O
mystérieuse	O	O
faisant	B-EVENT	O
des	I-EVENT	O
patrouilles	E-EVENT	O
,	O	O
des	O	O
manœuvres	S-EVENT	O
et	O	O
des	O	O
rondes	S-EVENT	O
de	O	O
nuit	O	O
.	O	O

Ces	O	O
braves	O	O
arrivèrent	S-EVENT	O
enfin	O	O
et	O	O
fendirent	B-EVENT	O
la	I-EVENT	O
foule	E-EVENT	O
.	O	O

Une	O	O
femme	O	O
s'	B-EVENT	O
avança	E-EVENT	O
.	O	O

C'	O	O
était	O	O
l'	O	O
épouse	O	O
d'	O	O
un	O	O
conseiller	O	O
municipal	O	O
,	O	O
adversaire	O	O
de	O	O
Maréchaud	O	O
,	O	O
et	O	O
qui	O	O
,	O	O
depuis	O	O
quelques	O	O
minutes	O	O
,	O	O
s'	B-EVENT	O
apitoyait	E-EVENT	O
bruyamment	O	O
sur	O	O
la	O	O
folle	S-EVENT	O
.	O	O

Elle	O	O
fit	B-EVENT	O
des	I-EVENT	O
recommandations	E-EVENT	O
au	O	O
capitaine	O	O
:	O	O
«	O	O
Essayez	O	O
de	O	O
la	O	O
prendre	O	O
par	O	O
la	O	O
douceur	O	O
;	O	O
elle	O	O
en	O	O
est	O	O
tellement	O	O
privée	O	O
,	O	O
la	O	O
pauvre	O	O
petite	O	O
,	O	O
dans	O	O
cette	O	O
maison	O	O
où	O	O
on	O	O
la	O	O
bat	O	O
.	O	O

Surtout	O	O
,	O	O
si	O	O
c'	O	O
est	O	O
la	O	O
crainte	O	O
d'	O	O
être	O	O
renvoyée	O	O
,	O	O
de	O	O
se	O	O
trouver	O	O
sans	O	O
place	O	O
,	O	O
qui	O	O
la	O	O
fait	O	O
agir	O	O
,	O	O
dites	O	O
-	O	O
lui	O	O
que	O	O
je	O	O
la	O	O
prendrai	O	O
chez	O	O
moi	O	O
.	O	O

Je	O	O
lui	O	O
doublerai	O	O
ses	O	O
gages	O	O
.	O	O

»	O	O
Cette	O	O
charité	O	O
bruyante	O	O
produisit	B-EVENT	O
un	I-EVENT	O
effet	I-EVENT	O
médiocre	E-EVENT	O
sur	O	O
la	O	O
foule	S-EVENT	O
.	O	O

La	O	O
dame	O	O
l'	B-EVENT	O
ennuyait	E-EVENT	O
.	O	O

On	O	O
ne	O	O
pensait	O	O
qu'	O	O
à	O	O
la	O	O
capture	O	O
.	O	O

Les	O	O
pompiers	O	O
,	O	O
au	O	O
nombre	O	O
de	O	O
six	O	O
,	O	O
escaladèrent	B-EVENT	O
la	I-EVENT	O
grille	E-EVENT	O
,	O	O
cernèrent	B-EVENT	O
la	I-EVENT	O
maison	E-EVENT	O
,	O	O
grimpant	S-EVENT	O
de	O	O
tous	O	O
les	O	O
côtés	O	O
.	O	O

Mais	O	O
à	O	O
peine	O	O
l'	O	O
un	O	O
d'	O	O
eux	O	O
apparut	S-EVENT	O
-	O	O
il	O	O
sur	O	O
le	O	O
toit	O	O
,	O	O
que	O	O
la	O	O
foule	S-EVENT	O
,	O	O
comme	O	O
les	O	O
enfants	O	O
à	O	O
Guignol	O	O
,	O	O
se	B-EVENT	O
mit	I-EVENT	O
à	I-EVENT	O
vociférer	E-EVENT	O
,	O	O
à	O	O
prévenir	S-EVENT	O
la	O	O
victime	O	O
.	O	O

—	O	O
Taisez	O	O
-	O	O
vous	O	O
donc	O	O
!	O	O
criait	S-EVENT	O
la	O	O
dame	O	O
,	O	O
ce	O	O
qui	O	O
excitait	S-EVENT	O
les	O	O
«	O	O
En	O	O
voilà	O	O
un	O	O
!	O	O
En	O	O
voilà	O	O
un	O	O
!	O	O
»	O	O
du	O	O
public	O	O
.	O	O

À	O	O
ces	O	O
cris	S-EVENT	O
,	O	O
la	O	O
folle	S-EVENT	O
,	O	O
s'	B-EVENT	O
armant	I-EVENT	O
de	I-EVENT	O
tuiles	E-EVENT	O
,	O	O
en	B-EVENT	O
envoya	I-EVENT	O
une	E-EVENT	O
sur	O	O
le	O	O
casque	O	O
du	O	O
pompier	O	O
parvenu	O	O
au	O	O
faîte	O	O
.	O	O

Les	O	O
cinq	O	O
autres	O	O
redescendirent	S-EVENT	O
aussitôt	O	O
.	O	O

Tandis	O	O
que	O	O
les	O	O
tirs	S-EVENT	O
,	O	O
les	O	O
manèges	S-EVENT	O
,	O	O
les	O	O
baraques	S-EVENT	O
,	O	O
place	O	O
de	O	O
la	O	O
Mairie	O	O
,	O	O
se	B-EVENT	O
lamentaient	E-EVENT	O
de	O	O
voir	O	O
si	O	O
peu	O	O
de	O	O
clientèle	O	O
,	O	O
une	O	O
nuit	O	O
où	O	O
la	O	O
recette	O	O
devait	O	O
être	O	O
fructueuse	O	O
,	O	O
les	O	O
plus	O	O
hardis	O	O
voyous	O	O
escaladaient	B-EVENT	O
les	I-EVENT	O
murs	E-EVENT	O
et	O	O
se	B-EVENT	O
pressaient	I-EVENT	O
sur	I-EVENT	O
la	I-EVENT	O
pelouse	E-EVENT	O
pour	O	O
suivre	O	O
la	O	O
chasse	S-EVENT	O
.	O	O

La	O	O
folle	S-EVENT	O
disait	S-EVENT	O
des	O	O
choses	O	O
que	O	O
j'	O	O
ai	O	O
oubliées	O	O
,	O	O
avec	O	O
cette	O	O
profonde	O	O
mélancolie	S-EVENT	O
résignée	O	O
que	O	O
donne	O	O
aux	O	O
voix	O	O
la	O	O
certitude	O	O
qu'	O	O
on	O	O
a	O	O
raison	O	O
,	O	O
que	O	O
tout	O	O
le	O	O
monde	O	O
se	O	O
trompe	O	O
.	O	O

Les	O	O
voyous	S-EVENT	O
,	O	O
qui	O	O
préféraient	O	O
ce	O	O
spectacle	O	O
à	O	O
la	O	O
foire	O	O
,	O	O
voulaient	O	O
cependant	O	O
combiner	B-EVENT	O
les	I-EVENT	O
plaisirs	E-EVENT	O
.	O	O

Aussi	O	O
,	O	O
tremblant	O	O
que	O	O
la	O	O
folle	O	O
fût	O	O
prise	O	O
en	O	O
leur	O	O
absence	O	O
,	O	O
couraient	O	O
-	O	O
ils	O	O
faire	O	O
vite	O	O
un	O	O
tour	B-EVENT	O
de	I-EVENT	O
chevaux	I-EVENT	O
de	I-EVENT	O
bois	E-EVENT	O
.	O	O

D'	O	O
autres	O	O
,	O	O
plus	O	O
sages	O	O
,	O	O
installés	O	O
sur	O	O
les	O	O
branches	O	O
des	O	O
tilleuls	O	O
,	O	O
comme	O	O
pour	O	O
la	O	O
revue	O	O
de	O	O
Vincennes	O	O
,	O	O
se	B-EVENT	O
contentaient	I-EVENT	O
d'	I-EVENT	O
allumer	I-EVENT	O
des	I-EVENT	O
feux	I-EVENT	O
de	I-EVENT	O
Bengale	E-EVENT	O
,	O	O
des	O	O
pétards	S-EVENT	O
.	O	O

On	O	O
imagine	O	O
l'	O	O
angoisse	O	O
du	O	O
couple	O	O
Maréchaud	O	O
,	O	O
chez	O	O
soi	O	O
,	O	O
enfermé	O	O
au	O	O
milieu	O	O
de	O	O
ce	O	O
bruit	O	O
et	O	O
de	O	O
ces	O	O
lueurs	O	O
.	O	O

Le	O	O
conseiller	O	O
municipal	O	O
,	O	O
époux	O	O
de	O	O
la	O	O
dame	O	O
charitable	O	O
,	O	O
grimpé	O	O
sur	O	O
un	O	O
petit	O	O
mur	O	O
de	O	O
la	O	O
grille	O	O
,	O	O
improvisait	B-EVENT	O
un	I-EVENT	O
discours	E-EVENT	O
sur	O	O
la	O	O
couardise	O	O
des	O	O
propriétaires	O	O
.	O	O

On	O	O
l'	B-EVENT	O
applaudit	E-EVENT	O
.	O	O

Croyant	O	O
que	O	O
c'	O	O
était	O	O
elle	O	O
qu'	O	O
on	O	O
applaudissait	S-EVENT	O
,	O	O
la	O	O
folle	O	O
saluait	S-EVENT	O
,	O	O
un	O	O
paquet	O	O
de	O	O
tuiles	S-EVENT	O
sous	O	O
chaque	O	O
bras	O	O
,	O	O
car	O	O
elle	O	O
en	B-EVENT	O
jetait	E-EVENT	O
une	O	O
chaque	O	O
fois	O	O
que	O	O
miroitait	O	O
un	O	O
casque	O	O
.	O	O

De	O	O
sa	O	O
voix	S-EVENT	O
inhumaine	S-EVENT	O
,	O	O
elle	O	O
remerciait	S-EVENT	O
qu'	O	O
on	O	O
l'	O	O
eût	B-EVENT	O
enfin	I-EVENT	O
comprise	E-EVENT	O
.	O	O

Je	O	O
pensai	O	O
à	O	O
quelque	O	O
fille	O	O
,	O	O
capitaine	O	O
corsaire	O	O
,	O	O
restant	O	O
seule	O	O
sur	O	O
son	O	O
bateau	O	O
qui	O	O
sombre	O	O
.	O	O

La	O	O
foule	O	O
se	B-EVENT	O
dispersait	E-EVENT	O
,	O	O
un	O	O
peu	O	O
lasse	O	O
.	O	O

J'	O	O
avais	B-EVENT	O
voulu	I-EVENT	O
rester	E-EVENT	O
avec	O	O
mon	O	O
père	O	O
,	O	O
tandis	O	O
que	O	O
ma	O	O
mère	O	O
,	O	O
pour	O	O
assouvir	O	O
ce	O	O
besoin	O	O
de	O	O
mal	O	O
au	O	O
cœur	O	O
qu'	O	O
ont	O	O
les	O	O
enfants	O	O
,	O	O
conduisait	O	O
les	O	O
siens	O	O
au	O	O
manège	O	O
en	O	O
montagnes	B-EVENT	O
russes	E-EVENT	O
.	O	O

Certes	O	O
,	O	O
j'	O	O
éprouvais	O	O
cet	O	O
étrange	O	O
besoin	O	O
plus	O	O
vivement	O	O
que	O	O
mes	O	O
frères	O	O
.	O	O

J'	O	O
aimais	O	O
que	O	O
mon	O	O
cœur	O	O
batte	O	O
plus	O	O
vite	O	O
et	O	O
irrégulièrement	O	O
.	O	O

Ce	O	O
spectacle	S-EVENT	O
,	O	O
d'	O	O
une	O	O
poésie	O	O
profonde	O	O
,	O	O
me	O	O
satisfaisait	S-EVENT	O
davantage	O	O
.	O	O

«	O	O
Comme	O	O
tu	O	O
es	O	O
pâle	O	O
»	O	O
,	O	O
avait	B-EVENT	O
dit	E-EVENT	O
ma	O	O
mère	O	O
.	O	O

Je	O	O
trouvai	O	O
le	O	O
prétexte	O	O
des	O	O
feux	O	O
de	O	O
Bengale	O	O
.	O	O

Ils	O	O
me	O	O
donnaient	O	O
,	O	O
dis	S-EVENT	O
-	O	O
je	O	O
,	O	O
une	O	O
couleur	O	O
verte	O	O
.	O	O

—	O	O
Je	O	O
crains	O	O
tout	O	O
de	O	O
même	O	O
que	O	O
cela	O	O
l'	O	O
impressionne	O	O
trop	O	O
,	O	O
dit	S-EVENT	O
-	O	O
elle	O	O
à	O	O
mon	O	O
père	O	O
.	O	O

—	O	O
Oh	O	O
,	O	O
répondit	S-EVENT	O
-	O	O
il	O	O
,	O	O
personne	O	O
n'	O	O
est	O	O
plus	O	O
insensible	O	O
.	O	O

Il	O	O
peut	O	O
regarder	O	O
n'	O	O
importe	O	O
quoi	O	O
,	O	O
sauf	O	O
un	O	O
lapin	O	O
qu'	O	O
on	O	O
écorche	O	O
.	O	O

Mon	O	O
père	O	O
disait	B-EVENT	O
cela	E-EVENT	O
pour	O	O
que	O	O
je	O	O
restasse	S-EVENT	O
.	O	O

Mais	O	O
il	O	O
savait	S-EVENT	O
que	O	O
ce	O	O
spectacle	S-EVENT	O
me	B-EVENT	O
bouleversait	E-EVENT	O
.	O	O

Je	O	O
sentais	S-EVENT	O
qu'	O	O
il	O	O
le	B-EVENT	O
bouleversait	E-EVENT	O
aussi	O	O
.	O	O

Je	O	O
lui	O	O
demandai	S-EVENT	O
de	O	O
me	B-EVENT	O
prendre	I-EVENT	O
sur	I-EVENT	O
ses	I-EVENT	O
épaules	I-EVENT	O
pour	I-EVENT	O
mieux	I-EVENT	O
voir	E-EVENT	O
.	O	O

En	O	O
réalité	O	O
,	O	O
j'	O	O
allais	B-EVENT	O
m'	I-EVENT	O
évanouir	E-EVENT	O
,	O	O
mes	O	O
jambes	O	O
ne	O	O
me	O	O
portaient	O	O
plus	O	O
.	O	O

Maintenant	O	O
,	O	O
on	O	O
ne	O	O
comptait	O	O
qu'	O	O
une	O	O
vingtaine	O	O
de	O	O
personnes	O	O
.	O	O

Nous	O	O
entendîmes	B-EVENT	O
les	I-EVENT	O
clairons	E-EVENT	O
.	O	O

C'	O	O
était	O	O
la	O	O
retraite	B-EVENT	O
aux	I-EVENT	O
flambeaux	E-EVENT	O
.	O	O

Cent	O	O
torches	S-EVENT	O
éclairaient	S-EVENT	O
soudain	O	O
la	O	O
folle	S-EVENT	O
,	O	O
comme	O	O
,	O	O
après	O	O
la	O	O
lumière	O	O
douce	O	O
des	O	O
rampes	O	O
,	O	O
le	O	O
magnésium	O	O
éclate	O	O
pour	O	O
photographier	O	O
une	O	O
nouvelle	O	O
étoile	O	O
.	O	O

Alors	O	O
,	O	O
agitant	B-EVENT	O
ses	I-EVENT	O
mains	I-EVENT	O
en	I-EVENT	O
signe	I-EVENT	O
d'	I-EVENT	O
adieu	E-EVENT	O
,	O	O
et	O	O
croyant	B-EVENT	O
à	I-EVENT	O
la	I-EVENT	O
fin	I-EVENT	O
du	I-EVENT	O
monde	E-EVENT	O
,	O	O
ou	O	O
simplement	O	O
qu'	O	O
on	O	O
allait	B-EVENT	O
la	I-EVENT	O
prendre	E-EVENT	O
,	O	O
elle	O	O
se	B-EVENT	O
jeta	I-EVENT	O
du	I-EVENT	O
toit	E-EVENT	O
,	O	O
brisa	B-EVENT	O
la	I-EVENT	O
marquise	E-EVENT	O
dans	O	O
sa	O	O
chute	S-EVENT	O
,	O	O
avec	O	O
un	O	O
fracas	S-EVENT	O
épouvantable	S-EVENT	O
,	O	O
pour	O	O
venir	O	O
s'	B-EVENT	O
aplatir	I-EVENT	O
sur	I-EVENT	O
les	I-EVENT	O
marches	I-EVENT	O
de	I-EVENT	O
pierre	E-EVENT	O
.	O	O

Jusqu'	O	O
ici	O	O
j'	O	O
