surprise	S-EVENT	O
,	O	O
rougit	S-EVENT	O
,	O	O
et	O	O
sa	O	O
rougeur	O	O
augmenta	B-EVENT	O
sa	I-EVENT	O
beauté	E-EVENT	O
.	O	O

Ayant	B-EVENT	O
levé	I-EVENT	O
les	I-EVENT	O
yeux	E-EVENT	O
,	O	O
elle	O	O
vit	S-EVENT	O
ceux	O	O
de	O	O
toute	O	O
la	O	O
cour	O	O
arrêtés	B-EVENT	O
sur	I-EVENT	O
elle	E-EVENT	O
.	O	O

Elle	O	O
reçut	B-EVENT	O
ce	I-EVENT	O
carreau	E-EVENT	O
d'	O	O
un	O	O
air	O	O
si	O	O
modeste	S-EVENT	O
,	O	O
si	O	O
respectueux	S-EVENT	O
et	O	O
si	O	O
grand	O	O
,	O	O
qu'	O	O
il	O	O
n'	O	O
y	O	O
eut	O	O
personne	B-EVENT	O
qui	I-EVENT	O
ne	I-EVENT	O
l'	I-EVENT	O
admirât	E-EVENT	O
.	O	O

La	O	O
reine	O	O
lui	B-EVENT	O
ayant	I-EVENT	O
fait	I-EVENT	O
signe	I-EVENT	O
de	I-EVENT	O
le	I-EVENT	O
prendre	E-EVENT	O
,	O	O
elle	O	O
le	B-EVENT	O
mit	I-EVENT	O
auprès	I-EVENT	O
d'	I-EVENT	O
elle	E-EVENT	O
sans	B-EVENT	O
vouloir	I-EVENT	O
s'	I-EVENT	O
en	I-EVENT	O
servir	E-EVENT	O
.	O	O

Il	O	O
n'	O	O
en	O	O
fallut	O	O
pas	O	O
davantage	O	O
pour	O	O
lui	O	O
attirer	O	O
encore	B-EVENT	O
plus	I-EVENT	O
de	I-EVENT	O
considération	E-EVENT	O
qu'	O	O
auparavant	O	O
.	O	O

La	O	O
reine	S-EVENT	O
fut	O	O
la	O	O
première	B-EVENT	O
à	I-EVENT	O
la	I-EVENT	O
rassurer	E-EVENT	O
;	O	O
elle	O	O
voyait	O	O
tant	O	O
d'	O	O
estime	S-EVENT	O
du	O	O
côté	O	O
du	O	O
roi	O	O
et	O	O
tant	O	O
de	O	O
vertu	S-EVENT	O
du	O	O
côté	O	O
de	O	O
Mlle	O	O
de	O	O
Hautefort	O	O
,	O	O
qu'	O	O
elle	O	O
devint	B-EVENT	O
leur	I-EVENT	O
confidente	E-EVENT	O
.	O	O

Les	O	O
mémoires	O	O
du	O	O
temps	O	O
abondent	O	O
en	O	O
piquans	O	O
détails	O	O
sur	O	O
ces	O	O
premières	S-EVENT	O
et	O	O
platoniques	S-EVENT	O
amours	B-EVENT	O
de	I-EVENT	O
Louis	I-EVENT	O
XIII	E-EVENT	O
.	O	O

Écoutons	O	O
Mademoiselle	O	O
:	O	O
«	O	O
La	O	O
cour	O	O
étoit	O	O
fort	O	O
agréable	O	O
alors	O	O
.	O	O

Les	O	O
amours	O	O
du	O	O
roi	O	O
pour	O	O
Mlle	O	O
de	O	O
Hautefort	O	O
,	O	O
qu'	O	O
il	O	O
tâchoit	O	O
de	O	O
divertir	O	O
tous	O	O
les	O	O
jours	O	O
,	O	O
y	O	O
contribuaient	O	O
beaucoup	O	O
.	O	O

La	O	O
chasse	S-EVENT	O
étoit	O	O
un	B-EVENT	O
des	I-EVENT	O
plus	I-EVENT	O
grands	I-EVENT	O
plaisirs	I-EVENT	O
du	I-EVENT	O
roi	E-EVENT	O
;	O	O
nous	O	O
y	O	O
allions	O	O
souvent	O	O
avec	O	O
lui	O	O
.	O	O

Mlle	O	O
de	O	O
Hautefort	O	O
,	O	O
Chémerault	O	O
et	O	O
Saint	O	O
-	O	O
Louis	O	O
,	O	O
filles	O	O
de	O	O
la	O	O
reine	O	O
;	O	O
d'	O	O
Escars	O	O
,	O	O
sœur	O	O
de	O	O
Mlle	O	O
de	O	O
Hautefort	O	O
,	O	O
et	O	O
Beaumont	O	O
venoient	O	O
avec	O	O
moi	O	O
.	O	O

Nous	O	O
étions	O	O
toutes	O	O
vêtues	O	O
de	O	O
couleur	O	O
,	O	O
sur	O	O
de	O	O
belles	O	O
haquenées	O	O
richement	O	O
caparaçonnées	O	O
,	O	O
et	O	O
,	O	O
pour	O	O
se	O	O
garantir	O	O
du	O	O
soleil	O	O
,	O	O
chacune	O	O
avoit	O	O
un	O	O
chapeau	O	O
garni	O	O
de	O	O
quantité	O	O
de	O	O
plumes	O	O
.	O	O

L'	O	O
on	O	O
disposoit	O	O
toujours	O	O
la	O	O
chasse	O	O
du	O	O
côté	O	O
de	O	O
quelques	O	O
belles	O	O
maisons	O	O
,	O	O
où	O	O
l'	O	O
on	O	O
trouvoit	O	O
de	O	O
grandes	O	O
collations	S-EVENT	O
,	O	O
et	O	O
au	O	O
retour	S-EVENT	O
le	O	O
roi	O	O
se	B-EVENT	O
mettoit	I-EVENT	O
dans	I-EVENT	O
son	I-EVENT	O
carrosse	E-EVENT	O
avec	O	O
Mlle	O	O
de	O	O
Hautefort	O	O
et	O	O
moi	O	O
.	O	O

Quand	O	O
il	O	O
étoit	B-EVENT	O
de	I-EVENT	O
bonne	I-EVENT	O
humeur	E-EVENT	O
,	O	O
il	O	O
nous	O	O
entretenoit	O	O
fort	O	O
agréablement	O	O
de	O	O
toutes	O	O
choses	O	O
…	O	O
	O	O
L'	O	O
on	O	O
avoit	O	O
régulièrement	O	O
trois	O	O
fois	O	O
la	O	O
semaine	O	O
le	O	O
divertissement	B-EVENT	O
de	I-EVENT	O
la	I-EVENT	O
musique	E-EVENT	O
…	O	O
	O	O
,	O	O
et	O	O
la	O	O
plupart	O	O
des	O	O
airs	B-EVENT	O
qu'	I-EVENT	O
on	I-EVENT	O
chantoit	E-EVENT	O
étoient	O	O
de	O	O
la	O	O
composition	O	O
du	O	O
roi	O	O
;	O	O
il	O	O
en	O	O
faisoit	B-EVENT	O
même	I-EVENT	O
les	I-EVENT	O
paroles	E-EVENT	O
,	O	O
et	O	O
le	O	O
sujet	O	O
n'	O	O
étoit	O	O
jamais	O	O
que	O	O
Mlle	B-EVENT	O
de	I-EVENT	O
Hautefort	E-EVENT	O
.	O	O

»	O	O
Louis	O	O
XIII	O	O
était	O	O
en	O	O
effet	O	O
très	O	O
capable	O	O
de	O	O
composer	O	O
des	O	O
vers	O	O
et	O	O
de	O	O
les	O	O
mettre	O	O
en	O	O
musique	O	O
;	O	O
mais	O	O
la	O	O
plupart	O	O
du	O	O
temps	O	O
il	O	O
empruntait	O	O
le	O	O
secours	O	O
d'	O	O
un	O	O
poète	O	O
et	O	O
d'	O	O
un	O	O
musicien	O	O
à	O	O
la	O	O
mode	O	O
.	O	O

On	O	O
a	O	O
des	O	O
Stances	O	O
pour	O	O
le	O	O
Roi	O	O
à	O	O
madame	O	O
de	O	O
Hautefort	O	O
,	O	O
de	O	O
la	O	O
main	O	O
de	O	O
Benserade	O	O
et	O	O
de	O	O
Boisset	O	O
,	O	O
qu'	O	O
un	O	O
enfant	O	O
,	O	O
représentant	O	O
l'	O	O
Amour	O	O
,	O	O
adressait	O	O
à	O	O
un	O	O
autre	O	O
enfant	O	O
,	O	O
la	O	O
jeune	O	O
Marie	O	O
.	O	O

Il	O	O
faut	O	O
espérer	O	O
que	O	O
l'	O	O
air	O	O
valait	O	O
mieux	O	O
que	O	O
les	O	O
paroles	O	O
.	O	O

Ne	O	O
pouvant	O	O
les	O	O
chanter	O	O
,	O	O
nous	O	O
les	O	O
supprimons	O	O
;	O	O
mais	O	O
voici	O	O
un	O	O
couplet	O	O
d'	O	O
une	O	O
autre	O	O
chanson	O	O
dont	O	O
l'	O	O
auteur	O	O
est	O	O
inconnu	O	O
,	O	O
et	O	O
qui	O	O
,	O	O
ce	O	O
nous	O	O
semble	O	O
,	O	O
peint	O	O
avec	O	O
assez	O	O
de	O	O
grâce	O	O
le	O	O
charme	O	O
qu'	O	O
exerçait	O	O
Mlle	O	O
de	O	O
Hautefort	O	O
sur	O	O
l'	O	O
humeur	O	O
chagrine	O	O
de	O	O
son	O	O
royal	O	O
amant	O	O
:	O	O
Hautefort	O	O
la	O	O
merveille	O	O
Réveille	O	O
Tous	O	O
les	O	O
sens	O	O
de	O	O
Louis	O	O
,	O	O
Quand	O	O
sa	O	O
bouche	O	O
vermeille	O	O
Lui	O	O
fait	O	O
voir	O	O
un	O	O
souris	O	O
.	O	O

Quand	O	O
Mlle	O	O
de	O	O
Hautefort	O	O
n'	O	O
aurait	O	O
pas	O	O
été	O	O
aussi	O	O
sage	O	O
que	O	O
belle	O	O
,	O	O
l'	O	O
amour	O	O
du	O	O
roi	O	O
ne	O	O
lui	O	O
aurait	O	O
pas	O	O
été	O	O
fort	O	O
dangereux	O	O
.	O	O

Tous	O	O
les	O	O
soirs	O	O
,	O	O
il	O	O
l'	O	O
entretenait	O	O
dans	O	O
le	O	O
salon	O	O
de	O	O
la	O	O
reine	O	O
,	O	O
mais	O	O
il	O	O
ne	O	O
lui	O	O
parlait	O	O
la	O	O
plupart	O	O
du	O	O
temps	O	O
que	O	O
de	O	O
chiens	O	O
,	O	O
d'	O	O
oiseaux	O	O
et	O	O
de	O	O
chasses	O	O
,	O	O
et	O	O
,	O	O
la	O	O
craignant	O	O
et	O	O
se	O	O
craignant	O	O
lui	O	O
-	O	O
même	O	O
,	O	O
il	O	O
osait	O	O
à	O	O
peine	O	O
en	O	O
lui	O	O
parlant	O	O
s'	O	O
approcher	O	O
d'	O	O
elle	O	O
.	O	O

On	O	O
raconte	O	O
qu'	O	O
un	O	O
jour	O	O
étant	B-EVENT	O
entré	I-EVENT	O
à	I-EVENT	O
l'	I-EVENT	O
improviste	E-EVENT	O
chez	O	O
la	O	O
reine	O	O
et	O	O
ayant	B-EVENT	O
trouvé	I-EVENT	O
Mlle	I-EVENT	O
de	I-EVENT	O
Hautefort	I-EVENT	O
tenant	I-EVENT	O
un	I-EVENT	O
billet	E-EVENT	O
qu'	O	O
on	O	O
venait	B-EVENT	O
de	I-EVENT	O
lui	I-EVENT	O
remettre	E-EVENT	O
,	O	O
il	O	O
la	B-EVENT	O
pria	I-EVENT	O
de	I-EVENT	O
lui	I-EVENT	O
laisser	I-EVENT	O
voir	E-EVENT	O
ce	O	O
billet	O	O
.	O	O

Elle	O	O
n'	O	O
avait	O	O
garde	O	O
de	O	O
le	O	O
faire	O	O
,	O	O
parce	O	O
qu'	O	O
il	O	O
contenait	O	O
quelque	O	O
plaisanterie	O	O
sur	O	O
sa	O	O
faveur	O	O
nouvelle	O	O
,	O	O
et	O	O
pour	O	O
le	O	O
cacher	S-EVENT	O
elle	O	O
le	B-EVENT	O
mit	I-EVENT	O
dans	I-EVENT	O
son	I-EVENT	O
sein	E-EVENT	O
.	O	O

La	O	O
reine	O	O
en	B-EVENT	O
badinant	E-EVENT	O
lui	B-EVENT	O
prit	I-EVENT	O
les	I-EVENT	O
deux	I-EVENT	O
mains	E-EVENT	O
,	O	O
et	O	O
dit	B-EVENT	O
au	I-EVENT	O
roi	I-EVENT	O
de	I-EVENT	O
le	I-EVENT	O
prendre	E-EVENT	O
où	O	O
il	O	O
était	O	O
.	O	O

Louis	O	O
XIII	O	O
n'	B-EVENT	O
osa	I-EVENT	O
se	I-EVENT	O
servir	I-EVENT	O
de	I-EVENT	O
sa	I-EVENT	O
main	E-EVENT	O
et	O	O
prit	B-EVENT	O
des	I-EVENT	O
pincettes	E-EVENT	O
d'	O	O
argent	O	O
qui	O	O
étaient	O	O
auprès	O	O
du	O	O
feu	O	O
pour	O	O
essayer	O	O
s'	O	O
il	O	O
pourrait	O	O
avoir	O	O
ce	O	O
billet	O	O
;	O	O
mais	O	O
elle	O	O
l'	B-EVENT	O
avait	I-EVENT	O
mis	E-EVENT	O
trop	O	O
avant	O	O
,	O	O
et	O	O
il	O	O
ne	B-EVENT	O
put	I-EVENT	O
l'	I-EVENT	O
atteindre	E-EVENT	O
.	O	O

La	O	O
reine	O	O
la	B-EVENT	O
laissa	I-EVENT	O
aller	E-EVENT	O
en	B-EVENT	O
riant	I-EVENT	O
de	I-EVENT	O
sa	I-EVENT	O
peur	E-EVENT	O
et	O	O
de	O	O
celle	O	O
du	O	O
roi	S-EVENT	O
.	O	O

Si	O	O
la	O	O
passion	O	O
du	O	O
roi	O	O
était	O	O
innocente	O	O
,	O	O
elle	O	O
était	O	O
trop	O	O
vive	O	O
pour	O	O
n'	O	O
être	O	O
pas	O	O
mêlée	O	O
de	O	O
fréquentes	S-EVENT	O
et	O	O
violentes	S-EVENT	O
jalousies	S-EVENT	O
.	O	O

Le	O	O
roi	O	O
savait	O	O
quelle	O	O
était	O	O
la	O	O
conduite	O	O
de	O	O
Mlle	O	O
de	O	O
Hautefort	O	O
,	O	O
et	O	O
que	O	O
,	O	O
parmi	O	O
tous	O	O
les	O	O
jeunes	O	O
seigneurs	O	O
qui	O	O
brillaient	O	O
à	O	O
la	O	O
cour	O	O
,	O	O
elle	O	O
n'	O	O
en	O	O
aimait	O	O
aucun	O	O
;	O	O
mais	O	O
il	O	O
aurait	O	O
voulu	O	O
que	O	O
personne	O	O
ne	O	O
l'	O	O
aimât	O	O
,	O	O
que	O	O
personne	O	O
ne	O	O
lui	O	O
parlât	O	O
,	O	O
que	O	O
personne	O	O
même	O	O
ne	O	O
la	O	O
regardât	O	O
avec	O	O
quelque	O	O
attention	O	O
.	O	O

Souvent	O	O
il	O	O
lui	O	O
disait	S-EVENT	O
qu'	O	O
il	O	O
serait	O	O
mort	O	O
de	O	O
déplaisir	O	O
si	O	O
son	O	O
père	O	O
Henri	O	O
le	O	O
Grand	O	O
eût	O	O
été	O	O
encore	O	O
en	O	O
vie	O	O
,	O	O
parce	O	O
qu'	O	O
assurément	O	O
il	O	O
eût	O	O
été	O	O
amoureux	O	O
d'	O	O
elle	O	O
.	O	O

Ces	O	O
bizarres	O	O
jalousies	S-EVENT	O
,	O	O
ces	O	O
longues	O	O
et	O	O
fatigantes	O	O
assiduités	S-EVENT	O
pesaient	S-EVENT	O
quelquefois	O	O
un	O	O
peu	O	O
à	O	O
la	O	O
jeune	O	O
fille	O	O
,	O	O
et	O	O
,	O	O
avec	O	O
son	O	O
indépendance	O	O
et	O	O
sa	O	O
fierté	O	O
,	O	O
elle	O	O
le	O	O
témoignait	S-EVENT	O
.	O	O

De	O	O
là	O	O
des	O	O
démêlés	S-EVENT	O
assez	O	O
souvent	O	O
orageux	O	O
,	O	O
suivis	O	O
de	O	O
raccommodemens	S-EVENT	O
qui	O	O
ne	O	O
duraient	O	O
guère	O	O
.	O	O

Dès	O	O
qu'	O	O
il	O	O
y	O	O
avait	O	O
entre	O	O
eux	O	O
quelque	O	O
brouillerie	O	O
,	O	O
tout	O	O
s'	O	O
en	O	O
ressentait	O	O
,	O	O
les	O	O
divertissemens	O	O
de	O	O
la	O	O
cour	O	O
étaient	O	O
suspendus	O	O
,	O	O
et	O	O
si	O	O
le	O	O
roi	O	O
venait	O	O
le	O	O
soir	O	O
chez	O	O
la	O	O
reine	O	O
,	O	O
il	O	O
s'	O	O
asseyait	O	O
dans	O	O
un	O	O
coin	O	O
sans	O	O
dire	O	O
un	O	O
mot	O	O
,	O	O
et	O	O
sans	O	O
que	O	O
personne	O	O
osât	O	O
lui	O	O
parler	O	O
.	O	O

«	O	O
C'	O	O
étoit	O	O
,	O	O
dit	S-EVENT	O
Mademoiselle	O	O
,	O	O
une	O	O
mélancolie	O	O
qui	O	O
refroidissoit	O	O
tout	O	O
le	O	O
monde	O	O
,	O	O
et	O	O
,	O	O
pendant	O	O
ce	O	O
chagrin	O	O
,	O	O
le	O	O
roi	O	O
passoit	B-EVENT	O
la	I-EVENT	O
plus	I-EVENT	O
grande	I-EVENT	O
partie	I-EVENT	O
du	I-EVENT	O
jour	I-EVENT	O
à	I-EVENT	O
écrire	E-EVENT	O
ce	O	O
qu'	O	O
il	O	O
avoit	B-EVENT	O
dit	E-EVENT	O
à	O	O
Mlle	O	O
de	O	O
Haute	O	O
-	O	O
fort	O	O
et	O	O
ce	O	O
qu'	O	O
elle	O	O
lui	O	O
avoit	B-EVENT	O
répondu	E-EVENT	O
:	O	O
chose	O	O
si	O	O
véritable	O	O
qu'	O	O
après	O	O
sa	O	O
mort	O	O
on	O	O
a	B-EVENT	O
trouvé	E-EVENT	O
dans	O	O
sa	O	O
cassette	O	O
de	O	O
grands	O	O
procès	B-EVENT	O
-	I-EVENT	O
verbaux	E-EVENT	O
de	O	O
tous	O	O
les	O	O
démêlés	S-EVENT	O
qu'	O	O
il	O	O
avoit	O	O
eus	O	O
avec	O	O
ses	O	O
maîtresses	O	O
,	O	O
à	O	O
la	O	O
louange	O	O
desquelles	O	O
on	O	O
peut	O	O
dire	O	O
aussi	O	O
bien	O	O
qu'	O	O
à	O	O
la	O	O
sienne	O	O
qu'	O	O
il	O	O
n'	O	O
en	O	O
a	O	O
jamais	O	O
aimé	O	O
que	O	O
de	O	O
très	O	O
vertueuses	O	O
.	O	O

»	O	O
Mme	O	O
de	O	O
Motteville	O	O
déclare	S-EVENT	O
fort	O	O
nettement	O	O
que	O	O
Mlle	O	O
de	O	O
Hautefort	O	O
,	O	O
tout	O	O
en	O	O
étant	O	O
sensible	O	O
aux	O	O
hommages	O	O
de	O	O
Louis	O	O
XIII	O	O
,	O	O
n'	B-EVENT	O
avait	I-EVENT	O
aucun	I-EVENT	O
goût	I-EVENT	O
pour	I-EVENT	O
lui	E-EVENT	O
,	O	O
et	O	O
qu'	O	O
elle	O	O
le	B-EVENT	O
maltraitait	E-EVENT	O
autant	O	O
qu'	O	O
on	O	O
peut	O	O
maltraiter	O	O
un	O	O
roi	O	O
,	O	O
en	O	O
sorte	O	O
qu'	O	O
il	O	O
était	O	O
,	O	O
dit	S-EVENT	O
-	O	O
elle	O	O
,	O	O
«	O	O
malheureux	S-EVENT	O
de	O	O
toutes	O	O
les	O	O
manières	O	O
,	O	O
car	O	O
il	O	O
n'	O	O
aimoit	O	O
pas	O	O
la	O	O
reine	O	O
,	O	O
et	O	O
il	O	O
étoit	O	O
le	O	O
martyr	O	O
de	O	O
Mlle	O	O
de	O	O
Hautefort	O	O
,	O	O
qu'	O	O
il	O	O
aimoit	O	O
malgré	O	O
lui	O	O
.	O	O

Il	O	O
avoit	O	O
quelque	O	O
scrupule	O	O
de	O	O
l'	O	O
attachement	O	O
qu'	O	O
il	O	O
avoit	O	O
pour	O	O
elle	O	O
,	O	O
et	O	O
il	O	O
ne	O	O
s'	O	O
aimoit	O	O
pas	O	O
lui	O	O
-	O	O
même	O	O
.	O	O

Parmi	O	O
tant	O	O
de	O	O
sombres	O	O
vapeurs	O	O
et	O	O
de	O	O
fâcheuses	O	O
fantaisies	O	O
,	O	O
il	O	O
sembloit	O	O
qu'	O	O
une	O	O
belle	O	O
passion	O	O
ne	O	O
pouvoit	O	O
avoir	O	O
de	O	O
place	O	O
dans	O	O
son	O	O
cœur	O	O
.	O	O

Elle	O	O
n'	O	O
y	O	O
étoit	O	O
pas	O	O
aussi	O	O
à	O	O
la	O	O
mode	O	O
des	O	O
autres	O	O
hommes	O	O
qui	O	O
en	O	O
font	O	O
leur	O	O
plaisir	O	O
,	O	O
car	O	O
cette	O	O
âme	O	O
,	O	O
accoutumée	O	O
à	O	O
l'	O	O
amertume	O	O
,	O	O
n'	O	O
avoit	O	O
de	O	O
la	O	O
tendresse	O	O
que	O	O
pour	O	O
sentir	O	O
davantage	O	O
ses	O	O
peines	O	O
.	O	O

»	O	O
Le	O	O
sujet	O	O
ordinaire	O	O
des	O	O
querelles	O	O
que	O	O
faisait	O	O
le	O	O
roi	O	O
à	O	O
Mlle	O	O
de	O	O
Hautefort	O	O
était	O	O
la	O	O
reine	O	O
.	O	O

Louis	O	O
XIII	O	O
avait	O	O
deux	O	O
motifs	O	O
pour	O	O
ne	O	O
pas	O	O
l'	O	O
aimer	O	O
,	O	O
l'	O	O
un	O	O
était	O	O
général	O	O
et	O	O
de	O	O
l'	O	O
ordre	O	O
le	O	O
plus	O	O
élevé	O	O
,	O	O
celui	O	O
qui	O	O
le	O	O
sépara	O	O
de	O	O
sa	O	O
mère	O	O
,	O	O
pour	O	O
laquelle	O	O
il	O	O
avait	O	O
une	O	O
vive	O	O
tendresse	O	O
,	O	O
à	O	O
savoir	O	O
l'	O	O
intérêt	B-EVENT	O
de	I-EVENT	O
l'	I-EVENT	O
état	E-EVENT	O
,	O	O
une	O	O
politique	O	O
qui	O	O
ne	O	O
fléchit	O	O
jamais	O	O
et	O	O
le	O	O
ramena	O	O
toujours	O	O
à	O	O
Richelieu	O	O
,	O	O
bien	O	O
que	O	O
les	O	O
façons	O	O
altières	O	O
du	O	O
cardinal	O	O
ne	O	O
lui	O	O
plussent	O	O
point	O	O
et	O	O
qu'	O	O
il	O	O
lui	O	O
prît	O	O
souvent	O	O
des	O	O
impatiences	O	O
et	O	O
des	O	O
révoltes	O	O
qui	O	O
cédaient	O	O
bientôt	O	O
à	O	O
sa	O	O
justice	O	O
et	O	O
à	O	O
son	O	O
patriotisme	O	O
.	O	O

L'	O	O
autre	O	O
motif	O	O
n'	O	O
était	O	O
pas	O	O
moins	O	O
fort	O	O
et	O	O
plus	O	O
personnel	O	O
.	O	O

Défiant	O	O
et	O	O
jaloux	O	O
depuis	O	O
l'	O	O
affaire	O	O
de	O	O
Chalais	O	O
et	O	O
ses	O	O
premières	O	O
déclarations	O	O
,	O	O
le	O	O
roi	O	O
était	O	O
demeuré	O	O
convaincu	O	O
que	O	O
la	O	O
reine	O	O
s'	O	O
entendait	O	O
avec	O	O
le	O	O
duc	O	O
d'	O	O
Orléans	O	O
et	O	O
qu'	O	O
elle	O	O
se	O	O
serait	O	O
fort	O	O
bien	O	O
accommodée	O	O
de	O	O
l'	O	O
épouser	O	O
après	O	O
lui	O	O
et	O	O
de	O	O
partager	O	O
son	O	O
trône	O	O
.	O	O

Cette	O	O
conviction	S-EVENT	O
était	O	O
à	O	O
ce	O	O
point	O	O
enracinée	S-EVENT	O
dans	O	O
cet	O	O
esprit	O	O
malade	O	O
,	O	O
qu'	O	O
après	O	O
qu'	O	O
il	O	O
eut	O	O
eu	O	O
des	O	O
enfans	O	O
de	O	O
la	O	O
reine	O	O
,	O	O
et	O	O
même	O	O
à	O	O
son	O	O
lit	O	O
de	O	O
mort	O	O
,	O	O
lorsqu'	O	O
elle	O	O
lui	O	O
protesta	B-EVENT	O
avec	I-EVENT	O
larmes	E-EVENT	O
qu'	O	O
elle	O	O
était	O	O
entièrement	O	O
étrangère	B-EVENT	O
à	I-EVENT	O
la	I-EVENT	O
conspiration	I-EVENT	O
de	I-EVENT	O
Chalais	E-EVENT	O
,	O	O
il	O	O
se	O	O
contenta	B-EVENT	O
de	I-EVENT	O
répondre	E-EVENT	O
que	O	O
dans	O	O
son	O	O
état	O	O
il	O	O
était	B-EVENT	O
obligé	I-EVENT	O
de	I-EVENT	O
lui	I-EVENT	O
pardonner	E-EVENT	O
,	O	O
mais	O	O
non	O	O
de	O	O
la	O	O
croire	O	O
.	O	O

Il	O	O
s'	B-EVENT	O
efforça	I-EVENT	O
de	I-EVENT	O
détacher	I-EVENT	O
Mlle	I-EVENT	O
de	I-EVENT	O
Hautefort	E-EVENT	O
d'	O	O
une	O	O
maîtresse	O	O
qu'	O	O
il	O	O
lui	O	O
peignait	O	O
sous	O	O
les	O	O
couleurs	O	O
les	O	O
plus	O	O
défavorables	O	O
,	O	O
ne	O	O
se	O	O
doutant	O	O
pas	O	O
que	O	O
plus	O	O
il	O	O
s'	O	O
emportait	O	O
contre	O	O
l'	O	O
une	O	O
,	O	O
moins	O	O
il	O	O
persuadait	O	O
l'	O	O
autre	O	O
,	O	O
et	O	O
que	O	O
la	O	O
persécution	S-EVENT	O
même	O	O
dont	O	O
Anne	O	O
d'	O	O
Autriche	O	O
;	O	O
était	O	O
l'	O	O
objet	O	O
exerçait	B-EVENT	O
sur	I-EVENT	O
ce	I-EVENT	O
jeune	I-EVENT	O
et	I-EVENT	O
noble	I-EVENT	O
cœur	I-EVENT	O
une	I-EVENT	O
séduction	I-EVENT	O
irrésistible	E-EVENT	O
.	O	O

Voyant	S-EVENT	O
que	O	O
tous	O	O
ses	O	O
discours	O	O
ne	B-EVENT	O
réussissaient	I-EVENT	O
point	E-EVENT	O
,	O	O
il	O	O
finit	B-EVENT	O
par	I-EVENT	O
lui	I-EVENT	O
dire	E-EVENT	O
:	O	O
«	O	O
Vous	O	O
aimez	O	O
une	O	O
ingrate	O	O
,	O	O
et	O	O
vous	O	O
verrez	O	O
un	O	O
jour	O	O
comme	O	O
elle	O	O
paiera	O	O
vos	O	O
services	O	O
.	O	O

»	O	O
Richelieu	O	O
avait	B-EVENT	O
vu	E-EVENT	O
d'	O	O
abord	O	O
avec	O	O
plaisir	O	O
le	O	O
goût	S-EVENT	O
du	O	O
roi	O	O
pour	O	O
une	O	O
jeune	O	O
fille	O	O
qui	O	O
n'	B-EVENT	O
appartenait	I-EVENT	O
à	I-EVENT	O
aucun	I-EVENT	O
parti	E-EVENT	O
,	O	O
et	O	O
dont	O	O
il	O	O
n'	B-EVENT	O
avait	I-EVENT	O
pu	I-EVENT	O
deviner	I-EVENT	O
le	I-EVENT	O
caractère	E-EVENT	O
.	O	O

Il	O	O
espérait	O	O
qu'	O	O
une	O	O
distraction	S-EVENT	O
agréable	O	O
adoucirait	S-EVENT	O
un	O	O
peu	O	O
cette	O	O
humeur	S-EVENT	O
sombre	S-EVENT	O
et	O	O
bizarre	S-EVENT	O
,	O	O
qui	O	O
lui	O	O
était	O	O
un	O	O
continuel	S-EVENT	O
sujet	B-EVENT	O
d'	I-EVENT	O
inquiétude	E-EVENT	O
.	O	O

Il	O	O
prodigua	B-EVENT	O
les	I-EVENT	O
complimens	E-EVENT	O
et	O	O
les	O	O
caresses	S-EVENT	O
à	O	O
la	O	O
jeune	O	O
favorite	O	O
,	O	O
il	O	O
s'	O	O
employa	O	O
même	O	O
à	O	O
dissiper	O	O
les	O	O
orages	O	O
qui	O	O
s'	O	O
élevaient	O	O
souvent	O	O
dans	O	O
ce	O	O
commerce	O	O
agité	O	O
,	O	O
croyant	B-EVENT	O
bien	E-EVENT	O
en	O	O
retour	O	O
la	B-EVENT	O
gagner	I-EVENT	O
à	I-EVENT	O
sa	I-EVENT	O
cause	E-EVENT	O
et	O	O
la	B-EVENT	O
mettre	I-EVENT	O
de	I-EVENT	O
son	I-EVENT	O
côté	E-EVENT	O
;	O	O
mais	O	O
elle	O	O
,	O	O
qui	O	O
n'	B-EVENT	O
avait	I-EVENT	O
pas	I-EVENT	O
consenti	I-EVENT	O
à	I-EVENT	O
sacrifier	I-EVENT	O
sa	I-EVENT	O
maîtresse	I-EVENT	O
au	I-EVENT	O
roi	E-EVENT	O
lui	O	O
-	O	O
même	O	O
,	O	O
eût	O	O
rougi	O	O
d'	O	O
écouter	O	O
son	O	O
persécuteur	O	O
:	O	O
elle	O	O
rejeta	S-EVENT	O
bien	O	O
loin	O	O
les	O	O
avances	S-EVENT	O
du	O	O
cardinal	O	O
,	O	O
et	O	O
dédaigna	B-EVENT	O
son	I-EVENT	O
amitié	E-EVENT	O
dans	O	O
un	O	O
temps	O	O
où	O	O
il	O	O
n'	O	O
y	O	O
avait	O	O
pas	O	O
une	O	O
femme	O	O
à	O	O
la	O	O
cour	O	O
qui	O	O
ne	O	O
fît	O	O
des	O	O
vœux	O	O
pour	O	O
en	O	O
être	O	O
seulement	O	O
regardée	O	O
.	O	O

Aujourd'	O	O
hui	O	O
que	O	O
nous	O	O
pouvons	O	O
embrasser	O	O
le	O	O
cours	O	O
entier	O	O
du	O	O
XVIIe	O	O
siècle	O	O
et	O	O
mesurer	O	O
son	O	O
progrès	O	O
presque	O	O
régulier	O	O
depuis	O	O
les	O	O
glorieux	O	O
