coins	O	O
se	O	O
trouvaient	O	O
pêle	O	O
-	O	O
mêle	O	O
plusieurs	O	O
volumes	O	O
de	O	O
l'	O	O
Encyclopédie	O	O
Roret	O	O
,	O	O
le	O	O
Manuel	O	O
du	O	O
magnétiseur	O	O
,	O	O
un	O	O
Fénelon	O	O
,	O	O
d'	O	O
autres	O	O
bouquins	O	O
,	O	O
avec	O	O
des	O	O
tas	O	O
de	O	O
paperasses	O	O
,	O	O
deux	O	O
noix	O	O
de	O	O
coco	O	O
,	O	O
diverses	O	O
médailles	O	O
,	O	O
un	O	O
bonnet	O	O
turc	O	O
et	O	O
des	O	O
coquilles	O	O
rapportées	O	O
du	O	O
Havre	O	O
par	O	O
Dumouchel	O	O
.	O	O

Une	O	O
couche	O	O
de	O	O
poussière	O	O
veloutait	O	O
les	O	O
murailles	O	O
,	O	O
autrefois	O	O
peintes	O	O
en	O	O
jaune	O	O
.	O	O

La	O	O
brosse	O	O
pour	O	O
les	O	O
souliers	O	O
traînait	O	O
au	O	O
bord	O	O
du	O	O
lit	O	O
,	O	O
dont	O	O
les	O	O
draps	O	O
pendaient	O	O
.	O	O

On	O	O
voyait	O	O
au	O	O
plafond	O	O
une	O	O
grande	O	O
tache	O	O
noire	O	O
produite	O	O
par	O	O
la	O	O
fumée	O	O
de	O	O
la	O	O
lampe	O	O
.	O	O

Bouvard	O	O
,	O	O
à	O	O
cause	O	O
de	O	O
l'	O	O
odeur	O	O
sans	O	O
doute	O	O
,	O	O
demanda	B-EVENT	O
la	I-EVENT	O
permission	I-EVENT	O
d'	I-EVENT	O
ouvrir	I-EVENT	O
la	I-EVENT	O
fenêtre	E-EVENT	O
.	O	O

—	O	O
Les	O	O
papiers	O	O
s'	O	O
envoleraient	O	O
!	O	O
s'	B-EVENT	O
écria	E-EVENT	O
Pécuchet	O	O
,	O	O
qui	O	O
redoutait	O	O
,	O	O
en	O	O
plus	O	O
,	O	O
les	O	O
courants	O	O
d'	O	O
air	O	O
.	O	O

Cependant	O	O
il	O	O
haletait	S-EVENT	O
dans	O	O
cette	O	O
petite	O	O
chambre	O	O
,	O	O
chauffée	O	O
depuis	O	O
le	O	O
matin	O	O
par	O	O
les	O	O
ardoises	O	O
de	O	O
la	O	O
toiture	O	O
.	O	O

Bouvard	O	O
lui	O	O
dit	S-EVENT	O
:	O	O
—	O	O
À	O	O
votre	O	O
place	O	O
,	O	O
j'	O	O
ôterais	O	O
ma	O	O
flanelle	O	O
!	O	O
—	O	O
Comment	O	O
!	O	O
Et	O	O
Pécuchet	O	O
baissa	B-EVENT	O
la	I-EVENT	O
tête	E-EVENT	O
,	O	O
s'	O	O
effrayant	O	O
à	O	O
l'	O	O
hypothèse	O	O
de	O	O
ne	O	O
plus	O	O
avoir	O	O
son	O	O
gilet	O	O
de	O	O
santé	O	O
.	O	O

—	O	O
Faites	O	O
-	O	O
moi	O	O
la	O	O
conduite	O	O
,	O	O
reprit	S-EVENT	O
Bouvard	O	O
,	O	O
l'	O	O
air	O	O
extérieur	O	O
vous	O	O
rafraîchira	O	O
.	O	O

Enfin	O	O
Pécuchet	O	O
repassa	B-EVENT	O
ses	I-EVENT	O
bottes	E-EVENT	O
en	B-EVENT	O
grommelant	E-EVENT	O
:	O	O
—	O	O
Vous	O	O
m'	O	O
ensorcelez	O	O
,	O	O
ma	O	O
parole	O	O
d'	O	O
honneur	O	O
!	O	O
Et	O	O
malgré	O	O
la	O	O
distance	O	O
,	O	O
il	O	O
l'	B-EVENT	O
accompagna	I-EVENT	O
jusque	I-EVENT	O
chez	I-EVENT	O
lui	E-EVENT	O
,	O	O
au	O	O
coin	O	O
de	O	O
la	O	O
rue	O	O
de	O	O
Béthune	O	O
,	O	O
en	O	O
face	O	O
le	O	O
pont	O	O
de	O	O
la	O	O
Tournelle	O	O
.	O	O

La	O	O
chambre	O	O
de	O	O
Bouvard	O	O
,	O	O
bien	O	O
cirée	O	O
,	O	O
avec	O	O
des	O	O
rideaux	O	O
de	O	O
percale	O	O
et	O	O
des	O	O
meubles	O	O
en	O	O
acajou	O	O
,	O	O
jouissait	O	O
d'	O	O
un	O	O
balcon	O	O
ayant	O	O
vue	O	O
sur	O	O
la	O	O
rivière	O	O
.	O	O

Les	O	O
deux	O	O
ornements	O	O
principaux	O	O
étaient	O	O
un	O	O
porte	O	O
-	O	O
liqueurs	O	O
au	O	O
milieu	O	O
de	O	O
la	O	O
commode	O	O
,	O	O
et	O	O
,	O	O
le	O	O
long	O	O
de	O	O
la	O	O
glace	O	O
,	O	O
des	O	O
daguerréotypes	O	O
représentant	O	O
des	O	O
amis	O	O
;	O	O
une	O	O
peinture	O	O
à	O	O
l'	O	O
huile	O	O
occupait	O	O
l'	O	O
alcôve	O	O
.	O	O

—	O	O
Mon	O	O
oncle	O	O
!	O	O
dit	S-EVENT	O
Bouvard	O	O
.	O	O

Et	O	O
le	O	O
flambeau	S-EVENT	O
qu'	O	O
il	O	O
tenait	O	O
éclaira	B-EVENT	O
un	I-EVENT	O
monsieur	E-EVENT	O
.	O	O

Des	O	O
favoris	O	O
rouges	O	O
élargissaient	O	O
son	O	O
visage	O	O
surmonté	O	O
d'	O	O
un	O	O
toupet	O	O
frisant	O	O
par	O	O
la	O	O
pointe	O	O
.	O	O

Sa	O	O
haute	O	O
cravate	O	O
,	O	O
avec	O	O
le	O	O
triple	O	O
col	O	O
de	O	O
la	O	O
chemise	O	O
,	O	O
du	O	O
gilet	O	O
de	O	O
velours	O	O
et	O	O
de	O	O
l'	O	O
habit	O	O
noir	O	O
,	O	O
l'	O	O
engonçaient	O	O
.	O	O

On	O	O
avait	O	O
figuré	O	O
des	O	O
diamants	O	O
sur	O	O
le	O	O
jabot	O	O
.	O	O

Ses	O	O
yeux	O	O
étaient	O	O
bridés	O	O
aux	O	O
pommettes	O	O
,	O	O
et	O	O
il	O	O
souriait	O	O
d'	O	O
un	O	O
petit	O	O
air	O	O
narquois	O	O
.	O	O

Pécuchet	O	O
ne	B-EVENT	O
put	I-EVENT	O
s'	I-EVENT	O
empêcher	I-EVENT	O
de	I-EVENT	O
dire	E-EVENT	O
:	O	O
—	O	O
On	O	O
le	O	O
prendrait	O	O
plutôt	O	O
pour	O	O
votre	O	O
père	O	O
!	O	O
—	O	O
C'	O	O
est	O	O
mon	O	O
parrain	O	O
,	O	O
répliqua	S-EVENT	O
Bouvard	O	O
négligemment	O	O
,	O	O
ajoutant	S-EVENT	O
qu'	O	O
il	O	O
s'	B-EVENT	O
appelait	E-EVENT	O
de	O	O
ses	O	O
noms	B-EVENT	O
de	I-EVENT	O
baptême	E-EVENT	O
François	O	O
-	O	O
Denys	O	O
-	O	O
Bartholomée	O	O
.	O	O

Ceux	O	O
de	O	O
Pécuchet	O	O
étaient	O	O
Juste	O	O
-	O	O
Romain	O	O
-	O	O
Cyrille	O	O
,	O	O
—	O	O
et	O	O
ils	O	O
avaient	O	O
le	O	O
même	B-EVENT	O
âge	E-EVENT	O
:	O	O
quarante	O	O
-	O	O
sept	O	O
ans	O	O
.	O	O

Cette	O	O
coïncidence	S-EVENT	O
leur	B-EVENT	O
fit	I-EVENT	O
plaisir	E-EVENT	O
,	O	O
mais	O	O
les	B-EVENT	O
surprit	E-EVENT	O
,	O	O
chacun	O	O
ayant	O	O
cru	O	O
l'	O	O
autre	O	O
beaucoup	O	O
moins	O	O
jeune	O	O
.	O	O

Ensuite	O	O
,	O	O
ils	O	O
admirèrent	O	O
la	O	O
Providence	O	O
,	O	O
dont	O	O
les	O	O
combinaisons	O	O
parfois	O	O
sont	O	O
merveilleuses	O	O
.	O	O

—	O	O
Car	O	O
,	O	O
enfin	O	O
,	O	O
si	O	O
nous	O	O
n'	O	O
étions	O	O
pas	O	O
sortis	O	O
tantôt	O	O
pour	O	O
nous	O	O
promener	O	O
,	O	O
nous	O	O
aurions	O	O
pu	O	O
mourir	O	O
avant	O	O
de	O	O
nous	O	O
connaître	O	O
!	O	O
Et	O	O
s'	B-EVENT	O
étant	I-EVENT	O
donné	I-EVENT	O
l'	I-EVENT	O
adresse	E-EVENT	O
de	O	O
leurs	O	O
patrons	O	O
,	O	O
ils	O	O
se	B-EVENT	O
souhaitèrent	I-EVENT	O
une	I-EVENT	O
bonne	I-EVENT	O
nuit	E-EVENT	O
.	O	O

—	O	O
N'	O	O
allez	O	O
pas	O	O
voir	O	O
les	O	O
dames	O	O
!	O	O
cria	S-EVENT	O
Bouvard	O	O
dans	O	O
l'	O	O
escalier	O	O
.	O	O

Pécuchet	O	O
descendit	B-EVENT	O
les	I-EVENT	O
marches	E-EVENT	O
sans	B-EVENT	O
répondre	E-EVENT	O
à	O	O
la	O	O
gaudriole	O	O
.	O	O

Le	O	O
lendemain	O	O
,	O	O
dans	O	O
la	O	O
cour	O	O
de	O	O
Mm	O	O
.	O	O
Descambos	O	O
frères	O	O
:	O	O
tissus	O	O
d'	O	O
Alsace	O	O
,	O	O
rue	O	O
Hautefeuille	O	O
,	O	O
92	O	O
,	O	O
une	O	O
voix	S-EVENT	O
appela	S-EVENT	O
:	O	O
—	O	O
Bouvard	O	O
!	O	O
Monsieur	O	O
Bouvard	O	O
!	O	O
Celui	O	O
-	O	O
ci	O	O
passa	B-EVENT	O
la	I-EVENT	O
tête	I-EVENT	O
par	I-EVENT	O
les	I-EVENT	O
carreaux	E-EVENT	O
et	O	O
reconnut	B-EVENT	O
Pécuchet	E-EVENT	O
qui	O	O
articula	B-EVENT	O
plus	I-EVENT	O
fort	E-EVENT	O
:	O	O
—	O	O
Je	O	O
ne	O	O
suis	O	O
pas	O	O
malade	O	O
!	O	O
Je	O	O
l'	O	O
ai	O	O
retirée	O	O
!	O	O
—	O	O
Quoi	O	O
donc	O	O
?	O	O
—	O	O
Elle	O	O
!	O	O
dit	S-EVENT	O
Pécuchet	O	O
,	O	O
en	O	O
désignant	O	O
sa	O	O
poitrine	O	O
.	O	O

Tous	O	O
les	O	O
propos	B-EVENT	O
de	I-EVENT	O
la	I-EVENT	O
journée	E-EVENT	O
,	O	O
avec	O	O
la	O	O
température	O	O
de	O	O
l'	O	O
appartement	O	O
et	O	O
les	O	O
labeurs	O	O
de	O	O
la	O	O
digestion	O	O
,	O	O
l'	B-EVENT	O
avaient	I-EVENT	O
empêché	I-EVENT	O
de	I-EVENT	O
dormir	E-EVENT	O
,	O	O
si	O	O
bien	O	O
que	O	O
,	O	O
n'	O	O
y	O	O
tenant	O	O
plus	O	O
,	O	O
il	O	O
avait	O	O
rejeté	O	O
loin	O	O
de	O	O
lui	O	O
sa	O	O
flanelle	O	O
.	O	O

Le	O	O
matin	O	O
,	O	O
il	O	O
s'	B-EVENT	O
était	I-EVENT	O
rappelé	I-EVENT	O
son	I-EVENT	O
action	E-EVENT	O
,	O	O
heureusement	O	O
sans	O	O
conséquence	O	O
,	O	O
et	O	O
il	O	O
venait	B-EVENT	O
en	I-EVENT	O
instruire	I-EVENT	O
Bouvard	E-EVENT	O
,	O	O
qui	O	O
,	O	O
par	O	O
là	O	O
,	O	O
fut	B-EVENT	O
placé	I-EVENT	O
dans	I-EVENT	O
son	I-EVENT	O
estime	I-EVENT	O
à	I-EVENT	O
une	I-EVENT	O
prodigieuse	I-EVENT	O
hauteur	E-EVENT	O
.	O	O

Il	O	O
était	O	O
le	O	O
fils	O	O
d'	O	O
un	O	O
petit	O	O
marchand	O	O
et	O	O
n'	B-EVENT	O
avait	I-EVENT	O
pas	I-EVENT	O
connu	I-EVENT	O
sa	I-EVENT	O
mère	E-EVENT	O
,	O	O
morte	O	O
très	O	O
jeune	O	O
.	O	O

On	O	O
l'	O	O
avait	O	O
,	O	O
à	O	O
quinze	O	O
ans	O	O
,	O	O
retiré	O	O
de	O	O
pension	O	O
pour	O	O
le	B-EVENT	O
mettre	I-EVENT	O
chez	I-EVENT	O
un	I-EVENT	O
huissier	E-EVENT	O
.	O	O

Les	O	O
gendarmes	O	O
y	B-EVENT	O
survinrent	E-EVENT	O
,	O	O
et	O	O
le	O	O
patron	O	O
fut	B-EVENT	O
envoyé	I-EVENT	O
aux	I-EVENT	O
galères	E-EVENT	O
;	O	O
histoire	O	O
farouche	O	O
qui	O	O
lui	B-EVENT	O
causait	I-EVENT	O
encore	I-EVENT	O
de	I-EVENT	O
l'	I-EVENT	O
épouvante	E-EVENT	O
.	O	O

Ensuite	O	O
,	O	O
il	O	O
avait	B-EVENT	O
essayé	I-EVENT	O
de	I-EVENT	O
plusieurs	I-EVENT	O
états	E-EVENT	O
:	O	O
élève	O	O
en	O	O
pharmacie	O	O
,	O	O
maître	O	O
d'	O	O
études	O	O
,	O	O
comptable	O	O
sur	O	O
un	O	O
des	O	O
paquebots	O	O
de	O	O
la	O	O
haute	O	O
Seine	O	O
.	O	O

Enfin	O	O
,	O	O
un	O	O
chef	O	O
de	O	O
division	O	O
,	O	O
séduit	O	O
par	O	O
son	O	O
écriture	O	O
,	O	O
l'	B-EVENT	O
avait	I-EVENT	O
engagé	I-EVENT	O
comme	I-EVENT	O
expéditionnaire	E-EVENT	O
;	O	O
mais	O	O
la	O	O
conscience	O	O
d'	O	O
une	O	O
instruction	O	O
défectueuse	O	O
,	O	O
avec	O	O
les	O	O
besoins	O	O
d'	O	O
esprit	O	O
qu'	O	O
elle	O	O
lui	O	O
donnait	O	O
,	O	O
irritaient	O	O
son	O	O
humeur	O	O
;	O	O
et	O	O
il	O	O
vivait	O	O
complètement	O	O
seul	O	O
,	O	O
sans	O	O
parents	O	O
,	O	O
sans	O	O
maîtresse	O	O
.	O	O

Sa	O	O
distraction	O	O
était	O	O
,	O	O
le	O	O
dimanche	O	O
,	O	O
d'	O	O
inspecter	O	O
les	O	O
travaux	O	O
publics	O	O
.	O	O

Les	O	O
plus	O	O
vieux	O	O
souvenirs	O	O
de	O	O
Bouvard	O	O
le	O	O
reportaient	O	O
sur	O	O
les	O	O
bords	O	O
de	O	O
la	O	O
Loire	O	O
,	O	O
dans	O	O
une	O	O
cour	O	O
de	O	O
ferme	O	O
.	O	O

Un	O	O
homme	O	O
,	O	O
qui	O	O
était	O	O
son	O	O
oncle	O	O
,	O	O
l'	B-EVENT	O
avait	I-EVENT	O
emmené	I-EVENT	O
à	I-EVENT	O
Paris	E-EVENT	O
pour	O	O
lui	O	O
apprendre	O	O
le	O	O
commerce	O	O
.	O	O

À	O	O
sa	O	O
majorité	O	O
,	O	O
on	O	O
lui	B-EVENT	O
versa	I-EVENT	O
quelques	I-EVENT	O
mille	I-EVENT	O
francs	E-EVENT	O
.	O	O

Alors	O	O
il	O	O
avait	B-EVENT	O
pris	I-EVENT	O
femme	E-EVENT	O
et	O	O
ouvert	B-EVENT	O
une	I-EVENT	O
boutique	I-EVENT	O
de	I-EVENT	O
confiseur	E-EVENT	O
.	O	O

Six	O	O
mois	O	O
plus	O	O
tard	O	O
,	O	O
son	O	O
épouse	S-EVENT	O
disparaissait	S-EVENT	O
en	B-EVENT	O
emportant	I-EVENT	O
la	I-EVENT	O
caisse	E-EVENT	O
.	O	O

Les	O	O
amis	O	O
,	O	O
la	O	O
bonne	O	O
chère	O	O
,	O	O
et	O	O
surtout	O	O
la	O	O
paresse	O	O
,	O	O
avaient	O	O
promptement	O	O
achevé	B-EVENT	O
sa	I-EVENT	O
ruine	E-EVENT	O
.	O	O

Mais	O	O
il	O	O
eut	O	O
l'	O	O
inspiration	S-EVENT	O
d'	O	O
utiliser	B-EVENT	O
sa	I-EVENT	O
belle	I-EVENT	O
main	E-EVENT	O
;	O	O
et	O	O
depuis	O	O
douze	B-EVENT	O
ans	E-EVENT	O
,	O	O
il	O	O
se	B-EVENT	O
tenait	I-EVENT	O
dans	I-EVENT	O
la	I-EVENT	O
même	I-EVENT	O
place	E-EVENT	O
,	O	O
chez	O	O
Mm	O	O
.	O	O
Descambos	O	O
frères	O	O
:	O	O
tissus	O	O
,	O	O
rue	O	O
Hautefeuille	O	O
,	O	O
92	O	O
.	O	O

Quant	O	O
à	O	O
son	O	O
oncle	O	O
,	O	O
qui	O	O
autrefois	O	O
lui	B-EVENT	O
avait	I-EVENT	O
expédié	I-EVENT	O
comme	I-EVENT	O
souvenir	I-EVENT	O
le	I-EVENT	O
fameux	I-EVENT	O
portrait	E-EVENT	O
,	O	O
Bouvard	O	O
ignorait	O	O
même	O	O
sa	O	O
résidence	O	O
et	O	O
n'	O	O
en	O	O
attendait	O	O
plus	O	O
rien	O	O
.	O	O

Quinze	O	O
cents	O	O
livres	O	O
de	O	O
revenu	O	O
et	O	O
ses	O	O
gages	O	O
de	O	O
copiste	O	O
lui	O	O
permettaient	B-EVENT	O
d'	I-EVENT	O
aller	E-EVENT	O
,	O	O
tous	O	O
les	O	O
soirs	O	O
,	O	O
faire	O	O
un	O	O
somme	O	O
dans	O	O
un	O	O
estaminet	O	O
.	O	O

Ainsi	O	O
leur	O	O
rencontre	S-EVENT	O
avait	B-EVENT	O
eu	I-EVENT	O
l'	I-EVENT	O
importance	I-EVENT	O
d'	I-EVENT	O
une	I-EVENT	O
aventure	E-EVENT	O
.	O	O

Ils	O	O
s'	O	O
étaient	O	O
,	O	O
tout	O	O
de	O	O
suite	O	O
,	O	O
accrochés	B-EVENT	O
par	I-EVENT	O
des	I-EVENT	O
fibres	I-EVENT	O
secrètes	E-EVENT	O
.	O	O

D'	O	O
ailleurs	O	O
,	O	O
comment	O	O
expliquer	O	O
les	O	O
sympathies	O	O
?	O	O
Pourquoi	O	O
telle	O	O
particularité	O	O
,	O	O
telle	O	O
imperfection	O	O
,	O	O
indifférente	O	O
ou	O	O
odieuse	O	O
dans	O	O
celui	O	O
-	O	O
ci	O	O
enchante	O	O
-	O	O
t	O	O
-	O	O
elle	O	O
dans	O	O
celui	O	O
-	O	O
là	O	O
?	O	O
Ce	O	O
qu'	O	O
on	O	O
appelle	O	O
le	O	O
coup	O	O
de	O	O
foudre	O	O
est	O	O
vrai	O	O
pour	O	O
toutes	O	O
les	O	O
passions	O	O
.	O	O

Avant	O	O
la	O	O
fin	O	O
de	O	O
la	O	O
semaine	O	O
,	O	O
ils	O	O
se	B-EVENT	O
tutoyèrent	E-EVENT	O
.	O	O

Souvent	O	O
,	O	O
ils	O	O
venaient	B-EVENT	O
se	I-EVENT	O
chercher	E-EVENT	O
à	O	O
leur	O	O
comptoir	O	O
.	O	O

Dès	O	O
que	O	O
l'	O	O
un	O	O
paraissait	S-EVENT	O
,	O	O
l'	O	O
autre	O	O
fermait	B-EVENT	O
son	I-EVENT	O
pupitre	E-EVENT	O
,	O	O
et	O	O
ils	O	O
s'	B-EVENT	O
en	I-EVENT	O
allaient	I-EVENT	O
ensemble	E-EVENT	O
dans	O	O
les	O	O
rues	O	O
.	O	O

Bouvard	O	O
marchait	B-EVENT	O
à	I-EVENT	O
grandes	I-EVENT	O
enjambées	E-EVENT	O
,	O	O
tandis	O	O
que	O	O
Pécuchet	O	O
,	O	O
multipliant	O	O
les	O	O
pas	O	O
,	O	O
avec	O	O
sa	O	O
redingote	O	O
qui	O	O
lui	O	O
battait	O	O
les	O	O
talons	O	O
,	O	O
semblait	B-EVENT	O
glisser	I-EVENT	O
sur	I-EVENT	O
des	I-EVENT	O
roulettes	E-EVENT	O
.	O	O

De	O	O
même	O	O
leurs	O	O
goûts	S-EVENT	O
particuliers	O	O
s'	B-EVENT	O
harmonisaient	E-EVENT	O
.	O	O

Bouvard	O	O
fumait	O	O
la	O	O
pipe	O	O
,	O	O
aimait	O	O
le	O	O
fromage	O	O
,	O	O
prenait	O	O
régulièrement	O	O
sa	O	O
demi	O	O
-	O	O
tasse	O	O
.	O	O

Pécuchet	O	O
prisait	O	O
,	O	O
ne	O	O
mangeait	O	O
au	O	O
dessert	O	O
que	O	O
des	O	O
confitures	O	O
et	O	O
trempait	O	O
un	O	O
morceau	O	O
de	O	O
sucre	O	O
dans	O	O
le	O	O
café	O	O
.	O	O

L'	O	O
un	O	O
était	O	O
confiant	O	O
,	O	O
étourdi	O	O
,	O	O
généreux	O	O
;	O	O
l'	O	O
autre	O	O
discret	O	O
,	O	O
méditatif	O	O
,	O	O
économe	O	O
.	O	O

Pour	O	O
lui	O	O
être	O	O
agréable	O	O
,	O	O
Bouvard	O	O
voulut	B-EVENT	O
faire	I-EVENT	O
à	I-EVENT	O
Pécuchet	I-EVENT	O
la	I-EVENT	O
connaissance	I-EVENT	O
de	I-EVENT	O
Barberou	E-EVENT	O
.	O	O

C'	O	O
était	O	O
un	O	O
ancien	O	O
commis	O	O
voyageur	O	O
,	O	O
actuellement	O	O
boursier	O	O
,	O	O
très	O	O
bon	O	O
enfant	O	O
,	O	O
patriote	O	O
,	O	O
ami	O	O
des	O	O
dames	O	O
,	O	O
et	O	O
qui	O	O
affectait	O	O
le	O	O
langage	O	O
faubourien	O	O
.	O	O

Pécuchet	O	O
le	B-EVENT	O
trouva	I-EVENT	O
déplaisant	E-EVENT	O
et	O	O
il	B-EVENT	O
conduisit	I-EVENT	O
Bouvard	I-EVENT	O
chez	I-EVENT	O
Dumouchel	E-EVENT	O
.	O	O

Cet	O	O
auteur	S-EVENT	O
(	O	O
car	O	O
il	O	O
avait	O	O
publié	O	O
une	O	O
petite	O	O
mnémotechnie	O	O
)	O	O
donnait	B-EVENT	O
des	I-EVENT	O
leçons	I-EVENT	O
de	I-EVENT	O
littérature	E-EVENT	O
dans	O	O
un	O	O
pensionnat	O	O
de	O	O
jeunes	O	O
personnes	O	O
,	O	O
avait	O	O
des	O	O
opinions	O	O
orthodoxes	O	O
et	O	O
la	O	O
tenue	O	O
sérieuse	O	O
.	O	O

Il	O	O
ennuya	S-EVENT	O
Bouvard	O	O
.	O	O

Aucun	O	O
des	O	O
deux	O	O
n'	B-EVENT	O
avait	I-EVENT	O
caché	I-EVENT	O
à	I-EVENT	O
l'	I-EVENT	O
autre	I-EVENT	O
son	I-EVENT	O
opinion	E-EVENT	O
.	O	O

Chacun	O	O
en	B-EVENT	O
reconnut	I-EVENT	O
la	I-EVENT	O
justesse	E-EVENT	O
.	O	O

Leurs	O	O
habitudes	S-EVENT	O
changèrent	S-EVENT	O
et	O	O
,	O	O
quittant	O	O
leur	O	O
pension	O	O
bourgeoise	O	O
,	O	O
ils	O	O
finirent	B-EVENT	O
par	I-EVENT	O
dîner	I-EVENT	O
ensemble	I-EVENT	O
tous	I-EVENT	O
les	I-EVENT	O
jours	E-EVENT	O
.	O	O

Ils	O	O
faisaient	B-EVENT	O
des	I-EVENT	O
réflexions	E-EVENT	O
sur	O	O
les	O	O
pièces	O	O
de	O	O
théâtre	O	O
dont	O	O
on	O	O
parlait	O	O
,	O	O
sur	O	O
le	O	O
gouvernement	O	O
,	O	O
la	O	O
cherté	O	O
des	O	O
vivres	O	O
,	O	O
les	O	O
fraudes	O	O
du	O	O
commerce	O	O
.	O	O

De	O	O
temps	O	O
à	O	O
autre	O	O
,	O	O
l'	O	O
histoire	O	O
du	O	O
Collier	O	O
ou	O	O
le	O	O
procès	O	O
de	O	O
Fualdès	O	O
revenait	B-EVENT	O
dans	I-EVENT	O
leurs	I-EVENT	O
discours	E-EVENT	O
;	O	O
et	O	O
puis	O	O
,	O	O
ils	O	O
cherchaient	B-EVENT	O
les	I-EVENT	O
causes	I-EVENT	O
de	I-EVENT	O
la	I-EVENT	O
Révolution	E-EVENT	O
.	O	O

Ils	O	O
flânaient	S-EVENT	O
le	O	O
long	O	O
des	O	O
boutiques	O	O
de	O	O
bric	O	O
-	O	O
à	O	O
-	O	O
brac	O	O
.	O	O

Ils	O	O
visitèrent	S-EVENT	O
le	O	O
Conservatoire	O	O
des	O	O
arts	O	O
et	O	O
métiers	O	O
,	O	O
Saint	O	O
-	O	O
Denis	O	O
,	O	O
les	O	O
Gobelins	O	O
,	O	O
les	O	O
Invalides	O	O
et	O	O
toutes	O	O
les	O	O
collections	O	O
publiques	O	O
.	O	O

Quand	O	O
on	O	O
demandait	B-EVENT	O
leur	I-EVENT	O
passeport	E-EVENT	O
,	O	O
ils	O	O
faisaient	B-EVENT	O
mine	I-EVENT	O
de	I-EVENT	O
l'	I-EVENT	O
avoir	I-EVENT	O
perdu	E-EVENT	O
,	O	O
se	B-EVENT	O
donnant	I-EVENT	O
pour	I-EVENT	O
deux	I-EVENT	O
étrangers	E-EVENT	O
,	O	O
deux	O	O
Anglais	O	O
.	O	O

Dans	O	O
les	O	O
galeries	O	O
du	O	O
Muséum	O	O
,	O	O
ils	O	O
passèrent	S-EVENT	O
avec	O	O
ébahissement	S-EVENT	O
devant	O	O
les	O	O
quadrupèdes	O	O
empaillés	O	O
,	O	O
avec	O	O
plaisir	S-EVENT	O
devant	O	O
les	O	O
papillons	O	O
,	O	O
avec	O	O
indifférence	S-EVENT	O
devant	O	O
les	O	O
métaux	S-EVENT	O
;	O	O
les	O	O
fossiles	O	O
les	B-EVENT	O
firent	I-EVENT	O
rêver	E-EVENT	O
,	O	O
la	O	O
conchyliologie	O	O
les	B-EVENT	O
ennuya	E-EVENT	O
.	O	O

Ils	O	O
examinèrent	S-EVENT	O
les	O	O
serres	O	O
chaudes	O	O
par	O	O
les	O	O
vitres	O	O
,	O	O
et	O	O
frémirent	S-EVENT	O
en	B-EVENT	O
songeant	E-EVENT	O
que	O	O
tous	O	O
ces	O	O
feuillages	O	O
distillaient	O	O
des	O	O
poisons	O	O
.	O	O

Ce	O	O
qu'	O	O
ils	O	O
admirèrent	S-EVENT	O
du	O	O
cèdre	O	O
,	O	O
c'	O	O
est	O	O
qu'	O	O
on	O	O
l'	O	O
eût	O	O
rapporté	O	O
dans	O	O
un	O	O
chapeau	O	O
.	O	O

Ils	O	O
s'	B-EVENT	O
efforcèrent	E-EVENT	O
au	O	O
Louvre	O	O
de	O	O
s'	B-EVENT	O
enthousiasmer	I-EVENT	O
pour	I-EVENT	O
Raphaël	E-EVENT	O
.	O	O

À	O	O
la	O	O
grande	O	O
bibliothèque	O	O
,	O	O
ils	O	O
auraient	O	O
voulu	O	O
connaître	O	O
le	O	O
nombre	O	O
exact	O	O
des	O	O
volumes	O	O
.	O	O

Une	B-EVENT	O
fois	E-EVENT	O
,	O	O
ils	O	O
entrèrent	B-EVENT	O
au	I-EVENT	O
cours	I-EVENT	O
d'	I-EVENT	O
arabe	E-EVENT	O
du	O	O
Collège	O	O
de	O	O
France	O	O
,	O	O
et	O	O
le	O	O
professeur	O	O
fut	B-EVENT	O
étonné	I-EVENT	O
de	I-EVENT	O
voir	I-EVENT	O
ces	I-EVENT	O
deux	I-EVENT	O
inconnus	E-EVENT	O
qui	O	O
tâchaient	B-EVENT	O
de	I-EVENT	O
prendre	I-EVENT	O
des	I-EVENT	O
notes	E-EVENT	O
.	O	O

Grâce	O	O
à	O	O
Barberou	O	O
,	O	O
ils	O	O
pénétrèrent	B-EVENT	O
dans	I-EVENT	O
les	I-EVENT	O
coulisses	E-EVENT	O
d'	O	O
un	O	O
petit	O	O
théâtre	S-EVENT	O
.	O	O

Dumouchel	O	O
leur	B-EVENT	O
procura	I-EVENT	O
des	I-EVENT	O
billets	E-EVENT	O
pour	O	O
une	O	O
séance	S-EVENT	O
de	O	O
l'	O	O
Académie	O	O
.	O	O

Ils	O	O
s'	B-EVENT	O
informaient	E-EVENT	O
des	O	O
découvertes	O	O
,	O	O
lisaient	B-EVENT	O
les	I-EVENT	O
prospectus	E-EVENT	O
,	O	O
et	O	O
,	O	O
par	O	O
cette	O	O
curiosité	O	O
,	O	O
leur	O	O
intelligence	S-EVENT	O
se	B-EVENT	O
développa	E-EVENT	O
.	O	O

Au	O	O
fond	O	O
d'	O	O
un	O	O
horizon	O	O
plus	O	O
lointain	O	O
