d'	O	O
une	O	O
maison	O	O
à	O	O
la	O	O
campagne	O	O
,	O	O
pour	O	O
y	O	O
réunir	O	O
tous	O	O
les	O	O
enfants	O	O
d'	O	O
alentour	O	O
et	O	O
leur	O	O
enseigner	O	O
leurs	O	O
prières	O	O
et	O	O
les	O	O
tenir	O	O
bien	O	O
propres	O	O
et	O	O
leur	O	O
apprendre	O	O
à	O	O
être	O	O
bons	O	O
.	O	O

Désirs	B-EVENT	O
passionnés	E-EVENT	O
qu'	O	O
il	O	O
pût	O	O
y	O	O
avoir	O	O
en	O	O
Amérique	O	O
des	O	O
endroits	O	O
comme	O	O
dans	O	O
les	O	O
romans	O	O
que	O	O
je	O	O
lisais	O	O
,	O	O
où	O	O
l'	O	O
on	O	O
pourrait	O	O
vivre	O	O
retiré	O	O
du	O	O
monde	O	O
,	O	O
et	O	O
prier	O	O
,	O	O
et	O	O
être	O	O
toujours	O	O
bon	O	O
.	O	O

Pensé	O	O
très	O	O
souvent	O	O
à	O	O
courir	O	O
au	O	O
loin	O	O
,	O	O
même	O	O
au	O	O
delà	O	O
des	O	O
mers	O	O
,	O	O
sous	O	O
un	O	O
déguisement	O	O
,	O	O
travaillant	O	O
pour	O	O
vivre	O	O
,	O	O
afin	O	O
de	O	O
découvrir	O	O
de	O	O
tels	O	O
endroits	O	O
,	O	O
s'	O	O
il	O	O
en	O	O
existait	O	O
.	O	O

Mes	O	O
étonnements	S-EVENT	O
de	O	O
voir	O	O
les	O	O
gens	O	O
attacher	O	O
tant	O	O
d'	O	O
importance	O	O
à	O	O
la	O	O
toilette	O	O
,	O	O
au	O	O
monde	O	O
.	O	O

Mille	O	O
réflexions	S-EVENT	O
après	O	O
m'	O	O
être	O	O
trouvée	O	O
dehors	O	O
,	O	O
à	O	O
la	O	O
promenade	O	O
,	O	O
ou	O	O
ailleurs	O	O
,	O	O
me	B-EVENT	O
demandant	E-EVENT	O
pourquoi	O	O
je	O	O
ne	O	O
pouvais	O	O
y	O	O
dire	O	O
mes	O	O
prières	O	O
,	O	O
et	O	O
y	O	O
avoir	O	O
d'	O	O
aussi	O	O
bonnes	O	O
pensées	O	O
que	O	O
si	O	O
j'	O	O
avais	O	O
été	O	O
à	O	O
la	O	O
maison	O	O
.	O	O

Désir	O	O
de	O	O
raisonner	O	O
philosophie	O	O
et	O	O
de	O	O
donner	O	O
sa	O	O
place	O	O
à	O	O
chaque	O	O
chose	O	O
;	O	O
incapable	S-EVENT	O
cependant	O	O
de	O	O
faire	O	O
ni	O	O
l'	O	O
un	O	O
ni	O	O
l'	O	O
autre	O	O
.	O	O

Préféré	B-EVENT	O
rester	E-EVENT	O
dans	O	O
ma	O	O
chambre	O	O
à	O	O
tous	O	O
les	O	O
amusements	O	O
du	O	O
dehors	O	O
.	O	O

Hélas	O	O
!	O	O
hélas	O	O
!	O	O
hélas	O	O
!	O	O
des	O	O
larmes	O	O
de	O	O
sang	O	O
!	O	O
Mon	O	O
Dieu	O	O
!	O	O
horrible	O	O
démenti	O	O
à	O	O
toutes	O	O
ces	O	O
bonnes	O	O
promesses	O	O
faites	O	O
avec	O	O
la	O	O
plus	O	O
téméraire	O	O
présomption	O	O
.	O	O

«	O	O
Dieu	O	O
m'	O	O
avait	O	O
créée	O	O
.	O	O

Je	O	O
me	O	O
trouvais	O	O
très	O	O
malheureuse	O	O
.	O	O

Dieu	O	O
était	O	O
trop	O	O
bon	O	O
pour	O	O
condamner	O	O
une	O	O
si	O	O
pauvre	O	O
créature	O	O
faite	O	O
de	O	O
poussière	O	O
et	O	O
poussée	O	O
par	O	O
le	O	O
chagrin	O	O
»	O	O
.	O	O

Tel	O	O
était	O	O
mon	O	O
misérable	O	O
raisonnement	S-EVENT	O
.	O	O

Laudanum	S-EVENT	O
.	O	O

Actions	B-EVENT	O
de	I-EVENT	O
grâces	E-EVENT	O
,	O	O
louanges	B-EVENT	O
à	I-EVENT	O
Dieu	E-EVENT	O
,	O	O
inexprimable	O	O
joie	O	O
pour	O	O
n'	O	O
avoir	O	O
pas	O	O
commis	O	O
cet	O	O
acte	O	O
horrible	O	O
.	O	O

Mille	O	O
promesses	O	O
d'	O	O
une	O	O
éternelle	O	O
gratitude	O	O
.	O	O

»	O	O
Élisabeth	O	O
n'	O	O
a	O	O
jamais	O	O
fait	O	O
d'	O	O
autre	O	O
allusion	O	O
à	O	O
cette	O	O
lutte	B-EVENT	O
contre	I-EVENT	O
le	I-EVENT	O
désespoir	E-EVENT	O
;	O	O
et	O	O
la	O	O
cause	O	O
de	O	O
ses	O	O
souffrances	O	O
,	O	O
à	O	O
cet	O	O
âge	O	O
de	O	O
la	O	O
sensibilité	O	O
extrême	O	O
,	O	O
est	O	O
restée	O	O
inconnue	O	O
.	O	O

III	O	O
Mlle	O	O
Bayley	O	O
avait	S-EVENT	O
dix	O	O
-	O	O
neuf	O	O
ans	O	O
quand	O	O
elle	O	O
épousa	S-EVENT	O
M	O	O
.	O	O
William	O	O
-	O	O
Magee	O	O
Seton	O	O
.	O	O

Né	O	O
comme	O	O
elle	O	O
à	O	O
New	O	O
-	O	O
York	O	O
,	O	O
William	O	O
Seton	O	O
descendait	O	O
d'	O	O
une	O	O
très	O	O
ancienne	O	O
et	O	O
très	O	O
noble	O	O
famille	O	O
écossaise	O	O
.	O	O

Son	O	O
père	O	O
était	O	O
directeur	O	O
de	O	O
la	O	O
banque	O	O
de	O	O
l'	O	O
État	O	O
de	O	O
New	O	O
-	O	O
York	O	O
,	O	O
et	O	O
l'	O	O
un	O	O
des	O	O
plus	O	O
riches	O	O
armateurs	O	O
des	O	O
États	O	O
-	O	O
Unis	O	O
.	O	O

Suivant	O	O
la	O	O
coutume	O	O
anglaise	O	O
,	O	O
M	O	O
.	O	O
Seton	O	O
avait	O	O
voulu	O	O
que	O	O
son	O	O
fils	O	O
complétât	O	O
son	O	O
éducation	O	O
par	O	O
un	O	O
grand	O	O
voyage	O	O
.	O	O

Le	O	O
jeune	O	O
Américain	O	O
avait	O	O
visité	O	O
l'	O	O
Écosse	O	O
,	O	O
l'	O	O
Angleterre	O	O
,	O	O
la	O	O
France	O	O
,	O	O
l'	O	O
Espagne	O	O
et	O	O
l'	O	O
Italie	O	O
.	O	O

Pour	O	O
se	O	O
rompre	O	O
aux	O	O
affaires	O	O
du	O	O
haut	O	O
commerce	O	O
,	O	O
il	O	O
avait	O	O
même	O	O
séjourné	O	O
trois	O	O
ans	O	O
à	O	O
Livourne	O	O
chez	O	O
les	O	O
Filicchi	O	O
,	O	O
banquiers	O	O
et	O	O
armateurs	O	O
correspondants	O	O
de	O	O
son	O	O
père	O	O
.	O	O

C'	O	O
est	O	O
à	B-EVENT	O
son	I-EVENT	O
retour	E-EVENT	O
dans	O	O
sa	O	O
patrie	O	O
qu'	O	O
il	O	O
épousa	O	O
Mlle	O	O
Bayley	O	O
.	O	O

William	O	O
Seton	O	O
avait	O	O
alors	O	O
vingt	O	O
-	O	O
cinq	O	O
ans	O	O
;	O	O
et	O	O
aux	O	O
qualités	O	O
les	O	O
plus	O	O
attachantes	O	O
,	O	O
à	O	O
des	O	O
connaissances	O	O
étendues	O	O
,	O	O
il	O	O
joignait	O	O
beaucoup	O	O
d'	O	O
agréments	O	O
personnels	O	O
.	O	O

Le	O	O
bonheur	O	O
,	O	O
a	O	O
dit	O	O
Bossuet	O	O
,	O	O
se	O	O
compose	O	O
de	O	O
tant	O	O
de	O	O
pièces	O	O
,	O	O
qu'	O	O
il	O	O
y	O	O
en	O	O
a	O	O
toujours	O	O
quelqu'	O	O
une	O	O
qui	O	O
manque	O	O
.	O	O

Mais	O	O
,	O	O
privilège	O	O
bien	O	O
rare	O	O
,	O	O
rien	O	O
ne	B-EVENT	O
manqua	E-EVENT	O
au	O	O
bonheur	S-EVENT	O
de	O	O
M	O	O
.	O	O
et	O	O
Mme	O	O
Seton	O	O
.	O	O

Leur	O	O
sympathie	O	O
était	O	O
complète	O	O
,	O	O
leur	O	O
tendresse	O	O
mutuelle	O	O
,	O	O
extrême	O	O
;	O	O
tout	O	O
ce	O	O
que	O	O
le	O	O
monde	O	O
estime	O	O
,	O	O
recherche	O	O
,	O	O
admire	O	O
,	O	O
les	O	O
jeunes	O	O
époux	O	O
le	O	O
possédaient	O	O
.	O	O

Leur	O	O
mariage	O	O
avait	O	O
en	O	O
outre	O	O
comblé	O	O
les	O	O
vœux	O	O
de	O	O
leurs	O	O
parents	O	O
,	O	O
et	O	O
rendu	O	O
encore	O	O
plus	O	O
agréables	O	O
et	O	O
plus	O	O
sûrs	O	O
les	O	O
rapports	O	O
qui	O	O
existaient	O	O
,	O	O
depuis	O	O
longtemps	O	O
entre	O	O
les	O	O
deux	O	O
familles	O	O
.	O	O

C'	O	O
est	O	O
donc	O	O
en	O	O
toute	O	O
vérité	O	O
qu'	O	O
Élisabeth	O	O
disait	O	O
avoir	O	O
possédé	O	O
le	O	O
bonheur	O	O
le	O	O
plus	O	O
parfait	O	O
qu'	O	O
on	O	O
ait	O	O
jamais	O	O
eu	O	O
en	O	O
ce	O	O
monde	O	O
.	O	O

Mais	O	O
dès	O	O
lors	O	O
son	O	O
cœur	O	O
s'	O	O
élevait	O	O
à	O	O
Dieu	O	O
pour	O	O
lui	O	O
dire	O	O
de	O	O
prendre	O	O
ce	O	O
qui	O	O
lui	O	O
plairait	O	O
,	O	O
de	O	O
prendre	O	O
tout	O	O
,	O	O
s'	O	O
il	O	O
lui	O	O
plaisait	O	O
,	O	O
seulement	O	O
qu'	O	O
il	O	O
ne	O	O
la	O	O
laissât	O	O
pas	O	O
le	O	O
perdre	O	O
,	O	O
Lui	O	O
.	O	O

Chose	O	O
qui	O	O
fut	O	O
singulièrement	O	O
douce	O	O
à	O	O
Madame	O	O
Seton	O	O
,	O	O
elle	O	O
retrouva	O	O
dans	O	O
sa	O	O
nouvelle	O	O
famille	O	O
,	O	O
les	O	O
exemples	O	O
de	O	O
bienfaisance	O	O
qu'	O	O
elle	O	O
avait	O	O
eus	O	O
de	O	O
son	O	O
père	O	O
.	O	O

Malgré	O	O
le	O	O
lourd	O	O
poids	O	O
des	O	O
affaires	O	O
,	O	O
le	O	O
chef	O	O
de	O	O
la	O	O
famille	O	O
Seton	O	O
trouvait	O	O
du	O	O
temps	O	O
à	O	O
donner	O	O
aux	O	O
pauvres	O	O
.	O	O

Il	O	O
était	O	O
leur	O	O
constant	O	O
recours	O	O
,	O	O
leur	O	O
aide	O	O
dans	O	O
toutes	O	O
leurs	O	O
difficultés	O	O
,	O	O
et	O	O
l'	O	O
on	O	O
avait	O	O
surnommé	O	O
sa	O	O
fille	O	O
Rebecca	O	O
—	O	O
la	O	O
sœur	O	O
de	O	O
charité	O	O
protestante	O	O
.	O	O

L'	O	O
amitié	S-EVENT	O
la	O	O
plus	O	O
vive	O	O
,	O	O
la	O	O
plus	O	O
confiante	O	O
,	O	O
la	O	O
plus	O	O
délicieuse	O	O
qui	O	O
fut	O	O
jamais	O	O
,	O	O
unit	O	O
bientôt	O	O
Élisabeth	O	O
et	O	O
cette	O	O
jeune	O	O
fille	O	O
.	O	O

«	O	O
Souvent	O	O
par	O	O
les	O	O
temps	O	O
les	O	O
plus	O	O
froids	O	O
,	O	O
on	O	O
voyait	O	O
dès	O	O
l'	O	O
aube	O	O
du	O	O
jour	O	O
,	O	O
les	O	O
deux	O	O
belles	O	O
-	O	O
sœurs	O	O
diriger	O	O
ensemble	O	O
leurs	O	O
pas	O	O
vers	O	O
les	O	O
sombres	O	O
réduits	O	O
où	O	O
elles	O	O
allaient	O	O
chercher	O	O
la	O	O
souffrance	O	O
.	O	O

Lorsqu'	O	O
elles	O	O
apparaissaient	O	O
,	O	O
empressées	O	O
,	O	O
compatissantes	O	O
,	O	O
leur	O	O
présence	O	O
changeait	O	O
les	O	O
larmes	O	O
en	O	O
sourires	O	O
,	O	O
les	O	O
gémissements	O	O
en	O	O
actions	O	O
de	O	O
grâces	O	O
.	O	O

»	O	O
IV	O	O
On	O	O
devine	O	O
facilement	O	O
ce	O	O
que	O	O
devait	O	O
être	O	O
l'	O	O
amour	O	O
maternel	O	O
dans	O	O
le	O	O
cœur	O	O
d'	O	O
Élisabeth	O	O
.	O	O

Jamais	O	O
mère	O	O
ne	O	O
fut	O	O
plus	O	O
tendre	O	O
,	O	O
plus	O	O
vigilante	O	O
,	O	O
plus	O	O
dévouée	O	O
;	O	O
mais	O	O
ce	O	O
que	O	O
Madame	O	O
Seton	O	O
voyait	O	O
surtout	O	O
dans	O	O
ses	O	O
enfants	O	O
,	O	O
c'	O	O
était	O	O
l'	O	O
âme	O	O
et	O	O
ses	O	O
destinées	O	O
magnifiques	O	O
ou	O	O
terribles	O	O
;	O	O
et	O	O
la	O	O
crainte	O	O
de	O	O
leur	O	O
perte	O	O
éternelle	O	O
fut	O	O
toujours	O	O
son	O	O
souci	O	O
dominant	O	O
,	O	O
laissant	O	O
bien	O	O
loin	O	O
toutes	O	O
tes	O	O
peines	O	O
et	O	O
toutes	O	O
les	O	O
joies	O	O
d'	O	O
une	O	O
mère	O	O
.	O	O

En	O	O
les	O	O
berçant	O	O
la	O	O
nuit	O	O
,	O	O
elle	O	O
récitait	O	O
le	O	O
Te	O	O
Deum	O	O
et	O	O
les	O	O
offrait	O	O
à	O	O
Dieu	O	O
.	O	O

«	O	O
Annina	O	O
offerte	O	O
à	O	O
Dieu	O	O
mille	O	O
fois	O	O
,	O	O
dit	O	O
-	O	O
elle	O	O
de	O	O
sa	O	O
première	O	O
née	O	O
,	O	O
dans	O	O
ses	O	O
chers	O	O
souvenirs	O	O
,	O	O
offerte	O	O
tandis	O	O
qu'	O	O
elle	O	O
était	O	O
dans	O	O
son	O	O
innocence	O	O
;	O	O
je	O	O
craignais	O	O
tant	O	O
qu'	O	O
elle	O	O
ne	O	O
vînt	O	O
à	O	O
se	O	O
perdre	O	O
.	O	O

»	O	O
Tels	O	O
étaient	O	O
les	O	O
sentiments	O	O
d'	O	O
Élisabeth	O	O
encore	O	O
protestante	O	O
.	O	O

Devenue	S-EVENT	O
catholique	O	O
,	O	O
et	O	O
voyant	O	O
les	O	O
réalités	O	O
de	O	O
la	O	O
foi	O	O
dans	O	O
une	O	O
lumière	O	O
plus	O	O
vive	O	O
encore	O	O
,	O	O
elle	O	O
écrivait	S-EVENT	O
:	O	O
«	O	O
Offerte	O	O
de	O	O
toute	O	O
mon	O	O
âme	O	O
ma	O	O
petite	O	O
Kate	O	O
(	O	O
sa	O	O
seconde	O	O
fille	O	O
qui	O	O
venait	O	O
d'	O	O
avoir	O	O
sept	O	O
ans	O	O
)	O	O
.	O	O

Est	O	O
-	O	O
ce	O	O
que	O	O
je	O	O
pourrais	O	O
ne	O	O
pas	O	O
volontiers	O	O
consentir	O	O
à	O	O
la	O	O
voir	O	O
devenir	O	O
un	O	O
ange	O	O
et	O	O
posséder	O	O
la	O	O
certitude	O	O
que	O	O
jamais	O	O
elle	O	O
ne	O	O
sera	O	O
assez	O	O
malheureuse	O	O
pour	O	O
offenser	O	O
Dieu	O	O
?	O	O
Précieuse	O	O
enfant	O	O
,	O	O
le	O	O
cœur	O	O
de	O	O
ta	O	O
mère	O	O
,	O	O
qui	O	O
t'	O	O
idolâtre	O	O
,	O	O
implore	O	O
de	O	O
Lui	O	O
qu'	O	O
il	O	O
te	O	O
prenne	O	O
en	O	O
ta	O	O
première	O	O
fleur	O	O
,	O	O
plutôt	O	O
que	O	O
de	O	O
te	O	O
laisser	O	O
vivre	O	O
pour	O	O
l'	O	O
offenser	O	O
,	O	O
même	O	O
une	O	O
seule	O	O
fois	O	O
…	O	O
	O	O
Qu'	O	O
est	O	O
-	O	O
ce	O	O
que	O	O
la	O	O
douleur	O	O
?	O	O
…	O	O
	O	O
qu'	O	O
est	O	O
-	O	O
ce	O	O
que	O	O
la	O	O
mort	O	O
?	O	O
…	O	O
	O	O
De	O	O
vains	O	O
mots	O	O
seulement	O	O
à	O	O
qui	O	O
est	O	O
en	O	O
paix	O	O
avec	O	O
Jésus	O	O
.	O	O

La	O	O
douleur	O	O
!	O	O
la	O	O
mort	O	O
!	O	O
…	O	O
	O	O
leur	O	O
sens	O	O
réel	O	O
,	O	O
c'	O	O
est	O	O
la	O	O
porte	O	O
de	O	O
son	O	O
cher	O	O
amour	O	O
.	O	O

»	O	O
V	O	O
Mme	O	O
Seton	O	O
avait	O	O
trouvé	O	O
dans	O	O
le	O	O
mariage	O	O
plus	O	O
de	O	O
joie	O	O
que	O	O
les	O	O
plus	O	O
illusionnés	O	O
n'	O	O
en	O	O
osent	O	O
espérer	O	O
.	O	O

Mais	O	O
une	O	O
crainte	S-EVENT	O
terrible	O	O
ne	O	O
tarda	O	O
point	O	O
à	O	O
troubler	O	O
son	O	O
bonheur	O	O
.	O	O

Deux	O	O
ans	O	O
après	O	O
son	O	O
mariage	O	O
,	O	O
elle	O	O
écrivait	S-EVENT	O
:	O	O
«	O	O
Je	O	O
m'	O	O
applique	O	O
à	O	O
connaître	O	O
mon	O	O
propre	O	O
cœur	O	O
;	O	O
j'	O	O
essaie	O	O
de	O	O
le	O	O
gouverner	O	O
par	O	O
la	O	O
réflexion	O	O
;	O	O
cependant	O	O
je	O	O
sens	O	O
qu'	O	O
il	O	O
devient	O	O
de	O	O
jour	O	O
en	O	O
jour	O	O
plus	O	O
sujet	O	O
à	O	O
s'	O	O
attendrir	O	O
:	O	O
ce	O	O
que	O	O
j'	O	O
attribue	O	O
aux	O	O
inquiétudes	S-EVENT	O
que	O	O
me	O	O
donne	O	O
la	O	O
santé	O	O
de	O	O
mon	O	O
William	O	O
.	O	O

Ah	O	O
!	O	O
cette	O	O
santé	O	O
,	O	O
c'	O	O
est	O	O
d'	O	O
elle	O	O
que	O	O
dépendent	O	O
toutes	O	O
mes	O	O
espérances	S-EVENT	O
de	O	O
bonheur	O	O
.	O	O

Par	O	O
elle	O	O
,	O	O
je	O	O
continuerai	O	O
de	O	O
vivre	O	O
plus	O	O
heureuse	S-EVENT	O
qu'	O	O
on	O	O
ne	O	O
l'	O	O
a	O	O
jamais	O	O
été	O	O
en	O	O
ce	O	O
monde	O	O
,	O	O
ou	O	O
je	O	O
me	O	O
verrai	O	O
plongée	O	O
dans	O	O
les	O	O
derniers	O	O
abîmes	O	O
de	O	O
la	O	O
douleur	S-EVENT	O
.	O	O

Un	O	O
principe	O	O
bien	O	O
fixe	O	O
chez	O	O
moi	O	O
,	O	O
comme	O	O
chrétienne	O	O
et	O	O
comme	O	O
créature	O	O
raisonnable	O	O
,	O	O
est	O	O
de	O	O
ne	O	O
point	O	O
arrêter	O	O
ma	O	O
pensée	O	O
sur	O	O
les	O	O
événements	O	O
de	O	O
l'	O	O
avenir	O	O
,	O	O
quand	O	O
je	O	O
n'	O	O
y	O	O
puis	O	O
rien	O	O
.	O	O

Malgré	O	O
cela	O	O
,	O	O
maintenant	O	O
,	O	O
je	O	O
ne	B-EVENT	O
vois	I-EVENT	O
jamais	E-EVENT	O
le	O	O
soleil	O	O
couchant	O	O
,	O	O
je	O	O
ne	B-EVENT	O
me	I-EVENT	O
promène	I-EVENT	O
jamais	E-EVENT	O
seule	O	O
,	O	O
sans	O	O
que	O	O
la	O	O
mélancolie	S-EVENT	O
ne	O	O
cherche	O	O
à	O	O
s'	B-EVENT	O
emparer	I-EVENT	O
de	I-EVENT	O
moi	E-EVENT	O
.	O	O

Je	O	O
m'	O	O
y	O	O
laisserais	O	O
aller	O	O
,	O	O
si	O	O
je	O	O
ne	O	O
me	O	O
sauvais	O	O
vite	O	O
vers	O	O
mon	O	O
Anna	O	O
,	O	O
mon	O	O
petit	O	O
trésor	O	O
,	O	O
et	O	O
si	O	O
je	O	O
ne	O	O
lui	O	O
faisais	O	O
appeler	O	O
:	O	O
«	O	O
Papa	O	O
»	O	O
et	O	O
m'	O	O
embrasser	O	O
un	O	O
millier	O	O
de	O	O
fois	O	O
.	O	O

»	O	O
D'	O	O
autres	O	O
inquiétudes	S-EVENT	O
surgirent	S-EVENT	O
,	O	O
car	O	O
la	O	O
rupture	B-EVENT	O
du	I-EVENT	O
traité	I-EVENT	O
d'	I-EVENT	O
Amiens	E-EVENT	O
porta	B-EVENT	O
de	I-EVENT	O
rudes	I-EVENT	O
coups	E-EVENT	O
à	O	O
la	O	O
fortune	O	O
de	O	O
William	O	O
Seton	O	O
et	O	O
,	O	O
pour	O	O
comble	B-EVENT	O
de	I-EVENT	O
malheur	E-EVENT	O
,	O	O
la	O	O
mort	S-EVENT	O
lui	O	O
enleva	S-EVENT	O
inopinément	O	O
son	O	O
père	O	O
.	O	O

En	O	O
tout	O	O
temps	O	O
,	O	O
la	O	O
mort	B-EVENT	O
de	I-EVENT	O
M	I-EVENT	O
.	I-EVENT	O
Seton	E-EVENT	O
aurait	O	O
été	O	O
pour	O	O
sa	O	O
famille	O	O
un	O	O
grand	O	O
malheur	O	O
—	O	O
arrivant	O	O
en	O	O
ce	O	O
moment	O	O
,	O	O
ce	O	O
fut	O	O
la	O	O
ruine	S-EVENT	O
.	O	O

Chargé	O	O
de	O	O
veiller	O	O
aux	O	O
intérêts	O	O
aussi	O	O
divers	O	O
qu'	O	O
importants	O	O
de	O	O
ses	O	O
douze	O	O
frères	O	O
et	O	O
sieurs	O	O
,	O	O
William	O	O
Seton	O	O
,	O	O
à	O	O
peine	O	O
âgé	O	O
de	O	O
trente	O	O
ans	O	O
,	O	O
se	B-EVENT	O
trouva	I-EVENT	O
seul	E-EVENT	O
à	O	O
la	O	O
tête	O	O
d'	O	O
immenses	O	O
affaires	O	O
.	O	O

Les	O	O
difficultés	S-EVENT	O
s'	B-EVENT	O
aggravèrent	E-EVENT	O
entre	O	O
les	O	O
États	O	O
et	O	O
le	O	O
continent	O	O
.	O	O

Les	O	O
fonds	O	O
américains	O	O
furent	B-EVENT	O
saisis	E-EVENT	O
,	O	O
l'	O	O
embargo	S-EVENT	O
mis	O	O
sur	O	O
les	O	O
vaisseaux	O	O
;	O	O
les	O	O
cargaisons	O	O
furent	O	O
enlevées	O	O
par	O	O
les	O	O
corsaires	O	O
et	O	O
même	O	O
par	O	O
les	O	O
vaisseaux	O	O
de	O	O
guerre	O	O
.	O	O

Chaque	O	O
navire	O	O
qui	O	O
rentrait	O	O
dans	O	O
la	O	O
baie	O	O
de	O	O
New	O	O
-	O	O
York	O	O
apportait	O	O
à	O	O
M	O	O
.	O	O
Seton	O	O
de	O	O
sinistres	B-EVENT	O
nouvelles	E-EVENT	O
.	O	O

Mais	O	O
sa	O	O
femme	O	O
était	S-EVENT	O
auprès	O	O
de	O	O
lui	O	O
,	O	O
le	B-EVENT	O
soutenant	E-EVENT	O
,	O	O
le	O	O
reportant	B-EVENT	O
vers	I-EVENT	O
les	I-EVENT	O
hautes	I-EVENT	O
pensées	E-EVENT	O
.	O	O

Pour	O	O
mieux	O	O
remplir	O	O
son	O	O
devoir	O	O
,	O	O
elle	O	O
s'	B-EVENT	O
appliqua	I-EVENT	O
à	I-EVENT	O
l'	I-EVENT	O
étude	I-EVENT	O
des	I-EVENT	O
affaires	E-EVENT	O
et	O	O
adoucit	S-EVENT	O
les	O	O
travaux	O	O
de	O	O
son	O	O
mari	O	O
en	O	O
les	O	O
partageant	S-EVENT	O
.	O	O

Elle	O	O
consacrait	O	O
à	O	O
l'	O	O
examen	O	O
de	O	O
ses	O	O
combinaisons	O	O
,	O	O
de	O	O
ses	O	O
calculs	O	O
,	O	O
non	O	O
seulement	O	O
ses	O	O
jours	O	O
,	O	O
mais	O	O
souvent	O	O
ses	O	O
nuits	O	O
.	O	O

La	O	O
courageuse	O	O
femme	O	O
écrivait	S-EVENT	O
à	O	O
sa	O	O
belle	O	O
-	O	O
sœur	O	O
Rebecca	O	O
:	O	O
«	O	O
Je	O	O
voudrais	O	O
pouvoir	O	O
vous	O	O
écrire	O	O
une	O	O
longue	O	O
lettre	O	O
,	O	O
sans	O	O
vous	O	O
dire	O	O
un	O	O
seul	O	O
mot	O	O
de	O	O
nos	O	O
affaires	O	O
.	O	O

Elles	O	O
sont	O	O
si	O	O
tristes	S-EVENT	O
qu'	O	O
on	O	O
n'	O	O
y	O	O
peut	O	O
penser	O	O
.	O	O

Mais	O	O
cela	O	O
ne	O	O
dépend	O	O
nullement	O	O
de	O	O
William	O	O
.	O	O

Jamais	O	O
mortel	O	O
ne	O	O
supporta	O	O
avec	O	O
autant	O	O
de	O	O
fermeté	O	O
les	O	O
coups	B-EVENT	O
de	I-EVENT	O
l'	I-EVENT	O
adversité	E-EVENT	O
qui	O	O
vont	O	O
toujours	O	O
s'	B-EVENT	O
appesantissant	E-EVENT	O
.	O	O

»	O	O
L'	O	O
importance	O	O
des	O	O
intérêts	O	O
en	O	O
jeu	O	O
n'	O	O
avait	O	O
point	O	O
désuni	O	O
la	O	O
famille	O	O
Seton	O	O
.	O	O

«	O	O
Notre	O	O
bien	O	O
-	O	O
aimé	O	O
père	O	O
,	O	O
écrivait	S-EVENT	O
Élisabeth	O	O
,	O	O
avait	O	O
élevé	O	O
ses	O	O
enfants	O	O
dans	O	O
les	O	O
sentiments	O	O
d'	O	O
une	O	O
telle	O	O
harmonie	O	O
,	O	O
d'	O	O
une	O	O
telle	O	O
affection	O	O
,	O	O
tous	O	O
y	O	O
annoncent	O	O
ou	O	O
y	O	O
possèdent	O	O
de	O	O
si	O	O
bonnes	O	O
et	O	O
si	O	O
aimables	O	O
dispositions	O	O
,	O	O
que	O	O
si	O	O
William	O	O
peut	O	O
seulement	O	O
arriver	O	O
ce	O	O
qu'	O	O
il	O	O
leur	O	O
reste	O	O
un	O	O
peu	O	O
de	O	O
bien	O	O
-	O	O
être	O	O
,	O	O
nous	O	O
conserverons	O	O
nos	O	O
espérances	O	O
de	O	O
bonheur	O	O
.	O	O

»	O	O
VI	O	O
L'	O	O
immense	O	O
fortune	O	O
était	O	O
presque	O	O
anéantie	S-EVENT	O
.	O	O

Madame	O	O
Seton	O	O
abandonna	S-EVENT	O
sans	O	O
regret	O	O
sa	O	O
somptueuse	O	O
maison	O	O
de	O	O
New	O	O
-	O	O
York	O	O
et	O	O
se	B-EVENT	O
retira	I-EVENT	O
à	I-EVENT	O
la	I-EVENT	O
campagne	E-EVENT	O
.	O	O

Un	O	O
dégagement	O	O
complet	O	O
des	O	O
vanités	O	O
lui	O	O
permit	O	O
de	O	O
rompre	S-EVENT	O
sans	O	O
effort	O	O
avec	O	O
ses	O	O
habitudes	O	O
de	O	O
luxe	O	O
.	O	O

Elle	O	O
écrivait	S-EVENT	O
à	O	O
ses	O	O
intimes	O	O
:	O	O
«	O	O
Je	O	O
regarde	O	O
comme	O	O
le	O	O
plus	O	O
grand	O	O
bonheur	O	O
de	O	O
cette	O	O
vie	O	O
d'	O	O
être	O	O
délivrée	O	O
des	O	O
obligations	O	O
,	O	O
des	O	O
cérémonies	O	O
de	O	O
ce	O	O
qu'	O	O
on	O	O
appelle	O	O
le	O	O
monde	O	O
.	O	O

Mon	O	O
monde	O	O
à	O	O
moi	O	O
,	O	O
c'	O	O
est	O	O
ma	O	O
famille	O	O
…	O	O
	O	O
Je	O	O
suis	O	O
mille	O	O
fois	O	O
plus	O	O
calme	O	O
qu'	O	O
auparavant	O	O
.	O	O

Vienne	O	O
que	O	O
pourra	O	O
!	O	O
Dieu	O	O
est	O	O
là	O	O
-	O	O
haut	O	O
,	O	O
tout	O	O
,	O	O
tournera	O	O
à	O	O
notre	O	O
bien	O	O
…	O	O
	O	O
Nous	O	O
ne	O	O
devons	O	O
pas	O	O
nous	O	O
attendre	O	O
à	O	O
avoir	O	O
ici	O	O
-	O	O
