connue	O	O	O	-
chez	O	O	O	-
nous	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
le	O	O	O	-
devrait	O	O	O	-
être	O	O	O	-
?	O	O	O	-
Je	O	O	O	-
ne	O	O	O	-
le	O	O	O	-
crois	O	O	O	-
pas	O	O	O	-
:	O	O	O	-
et	O	O	O	-
,	O	O	O	-
m'	O	O	O	-
aidant	O	O	O	-
de	O	O	O	-
ses	B-PER	O	O	72
historiens	I-PER	O	O	-
,	O	O	O	-
je	O	O	O	-
vais	O	O	O	-
donner	O	O	O	-
aux	B-METALEPSE	O	O	72
lecteurs	I-METALEPSE	O	O	-
de	I-METALEPSE	O	O	-
la	I-METALEPSE	O	O	-
Revue	I-METALEPSE	O	O	-
Canadienne	I-METALEPSE	O	O	-
une	O	O	O	-
biographie	O	O	O	-
de	O	O	O	-
cette	O	O	O	-
femme	O	O	O	-
,	O	O	O	-
l'	O	O	O	-
une	O	O	O	-
des	O	O	O	-
plus	O	O	O	-
accomplies	O	O	O	-
,	O	O	O	-
des	O	O	O	-
plus	O	O	O	-
aimantes	O	O	O	-
et	O	O	O	-
des	O	O	O	-
plus	O	O	O	-
aimées	O	O	O	-
qui	O	O	O	-
aient	O	O	O	-
jamais	O	O	O	-
foulé	O	O	O	-
la	O	O	O	-
terre	O	O	O	-
.	O	O	O	-
Elle	O	O	O	-
a	O	O	O	-
beaucoup	O	O	O	-
écrit	O	O	O	-
;	O	O	O	-
et	O	O	O	-
,	O	O	O	-
autant	O	O	O	-
que	O	O	O	-
possible	O	O	O	-
,	O	O	O	-
je	O	O	O	-
la	O	O	O	-
laisserai	O	O	O	-
parler	O	O	O	-
elle	O	O	O	-
-	O	O	O	-
même	O	O	O	-
.	O	O	O	-
I	O	O	O	-
Mme	O	O	O	-
Seton	O	O	O	-
(	O	O	O	-
Élisabeth	O	O	O	-
-	O	O	O	-
Anna	O	O	O	-
Bayley	O	O	O	-
)	O	O	O	-
naquit	O	O	O	-
à	O	O	O	-
New	B-GPE	O	O	72
-	I-GPE	O	O	-
York	I-GPE	O	O	-
,	O	O	O	-
en	O	O	O	-
1774	O	O	O	-
,	O	O	O	-
de	O	O	O	-
Richard	B-PER	O	O	72
Bayley	I-PER	O	O	-
,	O	O	O	-
cadet	O	O	B-PER	72
d'	O	O	I-PER	-
une	O	B-PER	I-PER	72
noble	O	I-PER	I-PER	-
famille	O	I-PER	I-PER	-
d'	O	I-PER	I-PER	-
Angleterre	B-GPE	I-PER	I-PER	72
,	O	O	O	-
et	O	O	O	-
de	O	O	O	-
Catherine	B-PER	O	O	72
Charlton	I-PER	O	O	-
,	O	O	O	-
fille	O	B-PER	O	72
d'	O	I-PER	O	-
un	B-PER	I-PER	O	72
ministre	I-PER	I-PER	O	-
anglican	I-PER	I-PER	O	-
.	O	O	O	-
Son	B-PER	O	O	72
père	I-PER	O	O	-
devait	O	O	O	-
arriver	O	O	O	-
au	O	O	O	-
plus	O	O	O	-
haut	O	O	O	-
rang	O	O	O	-
dans	O	O	O	-
la	O	O	O	-
profession	O	O	O	-
médicale	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
sa	B-PER	O	O	72
mère	I-PER	O	O	-
mourut	O	O	O	-
fort	O	O	O	-
jeune	O	O	O	-
.	O	O	O	-
Élisabeth	O	O	O	-
n'	O	O	O	-
avait	O	O	O	-
pas	O	O	O	-
encore	O	O	O	-
trois	B-TIME	O	O	72
ans	I-TIME	O	O	-
quand	O	O	O	-
elle	O	O	O	-
la	O	O	O	-
perdit	O	O	O	-
et	O	O	O	-
toutes	O	O	O	-
ses	O	O	O	-
affections	O	O	O	-
se	O	O	O	-
reportèrent	O	O	O	-
sur	O	O	O	-
son	B-PER	O	O	72
père	I-PER	O	O	-
.	O	O	O	-
Richard	B-PER	O	O	72
Bayley	I-PER	O	O	-
avait	O	O	O	-
une	O	O	O	-
rare	O	O	O	-
élévation	O	O	O	-
de	O	O	O	-
caractère	O	O	O	-
.	O	O	O	-
Chirurgien	O	O	O	-
très	O	O	O	-
distingué	O	O	O	-
,	O	O	O	-
savant	O	O	O	-
illustre	O	O	O	-
,	O	O	O	-
il	O	O	O	-
n'	O	O	O	-
en	O	O	O	-
restait	O	O	O	-
pas	O	O	O	-
moins	O	O	O	-
de	O	O	O	-
la	O	O	O	-
race	O	O	O	-
des	B-PER	O	O	72
aimants	I-PER	O	O	-
,	O	O	O	-
des	O	O	O	-
dévoués	O	O	O	-
,	O	O	O	-
et	O	O	O	-
le	O	O	O	-
malheur	O	O	O	-
de	O	O	O	-
sa	O	O	O	-
fille	O	O	O	-
rendit	O	O	O	-
sa	O	O	O	-
sollicitude	O	O	O	-
plus	O	O	O	-
inquiète	O	O	O	-
et	O	O	O	-
plus	O	O	O	-
tendre	O	O	O	-
.	O	O	O	-

la	O	O	O	-
lire	O	O	O	-
sans	O	O	O	-
attendrissement	O	O	O	-
,	O	O	O	-
sans	O	O	O	-
profit	O	O	O	-
,	O	O	O	-
sans	O	O	O	-
ressentir	O	O	O	-
,	O	O	O	-
au	O	O	O	-
moins	O	O	O	-
en	O	O	O	-
passant	O	O	O	-
,	O	O	O	-
ce	O	O	O	-
qu'	O	O	O	-
un	O	O	O	-
ancien	O	O	O	-
appelait	O	O	O	-
le	O	O	O	-
mouvement	O	O	O	-
des	O	O	O	-
ailes	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
âme	O	O	O	-
.	O	O	O	-
Mme	O	O	O	-
Seton	O	O	O	-
est	O	O	O	-
-	O	O	O	-
elle	O	O	O	-
aussi	O	O	O	-
connue	O	O	O	-
chez	O	O	O	-
nous	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
le	O	O	O	-
devrait	O	O	O	-
être	O	O	O	-
?	O	O	O	-
Je	O	O	O	-
ne	O	O	O	-
le	O	O	O	-
crois	O	O	O	-
pas	O	O	O	-
:	O	O	O	-
et	O	O	O	-
,	O	O	O	-
m'	O	O	O	-
aidant	O	O	O	-
de	O	O	O	-
ses	B-PER	O	O	56
historiens	I-PER	O	O	-
,	O	O	O	-
je	O	O	O	-
vais	O	O	O	-
donner	O	O	O	-
aux	B-METALEPSE	O	O	56
lecteurs	I-METALEPSE	O	O	-
de	I-METALEPSE	O	O	-
la	I-METALEPSE	O	O	-
Revue	I-METALEPSE	O	O	-
Canadienne	I-METALEPSE	O	O	-
une	O	O	O	-
biographie	O	O	O	-
de	O	O	O	-
cette	O	O	O	-
femme	O	O	O	-
,	O	O	O	-
l'	O	O	O	-
une	O	O	O	-
des	O	O	O	-
plus	O	O	O	-
accomplies	O	O	O	-
,	O	O	O	-
des	O	O	O	-
plus	O	O	O	-
aimantes	O	O	O	-
et	O	O	O	-
des	O	O	O	-
plus	O	O	O	-
aimées	O	O	O	-
qui	O	O	O	-
aient	O	O	O	-
jamais	O	O	O	-
foulé	O	O	O	-
la	O	O	O	-
terre	O	O	O	-
.	O	O	O	-
Elle	O	O	O	-
a	O	O	O	-
beaucoup	O	O	O	-
écrit	O	O	O	-
;	O	O	O	-
et	O	O	O	-
,	O	O	O	-
autant	O	O	O	-
que	O	O	O	-
possible	O	O	O	-
,	O	O	O	-
je	O	O	O	-
la	O	O	O	-
laisserai	O	O	O	-
parler	O	O	O	-
elle	O	O	O	-
-	O	O	O	-
même	O	O	O	-
.	O	O	O	-
I	O	O	O	-
Mme	O	O	O	-
Seton	O	O	O	-
(	O	O	O	-
Élisabeth	O	O	O	-
-	O	O	O	-
Anna	O	O	O	-
Bayley	O	O	O	-
)	O	O	O	-
naquit	O	O	O	-
à	O	O	O	-
New	B-GPE	O	O	56
-	I-GPE	O	O	-
York	I-GPE	O	O	-
,	O	O	O	-
en	O	O	O	-
1774	O	O	O	-
,	O	O	O	-
de	O	O	O	-
Richard	B-PER	O	O	56
Bayley	I-PER	O	O	-
,	O	O	O	-
cadet	O	O	B-PER	56
d'	O	O	I-PER	-
une	O	B-PER	I-PER	56
noble	O	I-PER	I-PER	-
famille	O	I-PER	I-PER	-
d'	O	I-PER	I-PER	-
Angleterre	B-GPE	I-PER	I-PER	56
,	O	O	O	-
et	O	O	O	-
de	O	O	O	-
Catherine	B-PER	O	O	56
Charlton	I-PER	O	O	-
,	O	O	O	-
fille	O	B-PER	O	56
d'	O	I-PER	O	-
un	B-PER	I-PER	O	56
ministre	I-PER	I-PER	O	-
anglican	I-PER	I-PER	O	-
.	O	O	O	-
Son	B-PER	O	O	56
père	I-PER	O	O	-
devait	O	O	O	-
arriver	O	O	O	-
au	O	O	O	-
plus	O	O	O	-
haut	O	O	O	-
rang	O	O	O	-
dans	O	O	O	-
la	O	O	O	-
profession	O	O	O	-
médicale	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
sa	B-PER	O	O	56
mère	I-PER	O	O	-
mourut	O	O	O	-
fort	O	O	O	-
jeune	O	O	O	-
.	O	O	O	-
Élisabeth	O	O	O	-
n'	O	O	O	-
avait	O	O	O	-
pas	O	O	O	-
encore	O	O	O	-
trois	B-TIME	O	O	56
ans	I-TIME	O	O	-
quand	O	O	O	-
elle	O	O	O	-
la	O	O	O	-
perdit	O	O	O	-
et	O	O	O	-
toutes	O	O	O	-
ses	O	O	O	-
affections	O	O	O	-
se	O	O	O	-
reportèrent	O	O	O	-
sur	O	O	O	-
son	B-PER	O	O	56
père	I-PER	O	O	-
.	O	O	O	-
Richard	B-PER	O	O	56
Bayley	I-PER	O	O	-
avait	O	O	O	-
une	O	O	O	-
rare	O	O	O	-
élévation	O	O	O	-
de	O	O	O	-
caractère	O	O	O	-
.	O	O	O	-
Chirurgien	O	O	O	-
très	O	O	O	-
distingué	O	O	O	-
,	O	O	O	-
savant	O	O	O	-
illustre	O	O	O	-
,	O	O	O	-
il	O	O	O	-
n'	O	O	O	-
en	O	O	O	-
restait	O	O	O	-
pas	O	O	O	-
moins	O	O	O	-
de	O	O	O	-
la	O	O	O	-
race	O	O	O	-
des	B-PER	O	O	56
aimants	I-PER	O	O	-
,	O	O	O	-
des	O	O	O	-
dévoués	O	O	O	-
,	O	O	O	-
et	O	O	O	-
le	O	O	O	-
malheur	O	O	O	-
de	O	O	O	-
sa	O	O	O	-
fille	O	O	O	-
rendit	O	O	O	-
sa	O	O	O	-
sollicitude	O	O	O	-
plus	O	O	O	-
inquiète	O	O	O	-
et	O	O	O	-
plus	O	O	O	-
tendre	O	O	O	-
.	O	O	O	-
L'	O	O	O	-
enfant	O	O	O	-
avait	O	O	O	-
toutes	O	O	O	-
les	O	O	O	-
grâces	O	O	O	-
,	O	O	O	-
les	O	O	O	-
dons	O	O	O	-
les	O	O	O	-
plus	O	O	O	-
rares	O	O	O	-
,	O	O	O	-
les	O	O	O	-
plus	O	O	O	-
charmants	O	O	O	-

ce	O	O	O	-
qu'	O	O	O	-
un	O	O	O	-
ancien	O	O	O	-
appelait	O	O	O	-
le	O	O	O	-
mouvement	O	O	O	-
des	O	O	O	-
ailes	O	O	O	-
de	O	O	O	-
l'	O	O	O	-
âme	O	O	O	-
.	O	O	O	-
Mme	O	O	O	-
Seton	O	O	O	-
est	O	O	O	-
-	O	O	O	-
elle	O	O	O	-
aussi	O	O	O	-
connue	O	O	O	-
chez	O	O	O	-
nous	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
le	O	O	O	-
devrait	O	O	O	-
être	O	O	O	-
?	O	O	O	-
Je	O	O	O	-
ne	O	O	O	-
le	O	O	O	-
crois	O	O	O	-
pas	O	O	O	-
:	O	O	O	-
et	O	O	O	-
,	O	O	O	-
m'	O	O	O	-
aidant	O	O	O	-
de	O	O	O	-
ses	B-PER	O	O	40
historiens	I-PER	O	O	-
,	O	O	O	-
je	O	O	O	-
vais	O	O	O	-
donner	O	O	O	-
aux	B-METALEPSE	O	O	40
lecteurs	I-METALEPSE	O	O	-
de	I-METALEPSE	O	O	-
la	I-METALEPSE	O	O	-
Revue	I-METALEPSE	O	O	-
Canadienne	I-METALEPSE	O	O	-
une	O	O	O	-
biographie	O	O	O	-
de	O	O	O	-
cette	O	O	O	-
femme	O	O	O	-
,	O	O	O	-
l'	O	O	O	-
une	O	O	O	-
des	O	O	O	-
plus	O	O	O	-
accomplies	O	O	O	-
,	O	O	O	-
des	O	O	O	-
plus	O	O	O	-
aimantes	O	O	O	-
et	O	O	O	-
des	O	O	O	-
plus	O	O	O	-
aimées	O	O	O	-
qui	O	O	O	-
aient	O	O	O	-
jamais	O	O	O	-
foulé	O	O	O	-
la	O	O	O	-
terre	O	O	O	-
.	O	O	O	-
Elle	O	O	O	-
a	O	O	O	-
beaucoup	O	O	O	-
écrit	O	O	O	-
;	O	O	O	-
et	O	O	O	-
,	O	O	O	-
autant	O	O	O	-
que	O	O	O	-
possible	O	O	O	-
,	O	O	O	-
je	O	O	O	-
la	O	O	O	-
laisserai	O	O	O	-
parler	O	O	O	-
elle	O	O	O	-
-	O	O	O	-
même	O	O	O	-
.	O	O	O	-
I	O	O	O	-
Mme	O	O	O	-
Seton	O	O	O	-
(	O	O	O	-
Élisabeth	O	O	O	-
-	O	O	O	-
Anna	O	O	O	-
Bayley	O	O	O	-
)	O	O	O	-
naquit	O	O	O	-
à	O	O	O	-
New	B-GPE	O	O	40
-	I-GPE	O	O	-
York	I-GPE	O	O	-
,	O	O	O	-
en	O	O	O	-
1774	O	O	O	-
,	O	O	O	-
de	O	O	O	-
Richard	B-PER	O	O	40
Bayley	I-PER	O	O	-
,	O	O	O	-
cadet	O	O	B-PER	40
d'	O	O	I-PER	-
une	O	B-PER	I-PER	40
noble	O	I-PER	I-PER	-
famille	O	I-PER	I-PER	-
d'	O	I-PER	I-PER	-
Angleterre	B-GPE	I-PER	I-PER	40
,	O	O	O	-
et	O	O	O	-
de	O	O	O	-
Catherine	B-PER	O	O	40
Charlton	I-PER	O	O	-
,	O	O	O	-
fille	O	B-PER	O	40
d'	O	I-PER	O	-
un	B-PER	I-PER	O	40
ministre	I-PER	I-PER	O	-
anglican	I-PER	I-PER	O	-
.	O	O	O	-
Son	B-PER	O	O	40
père	I-PER	O	O	-
devait	O	O	O	-
arriver	O	O	O	-
au	O	O	O	-
plus	O	O	O	-
haut	O	O	O	-
rang	O	O	O	-
dans	O	O	O	-
la	O	O	O	-
profession	O	O	O	-
médicale	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
sa	B-PER	O	O	40
mère	I-PER	O	O	-
mourut	O	O	O	-
fort	O	O	O	-
jeune	O	O	O	-
.	O	O	O	-
Élisabeth	O	O	O	-
n'	O	O	O	-
avait	O	O	O	-
pas	O	O	O	-
encore	O	O	O	-
trois	B-TIME	O	O	40
ans	I-TIME	O	O	-
quand	O	O	O	-
elle	O	O	O	-
la	O	O	O	-
perdit	O	O	O	-
et	O	O	O	-
toutes	O	O	O	-
ses	O	O	O	-
affections	O	O	O	-
se	O	O	O	-
reportèrent	O	O	O	-
sur	O	O	O	-
son	B-PER	O	O	40
père	I-PER	O	O	-
.	O	O	O	-
Richard	B-PER	O	O	40
Bayley	I-PER	O	O	-
avait	O	O	O	-
une	O	O	O	-
rare	O	O	O	-
élévation	O	O	O	-
de	O	O	O	-
caractère	O	O	O	-
.	O	O	O	-
Chirurgien	O	O	O	-
très	O	O	O	-
distingué	O	O	O	-
,	O	O	O	-
savant	O	O	O	-
illustre	O	O	O	-
,	O	O	O	-
il	O	O	O	-
n'	O	O	O	-
en	O	O	O	-
restait	O	O	O	-
pas	O	O	O	-
moins	O	O	O	-
de	O	O	O	-
la	O	O	O	-
race	O	O	O	-
des	B-PER	O	O	40
aimants	I-PER	O	O	-
,	O	O	O	-
des	O	O	O	-
dévoués	O	O	O	-
,	O	O	O	-
et	O	O	O	-
le	O	O	O	-
malheur	O	O	O	-
de	O	O	O	-
sa	O	O	O	-
fille	O	O	O	-
rendit	O	O	O	-
sa	O	O	O	-
sollicitude	O	O	O	-
plus	O	O	O	-
inquiète	O	O	O	-
et	O	O	O	-
plus	O	O	O	-
tendre	O	O	O	-
.	O	O	O	-
L'	O	O	O	-
enfant	O	O	O	-
avait	O	O	O	-
toutes	O	O	O	-
les	O	O	O	-
grâces	O	O	O	-
,	O	O	O	-
les	O	O	O	-
dons	O	O	O	-
les	O	O	O	-
plus	O	O	O	-
rares	O	O	O	-
,	O	O	O	-
les	O	O	O	-
plus	O	O	O	-
charmants	O	O	O	-
,	O	O	O	-
et	O	O	O	-
sa	O	O	O	-
pensée	O	O	O	-
s'	O	O	O	-
envolait	O	O	O	-
comme	O	O	O	-
naturellement	O	O	O	-
vers	O	O	O	-
l'	O	O	O	-
autre	O	O	O	-
vie	O	O	O	-
.	O	O	O	-
Elle	O	O	O	-
avait	O	O	O	-
quatre	B-TIME	O	O	40

-	O	O	O	-
elle	O	O	O	-
aussi	O	O	O	-
connue	O	O	O	-
chez	O	O	O	-
nous	O	O	O	-
qu'	O	O	O	-
elle	O	O	O	-
le	O	O	O	-
devrait	O	O	O	-
être	O	O	O	-
?	O	O	O	-
Je	O	O	O	-
ne	O	O	O	-
le	O	O	O	-
crois	O	O	O	-
pas	O	O	O	-
:	O	O	O	-
et	O	O	O	-
,	O	O	O	-
m'	O	O	O	-
aidant	O	O	O	-
de	O	O	O	-
ses	B-PER	O	O	24
historiens	I-PER	O	O	-
,	O	O	O	-
je	O	O	O	-
vais	O	O	O	-
donner	O	O	O	-
aux	B-METALEPSE	O	O	24
lecteurs	I-METALEPSE	O	O	-
de	I-METALEPSE	O	O	-
la	I-METALEPSE	O	O	-
Revue	I-METALEPSE	O	O	-
Canadienne	I-METALEPSE	O	O	-
une	O	O	O	-
biographie	O	O	O	-
de	O	O	O	-
cette	O	O	O	-
femme	O	O	O	-
,	O	O	O	-
l'	O	O	O	-
une	O	O	O	-
des	O	O	O	-
plus	O	O	O	-
accomplies	O	O	O	-
,	O	O	O	-
des	O	O	O	-
plus	O	O	O	-
aimantes	O	O	O	-
et	O	O	O	-
des	O	O	O	-
plus	O	O	O	-
aimées	O	O	O	-
qui	O	O	O	-
aient	O	O	O	-
jamais	O	O	O	-
foulé	O	O	O	-
la	O	O	O	-
terre	O	O	O	-
.	O	O	O	-
Elle	O	O	O	-
a	O	O	O	-
beaucoup	O	O	O	-
écrit	O	O	O	-
;	O	O	O	-
et	O	O	O	-
,	O	O	O	-
autant	O	O	O	-
que	O	O	O	-
possible	O	O	O	-
,	O	O	O	-
je	O	O	O	-
la	O	O	O	-
laisserai	O	O	O	-
parler	O	O	O	-
elle	O	O	O	-
-	O	O	O	-
même	O	O	O	-
.	O	O	O	-
I	O	O	O	-
Mme	O	O	O	-
Seton	O	O	O	-
(	O	O	O	-
Élisabeth	O	O	O	-
-	O	O	O	-
Anna	O	O	O	-
Bayley	O	O	O	-
)	O	O	O	-
naquit	O	O	O	-
à	O	O	O	-
New	B-GPE	O	O	24
-	I-GPE	O	O	-
York	I-GPE	O	O	-
,	O	O	O	-
en	O	O	O	-
1774	O	O	O	-
,	O	O	O	-
de	O	O	O	-
Richard	B-PER	O	O	24
Bayley	I-PER	O	O	-
,	O	O	O	-
cadet	O	O	B-PER	24
d'	O	O	I-PER	-
une	O	B-PER	I-PER	24
noble	O	I-PER	I-PER	-
famille	O	I-PER	I-PER	-
d'	O	I-PER	I-PER	-
Angleterre	B-GPE	I-PER	I-PER	24
,	O	O	O	-
et	O	O	O	-
de	O	O	O	-
Catherine	B-PER	O	O	24
Charlton	I-PER	O	O	-
,	O	O	O	-
fille	O	B-PER	O	24
d'	O	I-PER	O	-
un	B-PER	I-PER	O	24
ministre	I-PER	I-PER	O	-
anglican	I-PER	I-PER	O	-
.	O	O	O	-
Son	B-PER	O	O	24
père	I-PER	O	O	-
devait	O	O	O	-
arriver	O	O	O	-
au	O	O	O	-
plus	O	O	O	-
haut	O	O	O	-
rang	O	O	O	-
dans	O	O	O	-
la	O	O	O	-
profession	O	O	O	-
médicale	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
sa	B-PER	O	O	24
mère	I-PER	O	O	-
mourut	O	O	O	-
fort	O	O	O	-
jeune	O	O	O	-
.	O	O	O	-
Élisabeth	O	O	O	-
n'	O	O	O	-
avait	O	O	O	-
pas	O	O	O	-
encore	O	O	O	-
trois	B-TIME	O	O	24
ans	I-TIME	O	O	-
quand	O	O	O	-
elle	O	O	O	-
la	O	O	O	-
perdit	O	O	O	-
et	O	O	O	-
toutes	O	O	O	-
ses	O	O	O	-
affections	O	O	O	-
se	O	O	O	-
reportèrent	O	O	O	-
sur	O	O	O	-
son	B-PER	O	O	24
père	I-PER	O	O	-
.	O	O	O	-
Richard	B-PER	O	O	24
Bayley	I-PER	O	O	-
avait	O	O	O	-
une	O	O	O	-
rare	O	O	O	-
élévation	O	O	O	-
de	O	O	O	-
caractère	O	O	O	-
.	O	O	O	-
Chirurgien	O	O	O	-
très	O	O	O	-
distingué	O	O	O	-
,	O	O	O	-
savant	O	O	O	-
illustre	O	O	O	-
,	O	O	O	-
il	O	O	O	-
n'	O	O	O	-
en	O	O	O	-
restait	O	O	O	-
pas	O	O	O	-
moins	O	O	O	-
de	O	O	O	-
la	O	O	O	-
race	O	O	O	-
des	B-PER	O	O	24
aimants	I-PER	O	O	-
,	O	O	O	-
des	O	O	O	-
dévoués	O	O	O	-
,	O	O	O	-
et	O	O	O	-
le	O	O	O	-
malheur	O	O	O	-
de	O	O	O	-
sa	O	O	O	-
fille	O	O	O	-
rendit	O	O	O	-
sa	O	O	O	-
sollicitude	O	O	O	-
plus	O	O	O	-
inquiète	O	O	O	-
et	O	O	O	-
plus	O	O	O	-
tendre	O	O	O	-
.	O	O	O	-
L'	O	O	O	-
enfant	O	O	O	-
avait	O	O	O	-
toutes	O	O	O	-
les	O	O	O	-
grâces	O	O	O	-
,	O	O	O	-
les	O	O	O	-
dons	O	O	O	-
les	O	O	O	-
plus	O	O	O	-
rares	O	O	O	-
,	O	O	O	-
les	O	O	O	-
plus	O	O	O	-
charmants	O	O	O	-
,	O	O	O	-
et	O	O	O	-
sa	O	O	O	-
pensée	O	O	O	-
s'	O	O	O	-
envolait	O	O	O	-
comme	O	O	O	-
naturellement	O	O	O	-
vers	O	O	O	-
l'	O	O	O	-
autre	O	O	O	-
vie	O	O	O	-
.	O	O	O	-
Elle	O	O	O	-
avait	O	O	O	-
quatre	B-TIME	O	O	24
ans	I-TIME	O	O	-
quand	O	O	O	-
elle	O	O	O	-
perdit	O	O	O	-
sa	B-PER	O	O	24
petite	I-PER	O	O	-
sœur	I-PER	O	O	-
Catherine	I-PER	O	O	-
,	O	O	O	-
qui	O	O	O	-
n'	O	O	O	-
en	O	O	O	-
avait	O	O	O	-
que	O	O	O	-
deux	O	O	O	-
.	O	O	O	-

pas	O	O	O	-
:	O	O	O	-
et	O	O	O	-
,	O	O	O	-
m'	O	O	O	-
aidant	O	O	O	-
de	O	O	O	-
ses	B-PER	O	O	8
historiens	I-PER	O	O	-
,	O	O	O	-
je	O	O	O	-
vais	O	O	O	-
donner	O	O	O	-
aux	B-METALEPSE	O	O	8
lecteurs	I-METALEPSE	O	O	-
de	I-METALEPSE	O	O	-
la	I-METALEPSE	O	O	-
Revue	I-METALEPSE	O	O	-
Canadienne	I-METALEPSE	O	O	-
une	O	O	O	-
biographie	O	O	O	-
de	O	O	O	-
cette	O	O	O	-
femme	O	O	O	-
,	O	O	O	-
l'	O	O	O	-
une	O	O	O	-
des	O	O	O	-
plus	O	O	O	-
accomplies	O	O	O	-
,	O	O	O	-
des	O	O	O	-
plus	O	O	O	-
aimantes	O	O	O	-
et	O	O	O	-
des	O	O	O	-
plus	O	O	O	-
aimées	O	O	O	-
qui	O	O	O	-
aient	O	O	O	-
jamais	O	O	O	-
foulé	O	O	O	-
la	O	O	O	-
terre	O	O	O	-
.	O	O	O	-
Elle	O	O	O	-
a	O	O	O	-
beaucoup	O	O	O	-
écrit	O	O	O	-
;	O	O	O	-
et	O	O	O	-
,	O	O	O	-
autant	O	O	O	-
que	O	O	O	-
possible	O	O	O	-
,	O	O	O	-
je	O	O	O	-
la	O	O	O	-
laisserai	O	O	O	-
parler	O	O	O	-
elle	O	O	O	-
-	O	O	O	-
même	O	O	O	-
.	O	O	O	-
I	O	O	O	-
Mme	O	O	O	-
Seton	O	O	O	-
(	O	O	O	-
Élisabeth	O	O	O	-
-	O	O	O	-
Anna	O	O	O	-
Bayley	O	O	O	-
)	O	O	O	-
naquit	O	O	O	-
à	O	O	O	-
New	B-GPE	O	O	8
-	I-GPE	O	O	-
York	I-GPE	O	O	-
,	O	O	O	-
en	O	O	O	-
1774	O	O	O	-
,	O	O	O	-
de	O	O	O	-
Richard	B-PER	O	O	8
Bayley	I-PER	O	O	-
,	O	O	O	-
cadet	O	O	B-PER	8
d'	O	O	I-PER	-
une	O	B-PER	I-PER	8
noble	O	I-PER	I-PER	-
famille	O	I-PER	I-PER	-
d'	O	I-PER	I-PER	-
Angleterre	B-GPE	I-PER	I-PER	8
,	O	O	O	-
et	O	O	O	-
de	O	O	O	-
Catherine	B-PER	O	O	8
Charlton	I-PER	O	O	-
,	O	O	O	-
fille	O	B-PER	O	8
d'	O	I-PER	O	-
un	B-PER	I-PER	O	8
ministre	I-PER	I-PER	O	-
anglican	I-PER	I-PER	O	-
.	O	O	O	-
Son	B-PER	O	O	8
père	I-PER	O	O	-
devait	O	O	O	-
arriver	O	O	O	-
au	O	O	O	-
plus	O	O	O	-
haut	O	O	O	-
rang	O	O	O	-
dans	O	O	O	-
la	O	O	O	-
profession	O	O	O	-
médicale	O	O	O	-
,	O	O	O	-
mais	O	O	O	-
sa	B-PER	O	O	8
mère	I-PER	O	O	-
mourut	O	O	O	-
fort	O	O	O	-
jeune	O	O	O	-
.	O	O	O	-
Élisabeth	O	O	O	-
n'	O	O	O	-
avait	O	O	O	-
pas	O	O	O	-
encore	O	O	O	-
trois	B-TIME	O	O	8
ans	I-TIME	O	O	-
quand	O	O	O	-
elle	O	O	O	-
la	O	O	O	-
perdit	O	O	O	-
et	O	O	O	-
toutes	O	O	O	-
ses	O	O	O	-
affections	O	O	O	-
se	O	O	O	-
reportèrent	O	O	O	-
sur	O	O	O	-
son	B-PER	O	O	8
père	I-PER	O	O	-
.	O	O	O	-
Richard	B-PER	O	O	8
Bayley	I-PER	O	O	-
avait	O	O	O	-
une	O	O	O	-
rare	O	O	O	-
élévation	O	O	O	-
de	O	O	O	-
caractère	O	O	O	-
.	O	O	O	-
Chirurgien	O	O	O	-
très	O	O	O	-
distingué	O	O	O	-
,	O	O	O	-
savant	O	O	O	-
illustre	O	O	O	-
,	O	O	O	-
il	O	O	O	-
n'	O	O	O	-
en	O	O	O	-
restait	O	O	O	-
pas	O	O	O	-
moins	O	O	O	-
de	O	O	O	-
la	O	O	O	-
race	O	O	O	-
des	B-PER	O	O	8
aimants	I-PER	O	O	-
,	O	O	O	-
des	O	O	O	-
dévoués	O	O	O	-
,	O	O	O	-
et	O	O	O	-
le	O	O	O	-
malheur	O	O	O	-
de	O	O	O	-
sa	O	O	O	-
fille	O	O	O	-
rendit	O	O	O	-
sa	O	O	O	-
sollicitude	O	O	O	-
plus	O	O	O	-
inquiète	O	O	O	-
et	O	O	O	-
plus	O	O	O	-
tendre	O	O	O	-
.	O	O	O	-
L'	O	O	O	-
enfant	O	O	O	-
avait	O	O	O	-
toutes	O	O	O	-
les	O	O	O	-
grâces	O	O	O	-
,	O	O	O	-
les	O	O	O	-
dons	O	O	O	-
les	O	O	O	-
plus	O	O	O	-
rares	O	O	O	-
,	O	O	O	-
les	O	O	O	-
plus	O	O	O	-
charmants	O	O	O	-
,	O	O	O	-
et	O	O	O	-
sa	O	O	O	-
pensée	O	O	O	-
s'	O	O	O	-
envolait	O	O	O	-
comme	O	O	O	-
naturellement	O	O	O	-
vers	O	O	O	-
l'	O	O	O	-
