me	O	O
sait	O	O
bon	O	O
gré	O	O
de	O	O
lui	O	O
lire	O	O
et	O	O
de	O	O
l'	O	O
amuser	O	O
.	O	O

«	O	O
A	O	O
propos	O	O
,	O	O
j'	O	O
ai	O	O
été	O	O
bien	O	O
malade	O	O
,	O	O
de	O	O
grandes	O	O
douleurs	O	O
au	O	O
côté	O	O
…	O	O
	O	O
maintenant	O	O
je	O	O
suis	O	O
très	O	O
bien	O	O
,	O	O
à	O	O
une	O	O
forte	O	O
migraine	O	O
près	O	O
,	O	O
que	O	O
je	O	O
vais	O	O
mettre	O	O
coucher	O	O
»	O	O
.	O	O

Hélas	O	O
!	O	O
la	B-PER	O
pauvre	I-PER	O
petite	I-PER	O
Rosalie	E-PER	O
ne	O	O
devait	O	O
plus	O	O
avoir	O	O
longtemps	O	O
une	B-PER	O
bonne	I-PER	O
mère	E-PER	O
pour	O	O
la	O	O
cajoler	O	O
,	O	O
lui	O	O
lire	O	O
les	O	O
contes	O	O
de	O	O
fées	O	O
et	O	O
lui	O	O
faire	O	O
répéter	O	O
sa	O	O
géographie	O	O
.	O	O

Au	B-TIME	O
commencement	I-TIME	O
de	I-TIME	O
1766	E-TIME	O
,	O	O
la	O	O
maladie	O	O
qui	O	O
minait	O	O
peu	O	O
à	O	O
peu	O	O
la	B-PER	O
jeune	I-PER	O
femme	E-PER	O
la	O	O
terrassa	O	O
et	O	O
le	B-TIME	O
25	I-TIME	O
mars	E-TIME	O
,	O	O
Charlotte	B-PER	O
de	I-PER	O
Constant	E-PER	O
était	O	O
enlevée	O	O
à	O	O
sa	B-PER	O
famille	E-PER	O
.	O	O

Rosalie	S-PER	O
n'	O	O
avait	O	O
pas	O	O
huit	B-TIME	O
ans	E-TIME	O
.	O	O

Au	O	O
cours	O	O
de	O	O
sa	O	O
vie	O	O
il	O	O
arrivera	O	O
rarement	O	O
à	O	O
Rosalie	S-PER	O
de	O	O
parler	O	O
de	O	O
sa	B-PER	O
mère	E-PER	O
,	O	O
mais	O	O
elle	O	O
qui	O	O
toujours	O	O
aura	O	O
si	O	O
grand	O	O
besoin	O	O
de	O	O
tendresse	O	O
et	O	O
d'	O	O
intimité	O	O
,	O	O
regrettera	O	O
assurément	O	O
et	O	O
presque	O	O
sans	O	O
s'	O	O
en	O	O
rendre	O	O
compte	O	O
ces	O	O
épanchements	O	O
de	O	O
mère	S-PER	O
à	O	O
fille	S-PER	O
qui	O	O
plaisaient	O	O
tant	O	O
à	O	O
l'	O	O
une	O	O
et	O	O
à	O	O
l'	O	O
autre	O	O
.	O	O

Citons	O	O
encore	O	O
ce	O	O
fragment	O	O
des	O	O
lettres	O	O
de	O	O
Charlotte	S-PER	O
qui	O	O
jette	O	O
un	B-TIME	O
jour	E-TIME	O
sur	O	O
le	O	O
genre	O	O
de	O	O
relation	O	O
existant	O	O
entre	O	O
la	B-PER	O
jeune	I-PER	O
femme	E-PER	O
et	O	O
sa	B-PER	O
fille	I-PER	O
aînée	E-PER	O
:	O	O
«	O	O
Dans	O	O
un	O	O
de	O	O
ses	O	O
momens	O	O
vifs	O	O
de	O	O
caresse	O	O
j'	O	O
ai	O	O
dit	O	O
à	O	O
Rosalie	S-PER	O
:	O	O
Lequel	O	O
aimes	O	O
-	O	O
tu	O	O
le	O	O
mieux	O	O
de	O	O
ton	B-PER	O
papa	E-PER	O
ou	O	O
de	O	O
moi	O	O
?	O	O
—	O	O
Le	B-PER	O
pa	E-PER	O
!	O	O
le	B-PER	O
pa	E-PER	O
!	O	O
a	O	O
-	O	O
t	O	O
-	O	O
elle	O	O
dit	O	O
avec	O	O
vivacité	O	O
.	O	O

Puis	O	O
,	O	O
me	O	O
regardant	O	O
:	O	O
Tu	O	O
n'	O	O
es	O	O
pas	O	O
jalouse	O	O
,	O	O
n'	O	O
est	O	O
-	O	O
ce	O	O
pas	O	O
?	O	O
—	O	O
Non	O	O
,	O	O
cher	B-PER	O
ange	E-PER	O
,	O	O
c'	O	O
est	O	O
ce	O	O
qui	O	O
fait	O	O
que	O	O
je	O	O
t'	O	O
adore	O	O
.	O	O

Et	O	O
puis	O	O
,	O	O
nous	O	O
avons	O	O
pleuré	O	O
de	O	O
ce	O	O
que	O	O
nous	O	O
ne	O	O
pouvions	O	O
pas	O	O
vous	O	O
le	O	O
dire	O	O
»	O	O
.	O	O

Beaucoup	B-TIME	O
d'	I-TIME	O
années	E-TIME	O
plus	O	O
tard	O	O
,	O	O
quand	O	O
Rosalie	S-PER	O
pourra	O	O
revenir	O	O
sans	O	O
émotion	O	O
sur	O	O
l'	O	O
événement	O	O
qui	O	O
la	O	O
priva	O	O
de	O	O
sa	B-PER	O
mère	E-PER	O
,	O	O
elle	O	O
dira	O	O
:	O	O
«	O	O
Samuel	B-PER	O
de	I-PER	O
Constant	E-PER	O
aurait	O	O
trouvé	O	O
le	O	O
bonheur	O	O
dans	O	O
le	O	O
mariage	O	O
si	O	O
sa	B-PER	O
femme	E-PER	O
,	O	O
jolie	O	O
et	O	O
aimable	O	O
,	O	O
n'	O	O
avait	O	O
pas	O	O
eu	O	O
des	B-PER	O
parens	I-PER	O
exigeans	I-PER	O
et	I-PER	O
tyranniques	E-PER	O
et	O	O
si	O	O
une	O	O
maladie	O	O
cruelle	O	O
n'	O	O
avait	O	O
pas	O	O
troublé	O	O
tous	O	O
leurs	O	O
momens	O	O
.	O	O

La	O	O
mort	O	O
lui	O	O
enleva	O	O
au	O	O
bout	O	O
de	O	O
quelques	B-TIME	O
années	I-TIME	O
de	I-TIME	O
mariage	E-TIME	O
cette	B-PER	O
femme	E-PER	O
dont	O	O
il	O	O
était	O	O
adoré	O	O
.	O	O

M	B-PER	O
.	I-PER	O
de	I-PER	O
Constant	E-PER	O
se	O	O
trouva	O	O
jeune	O	O
encore	O	O
,	O	O
veuf	O	O
et	O	O
chargé	O	O
de	O	O
quatre	B-PER	O
enfans	E-PER	O
.	O	O

Il	O	O
perdit	O	O
en	O	O
même	O	O
temps	O	O
une	O	O
partie	O	O
de	O	O
sa	O	O
fortune	O	O
qu'	O	O
il	O	O
avait	O	O
placée	O	O
sur	O	O
la	O	O
tête	O	O
de	O	O
sa	B-PER	O
femme	E-PER	O
.	O	O

Il	O	O
s'	O	O
occupa	O	O
avec	O	O
tendresse	O	O
et	O	O
activité	O	O
de	O	O
l'	O	O
éducation	O	O
de	O	O
ses	B-PER	O
enfans	E-PER	O
sans	O	O
négliger	O	O
ses	O	O
plaisirs	O	O
»	O	O
.	O	O

Après	O	O
la	O	O
mort	O	O
de	O	O
leur	B-PER	O
mère	E-PER	O
,	O	O
la	O	O
vie	O	O
dut	O	O
être	O	O
triste	O	O
pour	O	O
les	O	O
quatre	O	O
enfants	O	O
placés	O	O
entre	O	O
une	B-PER	O
grand'	I-PER	O
mère	E-PER	O
et	O	O
un	B-PER	B-PER
père	E-PER	E-PER
qui	O	O
ne	O	O
s'	O	O
aimaient	O	O
guère	O	O
,	O	O
mais	O	O
,	O	O
heureusement	O	O
,	O	O
l'	B-PER	O
enfant	E-PER	O
ne	O	O
s'	O	O
aperçoit	O	O
pas	O	O
trop	O	O
des	O	O
dissentions	O	O
intestines	O	O
,	O	O
même	O	O
quand	O	O
il	O	O
en	O	O
est	O	O
l'	O	O
objet	O	O
.	O	O

Rosalie	S-PER	B-PER
et	O	I-PER
ses	O	I-PER
frères	O	I-PER
et	O	I-PER
sœur	O	E-PER
habitaient	O	O
tantôt	O	O
Genève	S-GPE	O
avec	O	O
leur	B-PER	O
père	E-PER	O
,	O	O
tantôt	O	O
St	B-GPE	O
-	I-GPE	O
Jean	E-GPE	O
avec	O	O
M	S-PER	O
.	O	O
et	O	O
Mme	B-PER	O
Pictet	E-PER	O
.	O	O

M	B-PER	O
.	I-PER	O
Pictet	E-PER	O
mourut	O	O
deux	O	O
ans	O	O
après	O	O
sa	B-PER	O
fille	E-PER	O
et	O	O
voici	O	O
la	O	O
réflexion	O	O
que	O	O
sa	O	O
mort	O	O
suggère	O	O
à	O	O
M	B-PER	O
.	I-PER	O
Du	I-PER	O
Pan	I-PER	O
de	I-PER	O
Morillon	E-PER	O
.	O	O

«	O	O
Nous	O	O
avons	O	O
enterré	O	O
mon	B-PER	O
beau	I-PER	O
-	I-PER	O
frère	I-PER	O
Pictet	E-PER	O
la	B-TIME	O
semaine	I-TIME	O
dernière	E-TIME	O
.	O	O

Il	O	O
a	O	O
laissé	O	O
la	O	O
plus	O	O
jolie	O	O
campagne	O	O
de	O	O
notre	B-PER	O
pays	E-PER	O
.	O	O

On	O	O
n'	O	O
en	O	O
peut	O	O
dire	O	O
autant	O	O
de	O	O
sa	B-PER	O
veuve	E-PER	O
,	O	O
ni	O	O
même	O	O
qu'	O	O
elle	O	O
soit	O	O
douce	O	O
comme	O	O
un	O	O
mouton	O	O
»	O	O
.	O	O

(	O	O
27	B-TIME	O
mai	I-TIME	O
1768	E-TIME	O
.	O	O

)	O	O
Oui	O	O
,	O	O
St	B-GPE	O
-	I-GPE	O
Jean	E-GPE	O
était	O	O
bien	O	O
beau	O	O
dans	O	O
ce	O	O
temps	O	O
.	O	O

Devant	O	O
soi	O	O
on	O	O
avait	O	O
la	O	B-LOC
chaîne	O	I-LOC
du	B-LOC	I-LOC
Mont	I-LOC	I-LOC
-	I-LOC	I-LOC
Blanc	E-LOC	E-LOC
,	O	O
au	B-LOC	O
sud	E-LOC	O
le	B-FAC	O
Fort	I-FAC	O
-	I-FAC	O
de	I-FAC	O
-	I-FAC	O
l'	I-FAC	O
Ecluse	E-FAC	O
,	O	O
au	B-LOC	O
nord	E-LOC	O
le	B-LOC	O
lac	I-LOC	O
Léman	E-LOC	O
,	O	O
et	O	O
comme	O	O
premier	O	O
plan	O	O
le	O	B-LOC
Rhône	O	I-LOC
roulant	O	I-LOC
ses	O	I-LOC
ondes	O	I-LOC
bleues	O	I-LOC
entre	O	I-LOC
des	B-LOC	I-LOC
rives	I-LOC	I-LOC
verdoyantes	I-LOC	I-LOC
et	I-LOC	I-LOC
boisées	E-LOC	E-LOC
.	O	O

Aucune	O	O
cheminée	O	O
d'	O	O
usine	S-FAC	O
,	O	O
aucune	O	O
fabrique	O	O
ne	O	O
masquait	O	O
un	O	O
fragment	O	O
de	O	O
ce	O	O
panorama	O	O
,	O	O
le	O	O
cri	O	O
de	O	O
la	B-VEH	O
locomotive	E-VEH	O
ne	O	O
troublait	O	O
pas	O	O
le	O	O
chant	O	O
du	O	O
rossignol	O	O
.	O	O

Les	O	O
salles	O	O
de	O	O
marronniers	O	O
,	O	O
les	O	O
bosquets	O	O
peuplés	O	O
d'	O	O
oiseaux	O	O
offraient	O	O
aux	B-PER	O
enfants	E-PER	O
de	O	O
belles	O	O
places	O	O
pour	O	O
leurs	O	O
ébats	O	O
;	O	O
et	O	O
puis	O	O
quelles	O	O
joyeuses	O	O
parties	O	O
de	O	O
cache	O	O
-	O	O
cache	O	O
l'	O	O
on	O	O
faisait	O	O
dans	O	O
les	O	O
communs	O	O
!	O	O
Hélas	O	O
!	O	O
ce	O	O
fut	O	O
même	O	O
une	O	O
de	O	O
ces	O	O
parties	O	O
qui	O	O
coûta	O	O
à	O	O
notre	B-PER	O
Rosalie	E-PER	O
la	O	O
rectitude	O	O
de	O	O
sa	O	O
taille	O	O
.	O	O

Grand'	B-PER	O
maman	I-PER	O
Pictet	E-PER	O
avait	O	O
défendu	O	O
de	O	O
monter	O	O
à	O	O
la	B-FAC	O
grange	E-FAC	O
;	O	O
on	O	O
s'	O	O
y	O	O
trouvait	O	O
pourtant	O	O
un	B-TIME	O
certain	I-TIME	O
jour	E-TIME	O
,	O	O
jouissant	O	O
peut	O	O
-	O	O
être	O	O
d'	O	O
autant	O	O
plus	O	O
qu'	O	O
on	O	O
se	O	O
sentait	O	O
sur	O	O
un	O	O
terrain	O	O
défendu	O	O
…	O	O
Tout	O	O
à	O	O
coup	O	O
,	O	O
la	O	O
voix	O	O
de	O	O
grand'	B-PER	O
mère	E-PER	O
se	O	O
fait	O	O
entendre	O	O
!	O	O
…	O	O
	O	O
vite	O	O
on	O	O
dégringole	O	O
le	O	O
long	O	O
de	O	O
l'	B-FAC	O
escalier	E-FAC	O
qui	O	O
ressemble	O	O
à	O	O
une	O	O
échelle	O	O
;	O	O
Rosalie	S-PER	O
passe	O	O
la	O	O
première	O	O
pour	O	O
essuyer	O	O
l'	O	O
orage	O	O
,	O	O
mais	O	O
le	O	O
bois	O	O
est	O	O
pourri	O	O
,	O	O
un	O	O
échelon	O	O
cède	O	O
,	O	O
un	B-PER	O
des	I-PER	O
enfants	E-PER	O
tombe	O	O
sur	O	O
celui	O	O
qui	O	O
précède	O	O
;	O	O
dans	O	O
son	O	O
effort	O	O
pour	O	O
retenir	O	O
l'	O	O
avalanche	O	O
,	O	O
Rosalie	S-PER	O
se	O	O
brise	O	O
l'	O	O
épaule	O	O
…	O	O
On	O	O
remboîta	O	O
tant	O	O
bien	O	O
que	O	O
mal	O	O
cette	O	O
malheureuse	O	O
épaule	O	O
,	O	O
mais	O	O
,	O	O
toute	O	O
sa	O	O
vie	O	O
,	O	O
Rosalie	S-PER	O
resta	O	O
un	O	O
peu	O	O
contrefaite	O	O
et	O	O
,	O	O
depuis	O	O
lors	O	O
,	O	O
elle	O	O
ne	O	O
grandit	O	O
plus	O	O
guère	O	O
.	O	O

En	O	O
outre	O	O
de	O	O
cette	O	O
imperfection	O	O
,	O	O
Rosalie	S-PER	O
était	O	O
très	O	O
myope	O	O
,	O	O
ce	O	O
qui	O	O
fut	O	O
toujours	O	O
une	O	O
épreuve	O	O
pour	O	O
elle	O	O
.	O	O

Voici	O	O
le	O	O
portrait	O	O
peu	O	O
flatteur	O	O
que	O	O
trace	O	O
d'	O	O
elle	O	O
son	B-PER	O
père	E-PER	O
dans	O	O
une	O	O
lettre	O	O
qu'	O	O
elle	O	O
reçut	O	O
de	O	O
lui	O	O
à	O	O
l'	O	B-TIME
âge	O	I-TIME
de	O	I-TIME
quatorze	B-TIME	I-TIME
ans	E-TIME	E-TIME
,	O	O
au	O	O
moment	O	O
,	O	O
il	O	O
est	O	O
vrai	O	O
,	O	O
où	O	O
elle	O	O
était	O	O
en	O	O
plein	O	O
dans	O	O
ce	O	O
qu'	O	O
on	O	O
convenu	O	O
d'	O	O
appeler	O	O
«	O	O
l'	O	O
âge	O	O
ingrat	O	O
»	O	O
:	O	O
«	O	O
Si	O	O
au	O	O
lieu	O	O
d'	O	O
être	O	O
bougeante	O	O
,	O	O
inquiétante	O	O
,	O	O
clignotante	O	O
et	O	O
autre	O	O
chose	O	O
en	O	O
ante	O	O
,	O	O
tu	O	O
devenais	O	O
tranquille	O	O
,	O	O
douce	O	O
,	O	O
etc	O	O
.	O	O
,	O	O
tu	O	O
en	O	O
serais	O	O
plus	O	O
aimable	O	O
;	O	O
ce	O	O
serait	O	O
tout	O	O
au	O	O
profit	O	O
de	O	O
ton	O	O
esprit	O	O
.	O	O

On	O	O
peut	O	O
penser	O	O
,	O	O
parler	O	O
et	O	O
rire	O	O
sans	O	O
faire	O	O
mille	O	O
mouvemens	O	O
,	O	O
et	O	O
,	O	O
pour	O	O
la	O	O
clignoterie	O	O
,	O	O
je	O	O
voudrais	O	O
que	O	O
,	O	O
—	O	O
puisque	O	O
tu	O	O
as	O	O
le	O	O
malheur	O	O
d'	O	O
avoir	O	O
de	O	O
mauvais	O	O
yeux	O	O
,	O	O
et	O	O
que	O	O
tu	O	O
ne	O	O
peux	O	O
voir	O	O
et	O	O
juger	O	O
qu'	O	O
en	O	O
faisant	O	O
un	O	O
mouvement	O	O
disgracieux	O	O
,	O	O
—	O	O
tu	O	O
renonçasses	O	O
un	O	O
peu	O	O
à	O	O
la	O	O
curiosité	O	O
,	O	O
que	O	O
tu	O	O
te	O	O
traitasses	O	O
en	O	O
aveugle	O	O
,	O	O
que	O	O
tu	O	O
attendisses	O	O
que	O	O
les	O	O
objets	O	O
vinssent	O	O
à	O	O
toi	O	O
,	O	O
et	O	O
qu'	O	O
en	O	O
attendant	O	O
tu	O	O
pensasses	O	O
et	O	O
parlasses	O	O
de	O	O
ce	O	O
que	O	O
tu	O	O
connais	O	O
.	O	O

Je	O	O
crois	O	O
que	O	O
tu	O	O
gagnerais	O	O
beaucoup	O	O
à	O	O
cette	O	O
manière	O	O
.	O	O

Cette	O	O
tête	O	O
qui	O	O
se	O	O
jette	O	O
sur	O	O
les	O	O
objets	O	O
,	O	O
ce	O	O
corps	O	O
qui	O	O
se	O	O
penche	O	O
souvent	O	O
pour	O	O
ce	O	O
qui	O	O
n'	O	O
en	O	O
vaut	O	O
pas	O	O
la	O	O
peine	O	O
,	O	O
fait	O	O
toujours	O	O
une	O	O
impression	O	O
peu	O	O
agréable	O	O
…	O	O
	O	O
»	O	O
Nous	O	O
n'	O	O
en	O	O
sommes	O	O
pas	O	O
là	O	O
,	O	O
Rosalie	S-PER	O
n'	O	O
a	O	O
encore	O	O
que	O	O
neuf	B-TIME	O
ans	E-TIME	O
,	O	O
mais	O	O
déjà	O	O
dans	O	O
ses	O	O
vêtements	O	O
noirs	O	O
,	O	O
souffrant	O	O
de	O	O
son	O	O
épaule	O	O
et	O	O
sentant	O	O
peser	O	O
sur	O	O
elle	O	O
sa	O	O
responsabilité	O	O
de	O	O
sœur	B-PER	O
ainée	E-PER	O
,	O	O
la	B-PER	O
pauvre	I-PER	O
petite	I-PER	O
bonne	I-PER	O
femme	E-PER	O
devait	O	O
souvent	O	O
froncer	O	O
le	O	O
sourcil	O	O
.	O	O

Pourtant	O	O
,	O	O
si	O	O
Rosalie	S-PER	O
était	O	O
parfois	O	O
un	O	O
peu	O	O
«	O	O
sermonneuse	O	O
»	O	O
avec	O	O
ses	B-PER	O
frères	E-PER	O
,	O	O
comme	O	O
elle	O	O
était	O	O
tendre	O	O
aussi	O	O
!	O	O
combien	O	O
maternelle	O	O
!	O	O
Et	O	O
puis	O	O
,	O	O
déjà	O	O
elle	O	O
devait	O	O
avoir	O	O
cet	O	O
esprit	O	O
de	O	O
répartie	O	O
,	O	O
cette	O	O
saveur	O	O
d'	O	O
originalité	O	O
,	O	O
cette	O	O
naïveté	O	O
dans	O	O
les	O	O
jugements	O	O
que	O	O
ses	B-PER	O
amis	E-PER	O
admirèrent	O	O
en	O	O
elle	O	O
plus	O	O
tard	O	O
;	O	O
déjà	O	O
son	O	O
goût	O	O
pour	O	O
les	O	O
fleurs	O	O
et	O	O
la	O	O
musique	O	O
devait	O	O
amener	O	O
des	O	O
sourires	O	O
sur	O	O
ses	O	O
lèvres	O	O
,	O	O
des	O	O
éclairs	O	O
dans	O	O
ses	O	O
yeux	O	O
.	O	O

Rosalie	S-PER	O
eut	O	O
peu	B-PER	O
d'	I-PER	O
amies	E-PER	O
à	O	O
Genève	S-GPE	O
.	O	O

Elle	O	O
ne	O	O
fit	O	O
partie	O	O
d'	O	O
aucune	O	O
des	O	B-ORG
Sociétés	O	I-ORG
du	B-TIME	I-ORG
dimanche	E-TIME	E-ORG
qui	O	O
réunissaient	O	O
en	O	O
petites	O	O
coteries	O	O
les	B-PER	O
jeunes	I-PER	O
Genevoises	I-PER	O
d'	I-PER	O
alors	E-PER	O
.	O	O

Cela	O	O
tient	O	O
,	O	O
nous	O	O
dit	O	O
-	O	O
elle	O	O
elle	O	O
-	O	O
même	O	O
quelque	O	O
part	O	O
,	O	O
à	O	O
ce	O	O
que	O	O
dans	O	O
ce	O	O
temps	O	O
-	O	O
là	O	O
les	O	O
portes	O	O
de	O	O
Genève	S-GPE	O
se	O	O
fermaient	O	O
en	O	O
hiver	S-TIME	O
à	O	O
quatre	B-TIME	O
ou	I-TIME	O
cinq	I-TIME	O
heures	E-TIME	O
et	O	O
que	O	O
,	O	O
lorsqu'	O	O
on	O	O
habitait	O	O
la	B-LOC	O
campagne	E-LOC	O
,	O	O
il	O	O
était	O	O
impossible	O	O
de	O	O
pénétrer	O	O
dans	O	O
la	B-GPE	O
cité	E-GPE	O
passé	O	O
ce	B-TIME	O
moment	E-TIME	O
.	O	O

Et	O	O
puis	O	O
,	O	O
n'	O	O
y	O	O
avait	O	O
-	O	O
il	O	O
pas	O	O
autre	O	O
chose	O	O
?	O	O
Le	O	B-PER
père	O	I-PER
de	O	I-PER
Rosalie	S-PER	E-PER
ne	O	O
faisait	O	O
-	O	O
il	O	O
pas	O	O
un	O	O
peu	O	O
peur	O	O
aux	O	B-PER
contemporaines	O	I-PER
de	O	I-PER
ses	B-PER	I-PER
filles	E-PER	E-PER
?	O	O
Enfin	O	O
nous	O	O
serions	O	O
tentés	O	O
de	O	O
croire	O	O
qu'	O	O
on	O	O
pourrait	O	O
évoquer	O	O
ici	O	O
le	O	O
refrain	O	O
d'	O	O
une	O	O
vieille	O	O
chanson	O	O
:	O	O
C'	O	O
est	O	O
la	O	O
faute	O	O
à	O	O
Voltaire	S-PER	O
.	O	O

Des	B-PER	O
enfants	E-PER	O
qui	O	O
fréquentaient	O	O
,	O	O
qui	O	O
coudoyaient	O	O
le	B-PER	O
terrible	I-PER	O
homme	E-PER	O
!	O	O
n'	O	O
était	O	O
-	O	O
ce	O	O
pas	O	O
une	O	O
société	O	O
dangereuse	O	O
pour	O	O
de	B-PER	O
petits	I-PER	O
aristocrates	I-PER	O
calvinistes	E-PER	O
?	O	O
En	O	O
effet	O	O
,	O	O
Mme	B-PER	O
Pictet	E-PER	O
emmenait	O	O
parfois	O	O
ses	B-PER	B-PER
petits	I-PER	I-PER
-	I-PER	I-PER
enfants	E-PER	E-PER
quand	O	O
elle	O	O
s'	O	O
en	O	O
allait	O	O
à	O	O
Ferney	S-GPE	O
.	O	O

Cinquante	B-TIME	O
ans	E-TIME	O
plus	O	O
tard	O	O
,	O	O
Rosalie	S-PER	O
évoqua	O	O
ses	O	O
souvenirs	O	O
sur	O	O
Voltaire	S-PER	O
à	O	O
la	O	O
demande	O	O
d'	O	O
un	B-PER	O
Genevois	E-PER	O
,	O	O
M	O	O
.	O	O
L	O	O
.	O	O
Simond	O	O
,	O	O
qui	O	O
désirait	O	O
y	O	O
puiser	O	O
des	O	O
renseignements	O	O
pour	O	O
la	O	O
rédaction	O	O
de	O	O
son	O	O
ouvrage	O	O
intitulé	O	O
Voyage	O	O
en	O	O
Suisse	S-GPE	O
(	O	O
Paris	S-GPE	O
1822	O	O
)	O	O
.	O	O

Cet	O	O
écrit	O	O
de	O	O
la	O	O
main	O	O
de	O	O
Rosalie	S-PER	O
nous	O	O
apprend	O	O
comment	O	O
,	O	O
avec	O	O
ses	B-PER	O
frères	E-PER	O
et	O	O
sa	B-PER	O
sœur	E-PER	O
,	O	O
elle	O	O
jouait	O	O
dans	O	O
le	B-FAC	O
jardin	E-FAC	O
et	O	O
même	O	O
dans	O	O
la	O	B-FAC
chambre	O	I-FAC
de	O	I-FAC
travail	O	I-FAC
du	O	I-FAC
philosophe	S-PER	E-FAC
.	O	O

«	O	O
Dans	O	O
ses	O	O
tems	O	O
de	O	O
misanthropie	O	O
même	O	O
,	O	O
nous	O	O
dit	O	O
-	O	O
elle	O	O
,	O	O
il	O	O
voulait	O	O
toujours	O	O
revoir	O	O
ses	B-PER	O
anciens	I-PER	O
voisins	E-PER	O
et	O	O
recevait	O	O
bien	O	O
jusqu'	B-PER	O
aux	I-PER	O
enfans	E-PER	O
.	O	O

Il	O	O
les	O	O
laissait	O	O
jouer	O	O
dans	O	O
sa	O	O
bibliothèque	O	O
avec	O	O
un	O	O
grand	O	O
léopard	O	O
empaillé	O	O
placé	O	O
au	O	O
milieu	O	O
,	O	O
ouvrir	O	O
ses	O	O
livres	O	O
,	O	O
regarder	O	O
ses	O	O
estampes	O	O
.	O	O

Les	O	O
voyant	O	O
un	B-TIME	O
jour	E-TIME	O
ôter	O	O
les	O	O
hannetons	O	O
d'	O	O
un	O	O
arbuste	O	O
:	O	O
—	O	O
Oh	O	O
!	O	O
dit	O	O
-	O	O
il	O	O
,	O	O
je	O	O
suis	O	O
bien	O	O
heureux	O	O
,	O	O
je	O	O
n'	O	O
avais	O	O
plus	O	O
que	O	O
deux	B-PER	O
ennemis	E-PER	O
,	O	O
les	B-PER	B-PER
Turcs	E-PER	I-PER
et	O	I-PER
les	O	I-PER
hannetons	O	E-PER
.	O	O

Catherine	S-PER	O
me	O	O
tue	O	O
les	B-PER	O
Turcs	E-PER	O
,	O	O
vous	O	O
me	O	O
délivrez	O	O
des	O	O
hannetons	O	O
…	O	O
	O	O
»	O	O
À	O	O
l'	O	B-TIME
âge	O	I-TIME
de	O	I-TIME
huit	B-TIME	I-TIME
et	I-TIME	I-TIME
de	I-TIME	I-TIME
six	I-TIME	I-TIME
ans	E-TIME	E-TIME
,	O	O
c'	O	O
est	O	O
-	O	O
à	O	O
-	O	O
dire	O	O
deux	B-TIME	O
ans	E-TIME	O
après	O	O
la	O	O
mort	O	O
de	O	O
leur	B-PER	O
mère	E-PER	O
,	O	O
Juste	S-PER	O
et	O	O
Charles	S-PER	O
avaient	O	O
été	O	O
envoyés	O	O
en	O	O
pension	O	O
à	O	O
Lausanne	S-GPE	O
.	O	O

C'	O	O
est	O	O
à	O	O
ce	O	O
moment	O	O
que	O	O
se	O	O
rattache	O	O
une	O	O
anecdote	O	O
que	O	O
nous	O	O
raconte	O	O
Charles	S-PER	O
dans	O	O
ses	O	O
mémoires	O	O
.	O	O

«	O	O
Nous	O	O
étions	O	O
,	O	O
nous	O	O
dit	O	O
-	O	O
il	O	O
,	O	O
chez	O	O
un	B-PER	O
ex	I-PER	O
-	I-PER	O
jésuite	E-PER	O
dont	O	O
le	O	O
talent	O	O
consistait	O	O
à	O	O
faire	O	O
croire	O	O
aux	B-PER	O
parens	E-PER	O
que	O	O
leurs	B-PER	O
enfans	E-PER	O
étaient	O	O
ou	O	O
des	B-PER	O
vauriens	E-PER	O
ou	O	O
des	B-PER	O
sots	E-PER	O
.	O	O

Il	O	O
y	O	O
réussissait	O	O
si	O	O
bien	O	O
que	O	O
,	O	O
quoique	O	O
nous	O	O
fussions	O	O
roués	O	O
de	O	O
coups	O	O
et	O	O
affamés	O	O
,	O	O
il	O	O
fallut	O	O
trois	B-TIME	O
ans	E-TIME	O
pour	O	O
que	O	O
mes	B-PER	B-PER
parens	E-PER	E-PER
fussent	O	O
désabusés	O	O
sur	O	O
le	O	O
compte	O	O
de	O	O
cet	B-PER	O
homme	E-PER	O
.	O	O

La	O	O
faim	O	O
nous	O	O
rendait	O	O
voleurs	O	O
,	O	O
les	O	O
coups	O	O
menteurs	O	O
,	O	O
lâches	O	O
et	O	O
rusés	O	O
.	O	O

«	O	O
Un	B-TIME	O
jour	E-TIME	O
,	O	O
nous	O	O
étions	O	O
invités	O	O
chez	O	O
notre	B-PER	O
tante	E-PER	O
,	O	O
la	O	O
marquise	O	O
de	O	O
Gentil	O	O
,	O	O
à	O	O
Mon	O	O
Repos	O	O
,	O	O
pour	O	O
voir	O	O
représenter	O	O
Nanine	S-PER	O
devant	O	O
Voltaire	S-PER	O
.	O	O

Comme	O	O
je	O	O
connaissais	O	O
les	O	B-PER
êtres	O	I-PER
de	O	I-PER
la	B-FAC	I-PER
maison	E-FAC	E-PER
,	O	O
mon	B-PER	O
premier	I-PER	O
soin	E-PER	O
en	O	O
arrivant	O	O
fut	O	O
de	O	O
chercher	O	O
de	O	O
quoi	O	O
manger	O	O
,	O	O
je	O	O
trouvai	O	O
un	O	O
pain	O	O
,	O	O
la	O	O
joie	O	O
fut	O	O
grande	O	O
;	O	O
j'	O	O
oublie	O	O
tout	O	O
,	O	O
j'	O	O
arrive	O	O
sur	O	O
le	B-FAC	O
théâtre	E-FAC	O
au	O	O
milieu	O	O
