était	O	O
si	O	O
petit	O	O
et	O	O
si	O	O
faible	O	O
qu'	O	O
on	O	O
l'	O	O
eût	O	O
dit	O	O
beaucoup	O	O
plus	O	O
jeune	O	O
.	O	O

Nous	O	O
nous	O	O
aimions	O	O
profondément	O	O
,	O	O
et	O	O
pour	O	O
mon	O	O
compte	O	O
,	O	O
j'	O	O
aurais	O	O
pu	O	O
jurer	O	O
que	O	O
,	O	O
de	O	O
toute	B-PER	O
ma	I-PER	O
famille	E-PER	O
,	O	O
c'	O	O
était	O	O
lui	O	O
qui	O	O
m'	O	O
était	O	O
le	O	O
plus	O	O
cher	O	O
.	O	O

Le	O	O
travail	O	O
des	O	O
veillées	O	O
nous	O	O
rapprochait	O	O
encore	O	O
.	O	O

Firmin	S-PER	O
m'	O	O
apprenait	O	O
le	B-TIME	O
soir	E-TIME	O
ce	O	O
qu'	O	O
on	O	O
lui	O	O
avait	O	O
enseigné	O	O
pendant	O	O
le	B-TIME	O
jour	E-TIME	O
,	O	O
à	O	O
l'	B-FAC	O
école	E-FAC	O
.	O	O

Je	O	O
retenais	O	O
les	O	O
leçons	O	O
plus	O	O
facilement	O	O
que	O	O
lui	O	O
,	O	O
et	O	O
il	O	O
m'	O	O
arrivait	O	O
d'	O	O
être	O	O
à	O	O
mon	O	O
tour	O	O
son	B-PER	O
professeur	E-PER	O
.	O	O

Je	O	O
lui	O	O
faisais	O	O
surtout	O	O
réciter	O	O
ses	O	O
fables	O	O
qu'	O	O
il	O	O
ne	O	O
parvenait	O	O
pas	O	O
à	O	O
retenir	O	O
malgré	O	O
toute	O	O
sa	O	O
bonne	O	O
volonté	O	O
.	O	O

Il	O	O
lui	O	O
fallait	O	O
plus	O	O
d'	O	O
une	B-TIME	O
semaine	E-TIME	O
pour	O	O
en	O	O
apprendre	O	O
une	O	O
.	O	O

Et	O	O
encore	O	O
!	O	O
Cela	O	O
ne	O	O
l'	O	O
empêchait	O	O
pas	O	O
d'	O	O
être	O	O
persuadé	O	O
qu'	O	O
il	O	O
la	O	O
savait	O	O
dès	O	O
sa	O	O
première	O	O
lecture	O	O
.	O	O

Notre	B-PER	O
père	E-PER	O
s'	O	O
en	O	O
mêlait	O	O
,	O	O
parfois	O	O
:	O	O
—	O	O
Voyons	O	O
Firmin	S-PER	O
,	O	O
et	O	O
cette	O	O
fable	O	O
du	B-PER	O
laboureur	E-PER	O
?	O	O
—	O	O
Je	O	O
la	O	O
sais	O	O
,	O	O
papa	S-PER	O
.	O	O

—	O	O
Tout	O	O
entière	O	O
?	O	O
—	O	O
Oui	O	O
,	O	O
papa	S-PER	O
.	O	O

—	O	O
Alors	O	O
,	O	O
récite	O	O
-	O	O
nous	O	O
la	O	O
.	O	O

Tout	B-PER	O
le	I-PER	O
monde	E-PER	O
faisait	O	O
silence	O	O
,	O	O
et	O	O
Firmin	S-PER	O
prenait	O	O
de	O	O
l'	O	O
espace	O	O
.	O	O

Il	O	O
se	O	O
dandinait	O	O
,	O	O
sûr	O	O
de	O	O
lui	O	O
,	O	O
et	O	O
lançait	O	O
d'	O	O
une	O	O
voix	O	O
beaucoup	O	O
plus	O	O
haute	O	O
qu'	O	O
il	O	O
n'	O	O
était	O	O
nécessaire	O	O
:	O	O
Un	B-PER	O
riche	I-PER	O
laboureur	E-PER	O
,	O	O
sentant	O	O
sa	O	O
mort	O	O
prochaine	O	O
,	O	O
Fit	O	O
venir	O	O
ses	B-PER	O
enfants	E-PER	O
,	O	O
leur	O	O
parla	O	O
sans	O	O
témoins	S-PER	O
.	O	O

Et	O	O
Firmin	S-PER	O
s'	O	O
arrêtait	O	O
net	O	O
.	O	O

Il	O	O
gardait	O	O
la	O	O
bouche	O	O
ouverte	O	O
comme	O	O
pour	O	O
laisser	O	O
passer	O	O
la	O	O
suite	O	O
,	O	O
mais	O	O
la	O	O
suite	O	O
ne	O	O
venait	O	O
pas	O	O
.	O	O

—	O	O
Elle	O	O
est	O	O
là	O	O
,	O	O
disait	O	O
-	O	O
il	O	O
,	O	O
en	O	O
montrant	O	O
le	O	O
bout	O	O
de	O	O
sa	O	O
langue	O	O
.	O	O

Puis	O	O
il	O	O
rougissait	O	O
,	O	O
s'	O	O
impatientait	O	O
et	O	O
frappait	O	O
du	O	O
pied	O	O
:	O	O
—	O	O
Oh	O	O
!	O	O
là	O	O
,	O	O
là	O	O
,	O	O
qu'	O	O
est	O	O
-	O	O
ce	O	O
qu'	O	O
il	O	O
a	O	O
bien	O	O
pu	O	O
leur	O	O
dire	O	O
à	O	O
ses	B-PER	O
enfants	E-PER	O
,	O	O
ce	B-PER	O
laboureur	E-PER	O
.	O	O

Notre	B-PER	O
père	E-PER	O
riait	O	O
et	O	O
renvoyait	O	O
Firmin	S-PER	O
apprendre	O	O
sa	O	O
fable	O	O
.	O	O

Il	O	O
ne	O	O
se	O	O
doutait	O	O
pas	O	O
que	O	O
beaucoup	O	O
de	O	O
notre	O	O
temps	O	O
passait	O	O
à	O	O
cela	O	O
.	O	O

Il	O	O
y	O	O
avait	O	O
aussi	O	O
une	O	O
punition	O	O
de	O	O
l'	B-FAC	O
école	E-FAC	O
que	O	O
nous	O	O
étions	O	O
seuls	O	O
à	O	O
connaître	O	O
,	O	O
Firmin	B-PER	O
et	I-PER	O
moi	E-PER	O
.	O	O

Cette	O	O
punition	O	O
arrivait	O	O
à	O	O
peu	O	O
près	O	O
une	O	O
fois	O	O
par	O	O
semaine	S-TIME	O
,	O	O
toujours	O	O
pour	O	O
le	O	O
même	O	O
motif	O	O
.	O	O

—	O	O
Qu'	O	O
as	O	O
-	O	O
tu	O	O
fait	O	O
?	O	O
lui	O	O
demandais	O	O
-	O	O
je	O	O
en	O	O
le	O	O
voyant	O	O
rentrer	O	O
en	O	O
retard	O	O
et	O	O
tout	O	O
penaud	O	O
.	O	O

Et	O	O
lui	O	O
,	O	O
près	O	O
de	O	O
pleurer	O	O
,	O	O
répondait	O	O
une	O	O
fois	O	O
de	O	O
plus	O	O
:	O	O
—	O	O
Je	O	O
me	O	O
suis	O	O
encore	O	O
promené	O	O
à	O	O
quatre	O	O
pattes	O	O
sous	O	O
les	O	O
bancs	O	O
,	O	O
et	O	O
quand	O	O
je	O	O
me	O	O
suis	O	O
relevé	O	O
,	O	O
le	B-PER	O
professeur	E-PER	O
était	O	O
encore	O	O
assis	O	O
à	O	O
ma	O	O
place	O	O
.	O	O

Angèle	S-PER	O
qui	O	O
allait	O	O
sur	O	O
ses	B-TIME	O
douze	I-TIME	O
ans	E-TIME	O
était	O	O
placide	O	O
et	O	O
triste	O	O
.	O	O

Sa	O	O
petite	O	O
enfance	O	O
avait	O	O
été	O	O
difficile	O	O
,	O	O
et	O	O
grand	B-PER	O
-	I-PER	O
mère	E-PER	O
l'	O	O
avait	O	O
souvent	O	O
menée	O	O
à	O	O
l'	B-FAC	O
église	E-FAC	O
,	O	O
où	O	O
elle	O	O
faisait	O	O
brûler	O	O
des	O	O
cierges	O	O
à	O	O
son	O	O
intention	O	O
.	O	O

Angèle	S-PER	O
en	O	O
avait	O	O
gardé	O	O
le	O	O
goût	O	O
de	O	O
la	O	O
prière	O	O
,	O	O
et	O	O
à	O	O
la	O	O
moindre	O	O
contrariété	O	O
comme	O	O
à	O	O
la	O	O
moindre	O	O
joie	O	O
,	O	O
elle	O	O
tirait	O	O
son	O	O
chapelet	O	O
pour	O	O
implorer	O	O
ou	O	O
remercier	O	O
la	B-PER	O
Vierge	E-PER	O
.	O	O

Elle	O	O
n'	O	O
aimait	O	O
pas	O	O
le	O	O
jeu	O	O
quoiqu'	O	O
elle	O	O
fût	O	O
bien	O	O
portante	O	O
à	O	O
présent	O	O
.	O	O

Et	O	O
quand	O	O
il	O	O
nous	O	O
arrivait	O	O
,	O	O
à	O	O
Firmin	S-PER	B-PER
et	O	I-PER
à	O	I-PER
moi	O	E-PER
de	O	O
jouer	O	O
avec	O	O
les	B-PER	O
jumeaux	E-PER	O
et	O	O
de	O	O
les	O	O
faire	O	O
rire	O	O
jusqu'	O	O
à	O	O
les	O	O
rendre	O	O
malades	O	O
,	O	O
elle	O	O
se	O	O
tenait	O	O
à	O	O
l'	O	O
écart	O	O
,	O	O
sans	O	O
rire	O	O
ni	O	O
se	O	O
fâcher	O	O
.	O	O

Une	O	O
fois	O	O
pourtant	O	O
,	O	O
nous	O	O
l'	O	O
avions	O	O
vue	O	O
en	O	O
colère	O	O
.	O	O

C'	O	O
était	O	O
au	O	O
cours	O	O
d'	O	O
une	O	O
rougeole	O	O
qui	O	O
nous	O	O
obligeait	O	O
,	O	O
Firmin	S-PER	B-PER
et	O	I-PER
moi	O	E-PER
,	O	O
de	O	O
garder	O	O
la	B-FAC	O
chambre	E-FAC	O
.	O	O

Pour	O	O
éviter	O	O
la	O	O
contagion	O	O
,	O	O
nos	B-PER	O
parents	E-PER	O
avaient	O	O
installé	O	O
les	O	O
trois	O	O
autres	O	O
à	O	O
l'	O	O
autre	O	O
bout	O	O
de	O	O
l'	B-FAC	O
appartement	E-FAC	O
avec	O	O
défense	O	O
d'	O	O
entrer	O	O
dans	O	O
notre	B-FAC	O
chambre	E-FAC	O
.	O	O

Nous	O	O
n'	O	O
étions	O	O
pas	O	O
très	O	O
malades	O	O
,	O	O
et	O	O
les	B-TIME	O
journées	E-TIME	O
nous	O	O
semblaient	O	O
longues	O	O
ainsi	O	O
éloignés	O	O
de	O	O
tous	O	O
.	O	O

Pour	O	O
nous	O	O
distraire	O	O
,	O	O
notre	B-PER	O
père	E-PER	O
nous	O	O
apporta	O	O
des	O	O
romans	O	O
d'	O	O
aventures	O	O
,	O	O
et	O	O
bientôt	O	O
Firmin	S-PER	O
ne	O	O
parla	O	O
plus	O	O
que	O	O
par	O	O
Brahmane	S-PER	O
et	O	O
Vichnou	S-PER	O
.	O	O

Je	O	O
devins	O	O
vite	O	O
la	B-PER	O
belle	I-PER	O
Sita	E-PER	O
dont	O	O
il	O	O
était	O	O
le	B-PER	O
respectueux	I-PER	O
serviteur	E-PER	O
.	O	O

Coiffé	O	O
d'	O	O
un	O	O
énorme	O	O
turban	O	O
fait	O	O
d'	O	O
une	O	O
serviette	O	O
éponge	O	O
,	O	O
il	O	O
venait	O	O
à	O	O
tout	O	O
instant	O	O
prendre	O	O
mes	O	O
ordres	O	O
.	O	O

Il	O	O
se	O	O
tenait	O	O
devant	O	O
moi	O	O
,	O	O
les	O	O
jambes	O	O
ridiculement	O	O
arquées	O	O
,	O	O
et	O	O
les	O	O
bras	O	O
si	O	O
drôlement	O	O
appuyés	O	O
sur	O	O
la	O	O
tête	O	O
que	O	O
j'	O	O
éclatais	O	O
de	O	O
rire	O	O
à	O	O
chaque	O	O
fois	O	O
.	O	O

De	O	O
plus	O	O
je	O	O
ne	O	O
pouvais	O	O
retenir	O	O
le	O	O
nom	O	O
bizarre	O	O
de	O	O
ce	B-PER	O
serviteur	I-PER	O
hindou	E-PER	O
,	O	O
et	O	O
je	O	O
l'	O	O
appelais	O	O
Gigotar	S-PER	O
.	O	O

C'	O	O
était	O	O
alors	O	O
des	O	O
rires	O	O
qui	O	O
s'	O	O
entendaient	O	O
dans	O	O
tout	B-FAC	O
l'	I-FAC	O
appartement	E-FAC	O
.	O	O

Angèle	S-PER	O
se	O	O
lassa	O	O
de	O	O
les	O	O
entendre	O	O
;	O	O
malgré	O	O
la	O	O
défense	O	O
de	O	O
nos	B-PER	O
parents	E-PER	O
elle	O	O
entr'	O	O
ouvrit	O	O
soudain	O	O
notre	O	O
porte	O	O
et	O	O
nous	O	O
dit	O	O
l'	O	O
air	O	O
indigné	O	O
:	O	O
—	O	O
Vous	S-PER	O
n'	O	O
avez	O	O
pas	O	O
honte	O	O
de	O	O
rire	O	O
comme	O	O
ça	O	O
,	O	O
quand	O	O
le	B-PER	O
bon	I-PER	O
Dieu	E-PER	O
vous	O	O
envoie	O	O
des	O	O
maladies	O	O
pour	O	O
vous	O	O
punir	O	O
de	O	O
vos	O	O
péchés	O	O
?	O	O
Et	O	O
,	O	O
courbée	O	O
vers	O	O
nous	O	O
,	O	O
un	O	O
pied	O	O
en	O	O
avant	O	O
,	O	O
et	O	O
les	O	O
yeux	O	O
tout	O	O
en	O	O
éclairs	O	O
,	O	O
elle	O	O
nous	O	O
avait	O	O
menacés	O	O
d'	O	O
affreux	O	O
châtiments	O	O
venus	O	O
du	O	O
ciel	O	O
,	O	O
si	O	O
nous	O	O
avions	O	O
l'	O	O
audace	O	O
de	O	O
continuer	O	O
à	O	O
rire	O	O
.	O	O

La	O	O
première	O	O
surprise	O	O
passée	O	O
,	O	O
le	B-PER	O
serviteur	I-PER	O
hindou	E-PER	O
s'	O	O
était	O	O
brusquement	O	O
changé	O	O
en	O	O
chien	O	O
de	O	O
garde	O	O
,	O	O
aboyant	O	O
furieusement	O	O
contre	O	O
l'	B-PER	O
intruse	E-PER	O
,	O	O
et	O	O
l'	O	O
obligeant	O	O
à	O	O
fuir	O	O
.	O	O

Puis	O	O
la	O	O
porte	O	O
refermée	O	O
,	O	O
le	B-PER	O
chien	E-PER	O
avait	O	O
aboyé	O	O
avec	O	O
la	O	O
même	O	O
fureur	O	O
,	O	O
par	O	O
le	O	O
trou	O	O
de	O	O
la	O	O
serrure	O	O
,	O	O
autour	O	O
de	O	O
nos	O	O
lits	O	O
,	O	O
contre	O	O
la	O	O
fenêtre	O	O
,	O	O
et	O	O
même	O	O
vers	O	O
le	O	O
plafond	O	O
comme	O	O
pour	O	O
faire	O	O
peur	O	O
autant	O	O
qu'	O	O
à	O	O
Angèle	S-PER	O
,	O	O
aux	O	O
maladies	O	O
,	O	O
aux	O	O
péchés	O	O
,	O	O
et	O	O
à	O	O
tous	O	O
les	O	O
châtiments	O	O
dont	O	O
nous	O	O
étions	O	O
menacés	O	O
.	O	O

À	O	O
me	O	O
souvenir	O	O
de	O	O
ces	O	O
instants	O	O
,	O	O
ma	O	O
tranquillité	O	O
s'	O	O
affermissait	O	O
.	O	O

Je	O	O
me	O	O
revoyais	O	O
déjà	O	O
de	O	O
retour	O	O
à	O	O
la	B-FAC	O
maison	E-FAC	O
où	O	O
je	O	O
retrouvais	O	O
la	O	O
gaieté	O	O
si	O	O
amusante	O	O
de	O	O
mon	B-PER	O
frère	E-PER	O
,	O	O
les	O	O
caresses	O	O
des	B-PER	O
deux	I-PER	O
petits	E-PER	O
,	O	O
et	O	O
enfin	O	O
toute	O	O
la	O	O
tendresse	O	O
de	O	O
mes	B-PER	O
parents	E-PER	O
avec	O	O
leur	O	O
bon	O	O
accord	O	O
revenu	O	O
.	O	O

Dans	O	O
la	O	O
joie	O	O
de	O	O
ce	B-TIME	O
jour	I-TIME	O
proche	E-TIME	O
j'	O	O
oubliais	O	O
de	O	O
rester	O	O
immobile	O	O
.	O	O

Ah	O	O
!	O	O
non	O	O
,	O	O
il	O	O
ne	O	O
fallait	O	O
pas	O	O
bouger	O	O
.	O	O

Un	O	O
chien	O	O
hargneux	O	O
s'	O	O
était	O	O
caché	O	O
dans	O	O
ma	O	O
hanche	O	O
,	O	O
et	O	O
au	O	O
plus	O	O
petit	O	O
mouvement	O	O
de	O	O
ma	O	O
part	O	O
,	O	O
il	O	O
mordait	O	O
et	O	O
déchirait	O	O
et	O	O
sa	O	O
colère	O	O
était	O	O
lente	O	O
à	O	O
s'	O	O
apaiser	O	O
.	O	O

Je	O	O
n'	O	O
aurai	O	O
pas	O	O
la	O	O
joie	O	O
du	O	O
retour	O	O
à	O	O
la	B-FAC	O
maison	E-FAC	O
.	O	O

Et	O	O
qui	O	O
sait	O	O
si	O	O
je	O	O
rentrerai	O	O
jamais	O	O
dans	O	O
cet	B-FAC	O
appartement	E-FAC	O
d'	O	O
où	O	O
je	O	O
suis	O	O
sortie	O	O
un	B-TIME	O
jour	E-TIME	O
,	O	O
blessée	O	O
de	O	O
telle	O	O
sorte	O	O
que	O	O
je	O	O
vais	O	O
en	O	O
porter	O	O
la	O	O
marque	O	O
toute	O	O
ma	O	O
vie	O	O
.	O	O

Dans	O	O
un	O	O
instant	O	O
,	O	O
mon	B-PER	O
père	E-PER	O
et	O	O
ma	B-PER	O
mère	E-PER	O
viendront	O	O
me	O	O
prendre	O	O
pour	O	O
me	O	O
conduire	O	O
au	O	B-FAC
moulin	O	I-FAC
de	O	I-FAC
la	B-GPE	I-FAC
Haie	E-GPE	E-FAC
,	O	O
chez	O	O
oncle	B-PER	O
meunier	E-PER	O
,	O	O
où	O	O
je	O	O
continuerai	O	O
à	O	O
vivre	O	O
étendue	O	O
,	O	O
en	O	O
attendant	O	O
ma	O	O
complète	O	O
guérison	O	O
.	O	O

Après	O	O
des	O	B-TIME
semaines	O	I-TIME
et	O	I-TIME
des	B-TIME	I-TIME
semaines	I-TIME	I-TIME
de	I-TIME	I-TIME
souffrance	E-TIME	E-TIME
,	O	O
il	O	O
va	O	O
me	O	O
falloir	O	O
rester	O	O
des	B-TIME	O
mois	E-TIME	O
et	O	O
des	B-TIME	O
mois	E-TIME	O
,	O	O
sans	O	O
essayer	O	O
de	O	O
marcher	O	O
,	O	O
même	O	O
avec	O	O
des	O	O
béquilles	O	O
.	O	O

Ainsi	O	O
en	O	O
a	O	O
décidé	O	O
le	O	B-PER
médecin	O	I-PER
de	O	I-PER
l'	B-FAC	I-PER
hôpital	E-FAC	E-PER
après	O	O
un	O	O
dernier	O	O
examen	O	O
de	O	O
mon	O	O
mal	O	O
.	O	O

À	O	O
mes	B-PER	O
parents	I-PER	O
anxieux	I-PER	O
des	I-PER	O
suites	I-PER	O
de	I-PER	O
l'	I-PER	O
accident	E-PER	O
,	O	O
il	O	O
a	O	O
répondu	O	O
d'	O	O
un	O	O
ton	O	O
sec	O	O
:	O	O
—	O	O
Boiteuse	O	O
?	O	O
Elle	O	O
le	O	O
sera	O	O
certainement	O	O
.	O	O

Lorsque	O	O
nous	O	O
arrivons	O	O
dans	O	O
la	O	B-FAC
petite	O	I-FAC
gare	O	I-FAC
de	O	I-FAC
la	B-GPE	I-FAC
Haie	E-GPE	E-FAC
,	O	O
oncle	B-PER	O
meunier	E-PER	O
s'	O	O
élance	O	O
plutôt	O	O
qu'	O	O
il	O	O
ne	O	O
monte	O	O
dans	O	O
notre	O	O
compartiment	O	O
.	O	O

Il	O	O
a	O	O
un	O	O
air	O	O
fâché	O	O
que	O	O
je	O	O
ne	O	O
lui	O	O
ai	O	O
jamais	O	O
vu	O	O
.	O	O

Et	O	O
,	O	O
sans	O	O
embrasser	O	O
sa	B-PER	O
sœur	E-PER	O
ni	O	O
tendre	O	O
la	O	O
main	O	O
à	O	O
son	B-PER	O
beau	I-PER	O
-	I-PER	O
frère	E-PER	O
,	O	O
il	O	O
me	O	O
soulève	O	O
de	O	O
la	O	O
banquette	O	O
et	O	O
m'	O	O
emporte	O	O
jusqu'	O	O
à	O	O
la	B-VEH	O
voiture	I-VEH	O
longue	I-VEH	O
et	I-VEH	O
basse	E-VEH	O
,	O	O
dans	O	O
laquelle	O	O
je	O	O
passerai	O	O
dorénavant	O	O
toutes	B-TIME	O
mes	I-TIME	O
journées	E-TIME	O
.	O	O

En	O	O
traversant	O	O
le	B-GPE	O
village	E-GPE	O
,	O	O
j'	O	O
éprouve	O	O
une	O	O
grande	O	O
honte	O	O
à	O	O
être	O	O
vue	O	O
dans	O	O
cette	B-VEH	O
voiture	I-VEH	O
d'	I-VEH	O
infirme	E-VEH	O
.	O	O

La	B-TIME	O
nuit	E-TIME	O
,	O	O
heureusement	O	O
,	O	O
commence	O	O
d'	O	O
assombrir	O	O
la	B-LOC	O
campagne	E-LOC	O
,	O	O
et	O	O
si	O	O
beaucoup	O	O
de	O	O
portes	O	O
sont	O	O
ouvertes	O	O
à	O	O
cause	O	O
de	O	O
la	O	O
douceur	O	O
du	B-TIME	O
printemps	E-TIME	O
,	O	O
il	O	O
y	O	O
a	O	O
par	O	O
contre	O	O
très	B-PER	O
peu	I-PER	O
de	I-PER	O
gens	E-PER	O
dehors	O	O
.	O	O

Le	O	O
trajet	O	O
se	O	O
fait	O	O
en	O	O
silence	O	O
.	O	O

Mes	B-PER	O
parents	E-PER	O
marchent	O	O
de	O	O
chaque	O	O
côté	O	O
de	O	O
moi	O	O
,	O	O
et	O	O
leur	O	O
pas	O	O
,	O	O
et	O	O
celui	O	O
d'	O	O
oncle	B-PER	O
meunier	E-PER	O
font	O	O
à	O	O
peine	O	O
plus	O	O
de	O	O
bruit	O	O
sur	O	O
le	O	O
gravier	O	O
que	O	O
les	O	O
roues	O	O
caoutchoutées	O	O
de	O	O
ma	B-VEH	O
voiture	E-VEH	O
.	O	O

Le	B-GPE	O
village	I-GPE	O
dépassé	E-GPE	O
,	O	O
nous	O	O
suivons	O	O
la	B-FAC	O
route	E-FAC	O
qui	O	O
descend	O	O
à	O	O
la	B-LOC	O
rivière	E-LOC	O
et	O	O
la	O	O
longe	S-FAC	O
jusqu'	O	O
au	B-FAC	O
moulin	E-FAC	O
.	O	O

Tante	B-PER	O
Rude	E-PER	O
nous	O	O
attend	O	O
au	O	B-LOC
bout	O	I-LOC
du	B-FAC	I-LOC
chemin	E-FAC	E-LOC
.	O	O

En	O	O
approchant	O	O
,	O	O
je	O	O
vois	O	O
bien	O	O
que	O	O
c'	O	O
est	O	O
son	B-PER	O
mari	E-PER	O
qu'	O	O
elle	O	O
regarde	O	O
et	O	O
non	O	O
pas	O	O
nous	O	O
.	O	O

Elle	O	O
se	O	O
tient	O	O
plus	O	O
droite	O	O
et	O	O
plus	O	O
raide	O	O
que	O	O
jamais	O	O
,	O	O
et	O	O
son	O	O
visage	O	O
me	O	O
paraît	O	O
plus	O	O
autoritaire	O	O
encore	O	O
.	O	O

Va	O	O
-	O	O
t	O	O
-	O	O
elle	O	O
me	O	O
gronder	O	O
,	O	O
de	O	O
me	O	O
faire	O	O
rouler	O	O
ainsi	O	O
dans	O	O
une	B-VEH	O
voiture	E-VEH	O
?	O	O
Je	O	O
me	O	O
souviens	O	O
qu'	O	O
elle	O	O
n'	O	O
aime	O	O
pas	O	O
les	B-PER	O
malades	E-PER	O
.	O	O

Cependant	O	O
,	O	O
elle	O	O
se	O	O
penche	O	O
sur	O	O
moi	O	O
pour	O	O
m'	O	O
embrasser	O	O
,	O	O
mais	O	O
c'	O	O
est	O	O
du	O	O
bout	O	O
des	O	O
lèvres	O	O
,	O	O
on	O	O
dirait	O	O
même	O	O
avec	O	O
dégoût	O	O
.	O	O

Et	O	O
sans	O	O
un	O	O
mot	O	O
de	O	O
bienvenue	O	O
à	O	O
mes	B-PER	O
parents	E-PER	O
,	O	O
elle	O	O
passe	O	O
la	O	O
barrière	O	O
,	O	O
et	O	O
marche	S-PER	O
en	O	O
avant	O	O
comme	O	O
si	O	O
nous	O	O
ne	O	O
connaissions	O	O
pas	O	O
le	B-FAC	O
chemin	E-FAC	O
,	O	O
et	O	O
qu'	O	O
elle	O	O
fût	O	O
venue	O	O
seulement	O	O
pour	O	O
nous	O	O
le	O	O
montrer	O	O
.	O	O

À	O	O
mon	O	O
étonnement	O	O
ce	O	O
n'	O	O
est	O	O
pas	O	O
chez	O	O
elle	O	O
qu'	O	O
elle	O	O
nous	O	O
conduit	O	O
.	O	O

C'	O	O
est	O	O
chez	O	O
Manine	S-PER	O
,	O	O
la	O	O
jeune	O	O
veuve	O	O
du	B-PER	O
garçon	I-PER	O
meunier	E-PER	O
,	O	O
dont	O	O
la	B-FAC	O
maison	E-FAC	O
est	O	O
séparée	O	O
du	B-FAC	O
moulin	E-FAC	O
par	O	O
un	B-FAC	O
grand	I-FAC	O
verger	E-FAC	O
,	O	O
et	O	O
une	B-FAC	O
petite	I-FAC	O
genêtière	E-FAC	O
.	O	O

C'	O	O
est	O	O
là	O	O
que	O	O
je	O	O
vais	O	O
demeurer	O	O
en	O	O
attendant	O	O
le	O	O
moment	O	O
où	O	O
je	O	O
pourrai	O	O
marcher	O	O
comme	O	O
tout	B-PER	O
le	I-PER	O
monde	E-PER	O
.	O	O

Tante	B-PER	O
Rude	E-PER	O
me	O	O
l'	O	O
apprend	O	O
sans	O	O
douceur	O	O
,	O	O
tandis	O	O
que	O	O
mon	B-PER	O
père	E-PER	O
et	O	O
ma	B-PER	O
mère	E-PER	O
,	O	O
avec	O	O
des	O	O
mots	O	O
affectueux	O	O
,	O	O
et	O	O
mille	O	O
précautions	O	O
m'	O	O
installent	O	O
dans	O	O
un	O	O
lit	O	O
tout	O	O
préparé	O	O
.	O	O

Mon	O	O
installation	O	O
finie	O	O
,	O	O
mes	B-PER	O
parents	E-PER	O
s'	O	O
en	O	O
vont	O	O
au	B-FAC	O
moulin	E-FAC	O
avec	O	O
tante	B-PER	O
Rude	E-PER	O
et	O	O
oncle	B-PER	O
meunier	E-PER	O
.	O	O

J'	O	O
entends	O	O
grincer	O	O
derrière	O	O
eux	O	O
la	O	O
claie	O	O
du	B-FAC	O
passage	E-FAC	O
.	O	O

Et	O	O
Manine	S-PER	O
ferme	O	O
la	O	O
porte	O	O
de	O	O
la	B-FAC	O
maison	E-FAC	O
,	O	O
par	O	O
où	O	O
entre	O	O
un	O	O
brouillard	O	O
blanc	O	O
qui	O	O
s'	O	O
élève	O	O
des	B-LOC	O
prés	I-LOC	O
d'	I-LOC	O
alentour	E-LOC	O
.	O	O

Manine	S-PER	O
s'	O	O
appelle	O	O
Marceline	S-PER	O
,	O	O
comme	O	O
tante	B-PER	O
Rude	E-PER	O
s'	O	O
appelle	O	O
Gertrude	S-PER	O
,	O	O
mais	O	O
ces	O	O
deux	O	O
noms	O	O
trop	O	O
difficiles	O	O
à	O	O
prononcer	O	O
pour	O	O
les	B-PER	O
jumeaux	E-PER	O
ont	O	O
été	O	O
transformés	O	O
ainsi	O	O
par	O	O
eux	O	O
,	O	O
et	O	O
personne	O	O
ne	O	O
songe	O	O
à	O	O
les	O	O
rétablir	O	O
.	O	O

Manine	S-PER	O
est	O	O
une	B-PER	O
parente	I-PER	O
éloignée	E-PER	O
,	O	O
devenue	O	O
orpheline	O	O
,	O	O
et	O	O
recueillie	O	O
par	O	O
oncle	B-PER	O
meunier	E-PER	O
.	O	O

Tante	B-PER	O
Rude	E-PER	O
l'	O	O
a	O	O
tout	O	O
de	O	O
suite	O	O
employée	O	O
aux	O	O
travaux	O	O
du	B-FAC	O
moulin	E-FAC	O
et	O	O
des	B-LOC	O
champs	E-LOC	O
,	O	O
puis	O	O
,	O	O
vers	O	O
sa	B-TIME	O
dix	I-TIME	O
-	I-TIME	O
huitième	I-TIME	O
année	E-TIME	O
,	O	O
sans	O	O
s'	O	O
inquiéter	O	O
de	O	O
son	O	O
goût	O	O
,	O	O
elle	O	O
l'	O	O
a	O	O
mariée	O	O
au	B-PER	O
garçon	I-PER	O
meunier	E-PER	O
qui	O	O
touchait	O	O
à	O	O
la	O	O
quarantaine	O	O
.	O	O

Le	O	O
ménage	O	O
s'	O	O
est	O	O
trouvé	O	O
parfaitement	O	O
d'	O	O
accord	O	O
malgré	O	O
la	O	O
différence	O	O
d'	O	O
âge	O	O
,	O	O
et	O	O
dès	O	O
la	B-TIME	O
première	I-TIME	O
année	E-TIME	O
,	O	O
Manine	S-PER	O
a	O	O
mis	O	O
au	O	O
monde	O	O
Clémence	S-PER	O
qui	O	O
a	O	O
maintenant	O	O
près	O	O
de	O	O
sept	B-TIME	O
ans	E-TIME	O
.	O	O

Le	B-PER	O
garçon	I-PER	O
meunier	E-PER	O
est	O	O
mort	O	O
d'	O	O
un	O	O
accident	O	O
au	O	B-TIME
cours	O	I-TIME
de	O	I-TIME
l'	B-TIME	I-TIME
hiver	E-TIME	E-TIME
,	O	O
